Local time,Open,High,Low,Close,Volume
01.06.2011 18:50:00.000 GMT+0200,1.1892161876107459,1.188636633781053,1.1892727597074388,1.188862733908743,484.5
01.06.2011 18:55:00.000 GMT+0200,1.188862733908743,1.1885659951268794,1.1889334078398268,1.188664891593762,551.6999999999998
01.06.2011 19:00:00.000 GMT+0200,1.1886507625194642,1.1885236159642494,1.1893859200494785,1.1891879035806447,502.63
01.06.2011 19:05:00.000 GMT+0200,1.189202045427518,1.1890606420927468,1.1894000666064037,1.1892444729863116,620.92
01.06.2011 19:10:00.000 GMT+0200,1.1892161876107459,1.188664891593762,1.1894000666064037,1.188961679765061,977.18
01.06.2011 19:15:00.000 GMT+0200,1.188961679765061,1.1886931507500653,1.1891879035806447,1.1890040901740702,746.3
01.06.2011 19:20:00.000 GMT+0200,1.1889758162318977,1.1886790210039582,1.1890606420927468,1.1888203335829854,612.29
01.06.2011 19:25:00.000 GMT+0200,1.1888203335829854,1.1880717595342758,1.1888486001307734,1.1883541295306002,797.26
01.06.2011 19:30:00.000 GMT+0200,1.1883682515537914,1.188001188001188,1.188410619637297,1.1880717595342758,785.01
01.06.2011 19:35:00.000 GMT+0200,1.1880717595342758,1.1880435299149361,1.1882835244489336,1.1882694044393745,640.53
01.06.2011 19:40:00.000 GMT+0200,1.1882694044393745,1.1881564564421845,1.1882835244489336,1.1882411654269351,405.36
01.06.2011 19:45:00.000 GMT+0200,1.188212927756654,1.187648456057007,1.188297644794068,1.1876907728303858,581.64
01.06.2011 19:50:00.000 GMT+0200,1.1876907728303858,1.1873805198351917,1.1878741803668156,1.1874792191136654,393.69
01.06.2011 19:55:00.000 GMT+0200,1.1874792191136654,1.1874369174137624,1.1881423394522663,1.188085874847034,587.56
01.06.2011 20:00:00.000 GMT+0200,1.188085874847034,1.1877048790916434,1.1881282227978043,1.1879165132274503,390.12
01.06.2011 20:05:00.000 GMT+0200,1.1879165132274503,1.187648456057007,1.1879870747006271,1.1877330926194267,327.11
01.06.2011 20:10:00.000 GMT+0200,1.1877330926194267,1.187648456057007,1.1879588491054671,1.1877895236964011,556.99
01.06.2011 20:15:00.000 GMT+0200,1.1877471998859763,1.1876625613130798,1.1878459601358895,1.1878459601358895,611.14
01.06.2011 20:20:00.000 GMT+0200,1.1878459601358895,1.1877754154244515,1.1880294156083304,1.1878882909851158,408.7000000000001
01.06.2011 20:25:00.000 GMT+0200,1.1879024019386566,1.187648456057007,1.1879870747006271,1.1877613074876472,608.8100000000002
01.06.2011 20:30:00.000 GMT+0200,1.1877471998859763,1.1873664212776063,1.1879024019386566,1.1877048790916434,527.35
01.06.2011 20:35:00.000 GMT+0200,1.1877048790916434,1.18735232305482,1.1877895236964011,1.1874087179548072,511.48
01.06.2011 20:40:00.000 GMT+0200,1.1874087179548072,1.1872254541137361,1.1874087179548072,1.187267740748216,195.03
01.06.2011 20:45:00.000 GMT+0200,1.187267740748216,1.1868309240665575,1.187620246549963,1.1874228175168613,601.97
01.06.2011 20:50:00.000 GMT+0200,1.1874369174137624,1.1868168385573055,1.1874369174137624,1.187197264697502,789.5699999999998
01.06.2011 20:55:00.000 GMT+0200,1.187197264697502,1.1869999762600005,1.1874228175168613,1.1872959335114277,564.48
01.06.2011 21:00:00.000 GMT+0200,1.1873241276135973,1.1872959335114277,1.187620246549963,1.1872959335114277,421.59
01.06.2011 21:05:00.000 GMT+0200,1.1872959335114277,1.1869858867378067,1.1872959335114277,1.1869999762600005,294.04
01.06.2011 21:10:00.000 GMT+0200,1.1869999762600005,1.1868450099101557,1.1872113592382851,1.1869858867378067,430.26
01.06.2011 21:15:00.000 GMT+0200,1.1869999762600005,1.186915444143759,1.1871690766198921,1.1870281563078677,410.17
01.06.2011 21:20:00.000 GMT+0200,1.1870281563078677,1.1868027533823877,1.1870986122817222,1.1868450099101557,439.77
01.06.2011 21:25:00.000 GMT+0200,1.1868309240665575,1.1867745840355082,1.1870140661166835,1.1869577086968393,365.77
01.06.2011 21:30:00.000 GMT+0200,1.1869717975500904,1.1869717975500904,1.187239549323867,1.187239549323867,236.26
01.06.2011 21:35:00.000 GMT+0200,1.187239549323867,1.1867886685417925,1.187239549323867,1.1868450099101557,363.4
01.06.2011 21:40:00.000 GMT+0200,1.1868450099101557,1.1864366561469282,1.1869436201780414,1.1866900840176582,541.4300000000002
01.06.2011 21:45:00.000 GMT+0200,1.1866900840176582,1.1857894986481998,1.1867604998635226,1.1858316830509077,538.28
01.06.2011 21:50:00.000 GMT+0200,1.1858316830509077,1.1856770215793218,1.1870281563078677,1.1869577086968393,558.94
01.06.2011 21:55:00.000 GMT+0200,1.1869577086968393,1.1867182493532384,1.1871831704913753,1.1868590960881122,514.88
01.06.2011 22:00:00.000 GMT+0200,1.1868590960881122,1.1861270579304455,1.1868590960881122,1.1862255489258726,424.06
01.06.2011 22:05:00.000 GMT+0200,1.1861974069724683,1.1854240261741626,1.1863662787248934,1.1856348481794579,577.6800000000002
01.06.2011 22:10:00.000 GMT+0200,1.1856348481794579,1.1855786216462945,1.1863662787248934,1.1863662787248934,220.12
01.06.2011 22:15:00.000 GMT+0200,1.1863803535413453,1.186112989123344,1.1865351985666657,1.1861974069724683,328.68
01.06.2011 22:20:00.000 GMT+0200,1.1861974069724683,1.1859863848763017,1.1865351985666657,1.1864225799945423,392.53
01.06.2011 22:25:00.000 GMT+0200,1.1864366561469282,1.1863522042423953,1.1867886685417925,1.1866619200189865,197.73
01.06.2011 22:30:00.000 GMT+0200,1.1866900840176582,1.1865211200759374,1.1868168385573055,1.1868168385573055,137.89
01.06.2011 22:35:00.000 GMT+0200,1.1868168385573055,1.1867323325223995,1.1869858867378067,1.1869013566282507,172.48
01.06.2011 22:40:00.000 GMT+0200,1.1868590960881122,1.1868168385573055,1.1869717975500904,1.1868450099101557,118.14
01.06.2011 22:45:00.000 GMT+0200,1.1868450099101557,1.1868168385573055,1.188085874847034,1.188085874847034,413.13
01.06.2011 22:50:00.000 GMT+0200,1.1881282227978043,1.1881141064787861,1.1885236159642494,1.1881564564421845,378.48
01.06.2011 22:55:00.000 GMT+0200,1.1881564564421845,1.1877895236964011,1.188212927756654,1.1878882909851158,317.97
01.06.2011 23:00:00.000 GMT+0200,1.1879024019386566,1.1879024019386566,1.1887355420039705,1.188664891593762,361.3
01.06.2011 23:05:00.000 GMT+0200,1.188664891593762,1.1871549830830415,1.188664891593762,1.1879447368108436,351.87
01.06.2011 23:10:00.000 GMT+0200,1.1879447368108436,1.1868450099101557,1.1879588491054671,1.1871408898808111,324.46
01.06.2011 23:15:00.000 GMT+0200,1.1871690766198921,1.1867323325223995,1.1874651182121525,1.1873100303951367,124.8
01.06.2011 23:20:00.000 GMT+0200,1.1873100303951367,1.1872254541137361,1.187972961735391,1.1878318505232397,222.19000000000003
01.06.2011 23:25:00.000 GMT+0200,1.1878318505232397,1.1876343511359722,1.1881282227978043,1.1879870747006271,247.65
01.06.2011 23:30:00.000 GMT+0200,1.1879870747006271,1.1875779348019715,1.1880435299149361,1.1876907728303858,118.15
01.06.2011 23:35:00.000 GMT+0200,1.1876907728303858,1.1865774360434762,1.1878177412457833,1.187197264697502,330.79
01.06.2011 23:40:00.000 GMT+0200,1.187197264697502,1.187197264697502,1.1881988094247928,1.1880294156083304,220.78
01.06.2011 23:45:00.000 GMT+0200,1.1880294156083304,1.1875779348019715,1.1881705737675703,1.1875779348019715,131.11
01.06.2011 23:50:00.000 GMT+0200,1.1876625613130798,1.1871831704913753,1.1877754154244515,1.18725364486869,90.43
01.06.2011 23:55:00.000 GMT+0200,1.18725364486869,1.1871408898808111,1.187620246549963,1.1871549830830415,78.59
02.06.2011 00:00:00.000 GMT+0200,1.1872959335114277,1.1864507326333273,1.1873946187275881,1.1866337573571293,274.61
02.06.2011 00:05:00.000 GMT+0200,1.1866337573571293,1.18654927739149,1.1869717975500904,1.1869717975500904,194.59
02.06.2011 00:10:00.000 GMT+0200,1.186873182600439,1.1868168385573055,1.186915444143759,1.186873182600439,167.78000000000003
02.06.2011 00:15:00.000 GMT+0200,1.1868590960881122,1.1868027533823877,1.1870140661166835,1.1869577086968393,129.93
02.06.2011 00:20:00.000 GMT+0200,1.1869999762600005,1.1868027533823877,1.187620246549963,1.187493320350073,238.35
02.06.2011 00:25:00.000 GMT+0200,1.187507421921387,1.1873664212776063,1.1875497286448868,1.1874651182121525,116.39999999999998
02.06.2011 00:30:00.000 GMT+0200,1.1874651182121525,1.1871127044801635,1.187507421921387,1.1874510176455222,151.21
02.06.2011 00:35:00.000 GMT+0200,1.1874510176455222,1.187267740748216,1.1877330926194267,1.1877048790916434,143.61
02.06.2011 00:40:00.000 GMT+0200,1.1877048790916434,1.187507421921387,1.1877613074876472,1.1876343511359722,161.75000000000003
02.06.2011 00:45:00.000 GMT+0200,1.187606142298968,1.1875920383829746,1.187860070083744,1.1877048790916434,147.11
02.06.2011 00:50:00.000 GMT+0200,1.1877048790916434,1.187648456057007,1.1878741803668156,1.1877471998859763,68.93
02.06.2011 00:55:00.000 GMT+0200,1.1877471998859763,1.1877471998859763,1.1883541295306002,1.187972961735391,266.55
02.06.2011 01:00:00.000 GMT+0200,1.1879588491054671,1.1878459601358895,1.188255284765379,1.187860070083744,311.41
02.06.2011 01:05:00.000 GMT+0200,1.187860070083744,1.1876907728303858,1.1879588491054671,1.1877754154244515,308.63
02.06.2011 01:10:00.000 GMT+0200,1.1877471998859763,1.187493320350073,1.1880435299149361,1.187507421921387,411.7
02.06.2011 01:15:00.000 GMT+0200,1.1874792191136654,1.187338225166821,1.188001188001188,1.1877330926194267,352.18
02.06.2011 01:20:00.000 GMT+0200,1.1878177412457833,1.1871690766198921,1.1879024019386566,1.18725364486869,315.27
02.06.2011 01:25:00.000 GMT+0200,1.18725364486869,1.187239549323867,1.187507421921387,1.1873805198351917,146.25
02.06.2011 01:30:00.000 GMT+0200,1.18735232305482,1.1872113592382851,1.1875497286448868,1.1875497286448868,167.61
02.06.2011 01:35:00.000 GMT+0200,1.1875497286448868,1.187493320350073,1.1876625613130798,1.187620246549963,133.57999999999998
02.06.2011 01:40:00.000 GMT+0200,1.187620246549963,1.1873805198351917,1.1876625613130798,1.1875356260687822,294.45
02.06.2011 01:45:00.000 GMT+0200,1.1875497286448868,1.1873241276135973,1.1881564564421845,1.1876343511359722,430.6
02.06.2011 01:50:00.000 GMT+0200,1.1877048790916434,1.1874228175168613,1.1878459601358895,1.1874792191136654,251.55
02.06.2011 01:55:00.000 GMT+0200,1.187507421921387,1.187267740748216,1.187860070083744,1.187507421921387,303.84
02.06.2011 02:00:00.000 GMT+0200,1.1874792191136654,1.1870704288885459,1.1875497286448868,1.1870986122817222,401.53
02.06.2011 02:05:00.000 GMT+0200,1.1870986122817222,1.1863803535413453,1.1870986122817222,1.186873182600439,565.73
02.06.2011 02:10:00.000 GMT+0200,1.186873182600439,1.186056717232218,1.1870986122817222,1.186253692214617,584.3
02.06.2011 02:15:00.000 GMT+0200,1.1862677643597714,1.1862677643597714,1.186408504176158,1.1863381300938394,429.98
02.06.2011 02:20:00.000 GMT+0200,1.1863240562792134,1.1861411270712987,1.186408504176158,1.1863522042423953,388.41
02.06.2011 02:25:00.000 GMT+0200,1.1863522042423953,1.185269471014235,1.186408504176158,1.1858176212498517,588.76
02.06.2011 02:30:00.000 GMT+0200,1.1858457451854665,1.185592677779622,1.1863803535413453,1.1858738704551384,505.76
02.06.2011 02:35:00.000 GMT+0200,1.1858176212498517,1.1856348481794579,1.1865774360434762,1.1861833364964889,443.62
02.06.2011 02:40:00.000 GMT+0200,1.1861974069724683,1.1859723194060652,1.1864788866082128,1.1860989206499823,372.06
02.06.2011 02:45:00.000 GMT+0200,1.1860426500936974,1.1856629634460107,1.1866619200189865,1.1858457451854665,661.1999999999998
02.06.2011 02:50:00.000 GMT+0200,1.1858879335902757,1.1854521314429323,1.1861974069724683,1.1855224004457565,361.91
02.06.2011 02:55:00.000 GMT+0200,1.1855224004457565,1.1855224004457565,1.1862255489258726,1.1861974069724683,419.3
02.06.2011 03:00:00.000 GMT+0200,1.1861974069724683,1.1858316830509077,1.1865070419192938,1.1860004506801711,583.22
02.06.2011 03:05:00.000 GMT+0200,1.1859723194060652,1.1858176212498517,1.1864225799945423,1.1863662787248934,488.44
02.06.2011 03:10:00.000 GMT+0200,1.1863381300938394,1.1856067342462504,1.1864788866082128,1.18564890564606,478.05
02.06.2011 03:15:00.000 GMT+0200,1.18564890564606,1.1850447354387628,1.185705138846072,1.1851149561507466,524.56
02.06.2011 03:20:00.000 GMT+0200,1.1851149561507466,1.1846516531813822,1.1853537688323081,1.1850587789154343,525.82
02.06.2011 03:25:00.000 GMT+0200,1.1850306922949303,1.1846516531813822,1.185339718363283,1.1846937566639024,290.25
02.06.2011 03:30:00.000 GMT+0200,1.1846937566639024,1.184413123297406,1.1855083459787557,1.1849183591250565,585.53
02.06.2011 03:35:00.000 GMT+0200,1.184946440420893,1.184946440420893,1.1857332574464048,1.1853959222380275,393.09
02.06.2011 03:40:00.000 GMT+0200,1.1854240261741626,1.1851992319908977,1.1855505103794948,1.1855505103794948,541.85
02.06.2011 03:45:00.000 GMT+0200,1.1855505103794948,1.1855505103794948,1.1860145168176859,1.1859723194060652,368.3
02.06.2011 03:50:00.000 GMT+0200,1.1859863848763017,1.1856770215793218,1.186056717232218,1.1859723194060652,362.67
02.06.2011 03:55:00.000 GMT+0200,1.1859441894664438,1.1858035597822865,1.186056717232218,1.1860145168176859,205.28
02.06.2011 04:00:00.000 GMT+0200,1.1860285832888573,1.185705138846072,1.1861833364964889,1.1858316830509077,409.36
02.06.2011 04:05:00.000 GMT+0200,1.1858316830509077,1.1854802380444318,1.1859723194060652,1.1855364552459988,379.35
02.06.2011 04:10:00.000 GMT+0200,1.1855364552459988,1.1851430467657447,1.1857473172466946,1.1851992319908977,291.06000000000006
02.06.2011 04:15:00.000 GMT+0200,1.1851992319908977,1.1849745230477544,1.1856067342462504,1.1853818707696684,197.67
02.06.2011 04:20:00.000 GMT+0200,1.1854240261741626,1.1853818707696684,1.1858879335902757,1.185761377380416,214.42
02.06.2011 04:25:00.000 GMT+0200,1.1858035597822865,1.1857473172466946,1.1860145168176859,1.1860145168176859,151.08999999999997
02.06.2011 04:30:00.000 GMT+0200,1.1860145168176859,1.1859441894664438,1.186408504176158,1.1861833364964889,207.56
02.06.2011 04:35:00.000 GMT+0200,1.1862255489258726,1.1858457451854665,1.1865070419192938,1.1863381300938394,481.69
02.06.2011 04:40:00.000 GMT+0200,1.1863381300938394,1.186070784704431,1.1864788866082128,1.1863662787248934,322.0900000000001
02.06.2011 04:45:00.000 GMT+0200,1.1863662787248934,1.1860989206499823,1.18654927739149,1.1860989206499823,395.86
02.06.2011 04:50:00.000 GMT+0200,1.1861411270712987,1.1861411270712987,1.186408504176158,1.1863240562792134,112.69
02.06.2011 04:55:00.000 GMT+0200,1.1863240562792134,1.1863099827985053,1.1867323325223995,1.186647838520962,226.41000000000003
02.06.2011 05:00:00.000 GMT+0200,1.186647838520962,1.1863240562792134,1.1867886685417925,1.1865774360434762,256.44
02.06.2011 05:05:00.000 GMT+0200,1.186605596031991,1.186408504176158,1.1866619200189865,1.18654927739149,110.68
02.06.2011 05:10:00.000 GMT+0200,1.186563356550423,1.18654927739149,1.186887269447148,1.1866337573571293,224.56
02.06.2011 05:15:00.000 GMT+0200,1.186647838520962,1.1861833364964889,1.1866619200189865,1.1862677643597714,284.04
02.06.2011 05:20:00.000 GMT+0200,1.186253692214617,1.185930124997035,1.186253692214617,1.185930124997035,505.97
02.06.2011 05:25:00.000 GMT+0200,1.185930124997035,1.1858457451854665,1.1861270579304455,1.1860145168176859,311.76
02.06.2011 05:30:00.000 GMT+0200,1.186056717232218,1.185901997058963,1.1861692663543089,1.1859723194060652,262.97
02.06.2011 05:35:00.000 GMT+0200,1.1859723194060652,1.185901997058963,1.186253692214617,1.1859582542694498,215.52
02.06.2011 05:40:00.000 GMT+0200,1.1859582542694498,1.1859582542694498,1.1861692663543089,1.1860848525103485,306.61
02.06.2011 05:45:00.000 GMT+0200,1.1860848525103485,1.1860145168176859,1.1862677643597714,1.1860285832888573,312.24
02.06.2011 05:50:00.000 GMT+0200,1.1860145168176859,1.1859863848763017,1.1863662787248934,1.1862959096517034,233.41
02.06.2011 05:55:00.000 GMT+0200,1.186281836838796,1.1858176212498517,1.1864648094537518,1.1858457451854665,402.34
02.06.2011 06:00:00.000 GMT+0200,1.1858316830509077,1.1855786216462945,1.185930124997035,1.1856629634460107,461.64
02.06.2011 06:05:00.000 GMT+0200,1.1856629634460107,1.185592677779622,1.1864648094537518,1.1863803535413453,460.14
02.06.2011 06:10:00.000 GMT+0200,1.186394428691763,1.1862255489258726,1.1864788866082128,1.186281836838796,246.98
02.06.2011 06:15:00.000 GMT+0200,1.1862677643597714,1.1862396204033214,1.186647838520962,1.186605596031991,241.95
02.06.2011 06:20:00.000 GMT+0200,1.186605596031991,1.1865211200759374,1.186647838520962,1.186647838520962,110.11
02.06.2011 06:25:00.000 GMT+0200,1.1866196765274761,1.186394428691763,1.1867464160258236,1.1864507326333273,255.51
02.06.2011 06:30:00.000 GMT+0200,1.1864507326333273,1.186112989123344,1.18654927739149,1.186281836838796,309.78
02.06.2011 06:35:00.000 GMT+0200,1.1863803535413453,1.1862959096517034,1.1870422468335649,1.186887269447148,396.06
02.06.2011 06:40:00.000 GMT+0200,1.1869013566282507,1.186873182600439,1.1870845204178537,1.1870140661166835,284.94
02.06.2011 06:45:00.000 GMT+0200,1.1870140661166835,1.1869858867378067,1.1874792191136654,1.1874651182121525,195.94
02.06.2011 06:50:00.000 GMT+0200,1.1874510176455222,1.1872959335114277,1.1879447368108436,1.1877613074876472,320.05
02.06.2011 06:55:00.000 GMT+0200,1.1877754154244515,1.1875920383829746,1.1877754154244515,1.187648456057007,119.69
02.06.2011 07:00:00.000 GMT+0200,1.1876343511359722,1.1872959335114277,1.187676666904202,1.1873946187275881,169.95999999999995
02.06.2011 07:05:00.000 GMT+0200,1.1873946187275881,1.1871831704913753,1.1874651182121525,1.187197264697502,246.69
02.06.2011 07:10:00.000 GMT+0200,1.1871831704913753,1.185901997058963,1.187197264697502,1.1861692663543089,546.11
02.06.2011 07:15:00.000 GMT+0200,1.1861833364964889,1.1861692663543089,1.186605596031991,1.1864648094537518,360.15
02.06.2011 07:20:00.000 GMT+0200,1.1864648094537518,1.1861411270712987,1.1864929640967228,1.1862114777822588,424.13
02.06.2011 07:25:00.000 GMT+0200,1.1862255489258726,1.1859863848763017,1.1862396204033214,1.186112989123344,169.95
02.06.2011 07:30:00.000 GMT+0200,1.186112989123344,1.186112989123344,1.1867464160258236,1.1865915158706615,443.26
02.06.2011 07:35:00.000 GMT+0200,1.1865915158706615,1.1865070419192938,1.1867464160258236,1.186605596031991,334.5
02.06.2011 07:40:00.000 GMT+0200,1.18654927739149,1.1865211200759374,1.1870140661166835,1.1868027533823877,370.35
02.06.2011 07:45:00.000 GMT+0200,1.1868027533823877,1.1866760018512146,1.1870281563078677,1.1869717975500904,505.28
02.06.2011 07:50:00.000 GMT+0200,1.1869717975500904,1.1869717975500904,1.1875920383829746,1.1875215238276193,396.76
02.06.2011 07:55:00.000 GMT+0200,1.1875215238276193,1.1869436201780414,1.1875356260687822,1.1869717975500904,469.21
02.06.2011 08:00:00.000 GMT+0200,1.1869717975500904,1.1869295319936857,1.1876625613130798,1.1872254541137361,695.0
02.06.2011 08:05:00.000 GMT+0200,1.1872254541137361,1.1872254541137361,1.187676666904202,1.1875356260687822,426.19
02.06.2011 08:10:00.000 GMT+0200,1.1875356260687822,1.1871690766198921,1.1875497286448868,1.1872254541137361,652.8100000000002
02.06.2011 08:15:00.000 GMT+0200,1.1872254541137361,1.1862114777822588,1.1872254541137361,1.1862255489258726,673.71
02.06.2011 08:20:00.000 GMT+0200,1.1862255489258726,1.1856910800460048,1.1867745840355082,1.1860285832888573,593.51
02.06.2011 08:25:00.000 GMT+0200,1.1860285832888573,1.1856348481794579,1.1862677643597714,1.1860285832888573,433.83
02.06.2011 08:30:00.000 GMT+0200,1.186056717232218,1.1847779726079333,1.1863240562792134,1.1847779726079333,576.29
02.06.2011 08:35:00.000 GMT+0200,1.1847920097626863,1.1845393918574763,1.1849885648603493,1.1846656873430317,210.0
02.06.2011 08:40:00.000 GMT+0200,1.18463761935224,1.1843149330269904,1.1847779726079333,1.184735863139313,380.59
02.06.2011 08:45:00.000 GMT+0200,1.184735863139313,1.184567455193736,1.1853116184244836,1.1851149561507466,419.7000000000001
02.06.2011 08:50:00.000 GMT+0200,1.1851149561507466,1.1850026070057356,1.1854099740395216,1.1851009113426008,415.73
02.06.2011 08:55:00.000 GMT+0200,1.1851009113426008,1.184848161708077,1.1851851851851851,1.1851430467657447,362.9500000000001
02.06.2011 09:00:00.000 GMT+0200,1.1851430467657447,1.1833199223742132,1.1851430467657447,1.183922334694844,626.03
02.06.2011 09:05:00.000 GMT+0200,1.1839924224484963,1.1830399394283553,1.1846235858555945,1.1845534233593935,600.2
02.06.2011 09:10:00.000 GMT+0200,1.1845534233593935,1.1841606669192877,1.1846516531813822,1.184286881654212,585.8499999999998
02.06.2011 09:15:00.000 GMT+0200,1.184300907174495,1.1842588316102367,1.184862200526079,1.1845393918574763,463.25
02.06.2011 09:20:00.000 GMT+0200,1.1845534233593935,1.1845534233593935,1.185255422543558,1.185255422543558,583.1300000000001
02.06.2011 09:25:00.000 GMT+0200,1.185255422543558,1.1839924224484963,1.1853116184244836,1.1847077918231468,510.14
02.06.2011 09:30:00.000 GMT+0200,1.1847077918231468,1.1846656873430317,1.1851009113426008,1.1850447354387628,455.01
02.06.2011 09:35:00.000 GMT+0200,1.1850728227249565,1.18463761935224,1.185227326601242,1.1846516531813822,416.07000000000005
02.06.2011 09:40:00.000 GMT+0200,1.1846516531813822,1.1844972993461576,1.18517113871243,1.1849043189762427,481.15
02.06.2011 09:45:00.000 GMT+0200,1.1848762396767656,1.1845253606879722,1.1850306922949303,1.184820085070082,352.49
02.06.2011 09:50:00.000 GMT+0200,1.1847779726079333,1.1845955198597438,1.185255422543558,1.18463761935224,543.11
02.06.2011 09:55:00.000 GMT+0200,1.1846235858555945,1.1843570125778715,1.1851570925726205,1.185086866867341,368.91
02.06.2011 10:00:00.000 GMT+0200,1.185086866867341,1.184300907174495,1.1851570925726205,1.184300907174495,559.66
02.06.2011 10:05:00.000 GMT+0200,1.184286881654212,1.183922334694844,1.1844692393338545,1.184413123297406,483.7
02.06.2011 10:10:00.000 GMT+0200,1.184427151808028,1.184202735508319,1.1849043189762427,1.184806047250065,447.18
02.06.2011 10:15:00.000 GMT+0200,1.1847639357857946,1.1845955198597438,1.1851009113426008,1.184806047250065,463.4500000000001
02.06.2011 10:20:00.000 GMT+0200,1.184820085070082,1.1841045801165158,1.184820085070082,1.184342985728667,250.07
02.06.2011 10:25:00.000 GMT+0200,1.1843570125778715,1.1836981096341188,1.1845534233593935,1.1838662704660883,398.35
02.06.2011 10:30:00.000 GMT+0200,1.1838662704660883,1.183684098387822,1.1841466447204823,1.183810211546885,457.46
02.06.2011 10:35:00.000 GMT+0200,1.183810211546885,1.1836981096341188,1.1841606669192877,1.183908318139843,465.39
02.06.2011 10:40:00.000 GMT+0200,1.183908318139843,1.1838662704660883,1.1846095526914329,1.184076538707462,546.1800000000002
02.06.2011 10:45:00.000 GMT+0200,1.184076538707462,1.1839643863512586,1.1842448070865208,1.1839924224484963,384.12
02.06.2011 10:50:00.000 GMT+0200,1.1839924224484963,1.1837401453632899,1.1839924224484963,1.1838802860254773,296.0900000000001
02.06.2011 10:55:00.000 GMT+0200,1.183936351581739,1.1838522552385462,1.1846797218372014,1.184483269173823,489.93
02.06.2011 11:00:00.000 GMT+0200,1.184483269173823,1.184300907174495,1.184820085070082,1.184427151808028,494.49
02.06.2011 11:05:00.000 GMT+0200,1.1843990951190912,1.1841326228537596,1.1850026070057356,1.184413123297406,701.9399999999998
02.06.2011 11:10:00.000 GMT+0200,1.1844552098262404,1.1844552098262404,1.1850587789154343,1.184862200526079,444.4500000000001
02.06.2011 11:15:00.000 GMT+0200,1.1848762396767656,1.1844972993461576,1.185339718363283,1.1850166494839252,419.07000000000005
02.06.2011 11:20:00.000 GMT+0200,1.1850166494839252,1.1849604815679395,1.1856770215793218,1.1855786216462945,508.99
02.06.2011 11:25:00.000 GMT+0200,1.1855786216462945,1.1847639357857946,1.18564890564606,1.1847639357857946,532.31
02.06.2011 11:30:00.000 GMT+0200,1.1847639357857946,1.1847218273149465,1.1856067342462504,1.185494291844985,590.66
02.06.2011 11:35:00.000 GMT+0200,1.185494291844985,1.1854099740395216,1.1860145168176859,1.1857473172466946,456.47
02.06.2011 11:40:00.000 GMT+0200,1.1857473172466946,1.185255422543558,1.1858879335902757,1.1858598076535392,491.95
02.06.2011 11:45:00.000 GMT+0200,1.1858316830509077,1.1855224004457565,1.1864648094537518,1.185592677779622,480.84
02.06.2011 11:50:00.000 GMT+0200,1.1856207910461918,1.1856207910461918,1.1867886685417925,1.1867886685417925,634.44
02.06.2011 11:55:00.000 GMT+0200,1.1867886685417925,1.1864929640967228,1.18725364486869,1.18725364486869,672.34
02.06.2011 12:00:00.000 GMT+0200,1.187239549323867,1.1870281563078677,1.187507421921387,1.1871408898808111,503.32999999999987
02.06.2011 12:05:00.000 GMT+0200,1.1871549830830415,1.1871408898808111,1.1889192723814053,1.1888203335829854,811.63
02.06.2011 12:10:00.000 GMT+0200,1.1887920683793198,1.188297644794068,1.1893293371867604,1.1886931507500653,669.69
02.06.2011 12:15:00.000 GMT+0200,1.1886790210039582,1.1881141064787861,1.189357627945147,1.1892444729863116,677.2199999999998
02.06.2011 12:20:00.000 GMT+0200,1.1892727597074388,1.1885659951268794,1.189286903572618,1.1885801221860366,462.92000000000013
02.06.2011 12:25:00.000 GMT+0200,1.1885659951268794,1.1885659951268794,1.1890889200694428,1.188876868022779,567.8800000000001
02.06.2011 12:30:00.000 GMT+0200,1.188876868022779,1.188876868022779,1.1896264572924102,1.189286903572618,549.59
02.06.2011 12:35:00.000 GMT+0200,1.1892727597074388,1.189131339556454,1.1897821508881725,1.1894991019281782,523.48
02.06.2011 12:40:00.000 GMT+0200,1.189470804439105,1.189357627945147,1.1897113760201776,1.1896264572924102,471.34
02.06.2011 12:45:00.000 GMT+0200,1.1896264572924102,1.1894425082963616,1.189824619851034,1.189767995240928,388.62
02.06.2011 12:50:00.000 GMT+0200,1.1897821508881725,1.1895274007636765,1.1899237258891706,1.1899237258891706,329.39
02.06.2011 12:55:00.000 GMT+0200,1.1899237258891706,1.1894000666064037,1.189980365323972,1.1897963068722637,467.32
02.06.2011 13:00:00.000 GMT+0200,1.1898387768457375,1.189470804439105,1.1899378852423905,1.1896264572924102,265.1
02.06.2011 13:05:00.000 GMT+0200,1.1895981537436653,1.1892303301303397,1.1897113760201776,1.189286903572618,232.58
02.06.2011 13:10:00.000 GMT+0200,1.1892727597074388,1.1891454800580303,1.189767995240928,1.1893293371867604,479.6
02.06.2011 13:15:00.000 GMT+0200,1.1893293371867604,1.1892303301303397,1.18968306843057,1.1892727597074388,353.64999999999986
02.06.2011 13:20:00.000 GMT+0200,1.1892444729863116,1.1889758162318977,1.1894991019281782,1.1890606420927468,441.99
02.06.2011 13:25:00.000 GMT+0200,1.1890747809129716,1.1888062008131435,1.1892586161786742,1.1892161876107459,304.8
02.06.2011 13:30:00.000 GMT+0200,1.1891879035806447,1.1887920683793198,1.1891879035806447,1.1889334078398268,209.63
02.06.2011 13:35:00.000 GMT+0200,1.188905137259098,1.1886790210039582,1.1891737620701135,1.1886790210039582,442.3
