Local time,Open,High,Low,Close,Volume
08.06.2011 13:35:00.000 GMT+0200,1.1959433601224645,1.1959290574883097,1.1971173414418081,1.1966875688095353,589.77
08.06.2011 13:40:00.000 GMT+0200,1.1967162107177904,1.1963582853793053,1.1969024165459792,1.1965586971868905,362.8
08.06.2011 13:45:00.000 GMT+0200,1.1965586971868905,1.1960720992261413,1.1965730148853684,1.1961436329274417,447.63000000000005
08.06.2011 13:50:00.000 GMT+0200,1.1961436329274417,1.1959147551962497,1.196386911527188,1.1959576630987263,467.76
08.06.2011 13:55:00.000 GMT+0200,1.1959576630987263,1.1959433601224645,1.1963296606012754,1.1961579406944893,271.57
08.06.2011 14:00:00.000 GMT+0200,1.1961436329274417,1.1959719664171071,1.1964727981909333,1.1960720992261413,332.97
08.06.2011 14:05:00.000 GMT+0200,1.1960434881412287,1.1956001912960306,1.196229484664338,1.1956573724233583,477.07000000000005
08.06.2011 14:10:00.000 GMT+0200,1.1956573724233583,1.1950001195000117,1.1956859650381424,1.1950001195000117,590.27
08.06.2011 14:15:00.000 GMT+0200,1.1950001195000117,1.194771679132118,1.1953572325089352,1.1952715059225705,466.97
08.06.2011 14:20:00.000 GMT+0200,1.1952715059225705,1.1952715059225705,1.196258104648659,1.1960148784250875,505.89
08.06.2011 14:25:00.000 GMT+0200,1.1959719664171071,1.195257219353605,1.1967591761509833,1.1956430766287647,605.1
08.06.2011 14:30:00.000 GMT+0200,1.1956573724233583,1.195557309039609,1.1960720992261413,1.1958146487294468,798.88
08.06.2011 14:35:00.000 GMT+0200,1.1958146487294468,1.1956573724233583,1.196386911527188,1.1963010371929992,687.72
08.06.2011 14:40:00.000 GMT+0200,1.196286726002488,1.1953715214688725,1.1965014298192085,1.1957288565244946,862.9399999999998
08.06.2011 14:45:00.000 GMT+0200,1.1957002618583574,1.1955144298591684,1.1959576630987263,1.1959004532462718,642.26
08.06.2011 14:50:00.000 GMT+0200,1.195871850372514,1.1953429438906025,1.1959147551962497,1.1958861516383639,591.55
08.06.2011 14:55:00.000 GMT+0200,1.1958861516383639,1.1953429438906025,1.196200866049427,1.1960005740802755,730.2600000000001
08.06.2011 15:00:00.000 GMT+0200,1.1960148784250875,1.1956716685598134,1.196343972819065,1.196343972819065,634.3900000000001
08.06.2011 15:05:00.000 GMT+0200,1.1963296606012754,1.1957145590204705,1.196544379831048,1.196029183112068,743.56
08.06.2011 15:10:00.000 GMT+0200,1.1960577935125827,1.1950715250307729,1.1960577935125827,1.1956001912960306,727.55
08.06.2011 15:15:00.000 GMT+0200,1.1956144860651132,1.195457262402869,1.1961722488038278,1.1959004532462718,628.51
08.06.2011 15:20:00.000 GMT+0200,1.1959004532462718,1.1957145590204705,1.196258104648659,1.1961293255026735,673.08
08.06.2011 15:25:00.000 GMT+0200,1.1961293255026735,1.1958432488669386,1.196286726002488,1.196272415154379,443.18
08.06.2011 15:30:00.000 GMT+0200,1.196258104648659,1.1960148784250875,1.1969024165459792,1.1967591761509833,579.07
08.06.2011 15:35:00.000 GMT+0200,1.1967448539971277,1.196415539045021,1.1969883772428571,1.1965586971868905,576.1299999999999
08.06.2011 15:40:00.000 GMT+0200,1.1965730148853684,1.1963153487259242,1.196888090963495,1.1964727981909333,611.58
08.06.2011 15:45:00.000 GMT+0200,1.1964584828906437,1.1958432488669386,1.1966732483695326,1.1963010371929992,586.8899999999999
08.06.2011 15:50:00.000 GMT+0200,1.1963010371929992,1.1957288565244946,1.1963010371929992,1.195871850372514,511.68
08.06.2011 15:55:00.000 GMT+0200,1.195871850372514,1.1949001660911232,1.195871850372514,1.1950572432419513,835.79
08.06.2011 16:00:00.000 GMT+0200,1.1949572802772301,1.1945147880930767,1.1954001004136086,1.1952429331261578,786.59
08.06.2011 16:05:00.000 GMT+0200,1.195228647240217,1.1949001660911232,1.1956144860651132,1.1952429331261578,678.5
08.06.2011 16:10:00.000 GMT+0200,1.1952429331261578,1.195014399923519,1.195428680724908,1.19521436169577,804.55
08.06.2011 16:15:00.000 GMT+0200,1.1951572229326768,1.1951572229326768,1.1956430766287647,1.1952715059225705,661.46
08.06.2011 16:20:00.000 GMT+0200,1.1952857928330662,1.1945005196077259,1.1952857928330662,1.1945575955944716,537.96
08.06.2011 16:25:00.000 GMT+0200,1.194543326086437,1.1944006497539534,1.195085807160954,1.195014399923519,518.5799999999998
08.06.2011 16:30:00.000 GMT+0200,1.1950715250307729,1.1945147880930767,1.1952857928330662,1.194543326086437,538.71
08.06.2011 16:35:00.000 GMT+0200,1.194571865443425,1.1945147880930767,1.1950286806883366,1.1945861356333098,582.72
08.06.2011 16:40:00.000 GMT+0200,1.1945861356333098,1.194200960137572,1.194614677035922,1.1945005196077259,439.36
08.06.2011 16:45:00.000 GMT+0200,1.1945005196077259,1.1940013372814977,1.1946004061641382,1.1941439182250244,352.83
08.06.2011 16:50:00.000 GMT+0200,1.1941296585983308,1.1939015508781146,1.1943435887636156,1.1940441079893491,529.6700000000002
08.06.2011 16:55:00.000 GMT+0200,1.1940441079893491,1.1933459032435143,1.1941724385001193,1.1940298507462686,643.6800000000002
08.06.2011 17:00:00.000 GMT+0200,1.1940583655729093,1.1939300595771098,1.1950001195000117,1.1945861356333098,654.83
08.06.2011 17:05:00.000 GMT+0200,1.194614677035922,1.1941296585983308,1.194628948248674,1.194372118577264,407.72
08.06.2011 17:10:00.000 GMT+0200,1.1943293243679012,1.1935737986679715,1.1945861356333098,1.1940583655729093,665.3199999999998
08.06.2011 17:15:00.000 GMT+0200,1.194086881761517,1.1937020280997457,1.1944434490749036,1.1943150603129105,658.07
08.06.2011 17:20:00.000 GMT+0200,1.1943007965986314,1.1938872970391594,1.1947431302270013,1.1947431302270013,508.85
08.06.2011 17:25:00.000 GMT+0200,1.1947431302270013,1.1939443144371746,1.1952715059225705,1.1950286806883366,642.1999999999998
08.06.2011 17:30:00.000 GMT+0200,1.1950429617944767,1.1949715596768797,1.1956573724233583,1.1956430766287647,534.22
08.06.2011 17:35:00.000 GMT+0200,1.1956430766287647,1.195014399923519,1.1957288565244946,1.195014399923519,504.73
08.06.2011 17:40:00.000 GMT+0200,1.1950001195000117,1.194543326086437,1.1950001195000117,1.194857334034316,590.85
08.06.2011 17:45:00.000 GMT+0200,1.1948145050480914,1.1944006497539534,1.1950286806883366,1.1945005196077259,446.39
08.06.2011 17:50:00.000 GMT+0200,1.1944719836596234,1.1943578535000656,1.1949287225017027,1.1946860365096053,408.48
08.06.2011 17:55:00.000 GMT+0200,1.1946717639328595,1.1944149158534694,1.195200076492805,1.1949144441258006,429.96
08.06.2011 18:00:00.000 GMT+0200,1.1949430012188418,1.1949430012188418,1.195557309039609,1.1954143903984318,455.01
08.06.2011 18:05:00.000 GMT+0200,1.195457262402869,1.1953000800851052,1.196873765723929,1.1966446085177163,467.4
08.06.2011 18:10:00.000 GMT+0200,1.1965730148853684,1.1963725982820088,1.1971603356837581,1.196386911527188,605.62
08.06.2011 18:15:00.000 GMT+0200,1.196386911527188,1.196229484664338,1.1966589282722637,1.1964584828906437,591.0600000000002
08.06.2011 18:20:00.000 GMT+0200,1.196487113833784,1.1963725982820088,1.1970313622216902,1.1967305321860675,467.64
08.06.2011 18:25:00.000 GMT+0200,1.1967305321860675,1.196272415154379,1.1970886803294387,1.196272415154379,461.19
08.06.2011 18:30:00.000 GMT+0200,1.196286726002488,1.1958432488669386,1.1966875688095353,1.1966589282722637,377.41
08.06.2011 18:35:00.000 GMT+0200,1.1966589282722637,1.1962437944853161,1.1967305321860675,1.1964441679329034,304.54
08.06.2011 18:40:00.000 GMT+0200,1.196415539045021,1.196258104648659,1.1967734986476462,1.1965586971868905,267.17
08.06.2011 18:45:00.000 GMT+0200,1.1965730148853684,1.1961293255026735,1.1967734986476462,1.1964727981909333,231.65
08.06.2011 18:50:00.000 GMT+0200,1.196487113833784,1.196386911527188,1.196888090963495,1.1967878214871286,340.26
08.06.2011 18:55:00.000 GMT+0200,1.1967878214871286,1.1965300628178284,1.1971890002274659,1.1971890002274659,415.88
08.06.2011 19:00:00.000 GMT+0200,1.1971746677840296,1.196415539045021,1.1971746677840296,1.1969310687397512,527.99
08.06.2011 19:05:00.000 GMT+0200,1.1969310687397512,1.1968164681946023,1.1973896904747652,1.1972033330140792,453.94
08.06.2011 19:10:00.000 GMT+0200,1.1971890002274659,1.1969740496026047,1.1973610163200306,1.1971890002274659,416.13
08.06.2011 19:15:00.000 GMT+0200,1.1972033330140792,1.1970313622216902,1.197332343538596,1.1971460039266388,285.62
08.06.2011 19:20:00.000 GMT+0200,1.1971460039266388,1.1970600205894324,1.198063928691235,1.1976047904191618,390.61
08.06.2011 19:25:00.000 GMT+0200,1.1975761059615337,1.1969740496026047,1.1979347604729444,1.1970886803294387,592.83
08.06.2011 19:30:00.000 GMT+0200,1.1970886803294387,1.1967305321860675,1.1975330818513863,1.1974040280671505,414.16
08.06.2011 19:35:00.000 GMT+0200,1.1974040280671505,1.1971173414418081,1.1976191331632715,1.1975187411682993,374.93000000000006
08.06.2011 19:40:00.000 GMT+0200,1.1975044008286728,1.1973896904747652,1.1976908520372722,1.1976334762509282,276.08
08.06.2011 19:45:00.000 GMT+0200,1.1976334762509282,1.1975761059615337,1.1979921651312402,1.1978343155574722,266.47
08.06.2011 19:50:00.000 GMT+0200,1.1978343155574722,1.1977051968428492,1.1979204101679486,1.1978486637998156,309.64
08.06.2011 19:55:00.000 GMT+0200,1.1978343155574722,1.1975187411682993,1.1981500563130527,1.1979921651312402,414.50000000000006
08.06.2011 20:00:00.000 GMT+0200,1.197977813450895,1.1972750020952314,1.1979921651312402,1.1972750020952314,334.13
08.06.2011 20:05:00.000 GMT+0200,1.1972750020952314,1.1971316725126597,1.1975187411682993,1.1971603356837581,423.64
08.06.2011 20:10:00.000 GMT+0200,1.1971746677840296,1.1969597223053443,1.1973036721303625,1.1969883772428571,377.94
08.06.2011 20:15:00.000 GMT+0200,1.1970027052261136,1.1966446085177163,1.1970743502878962,1.196888090963495,384.53
08.06.2011 20:20:00.000 GMT+0200,1.196888090963495,1.196258104648659,1.196888090963495,1.1967734986476462,606.71
08.06.2011 20:25:00.000 GMT+0200,1.1967878214871286,1.1961865572554695,1.196873765723929,1.1961865572554695,661.4899999999999
08.06.2011 20:30:00.000 GMT+0200,1.1961722488038278,1.1959290574883097,1.1962437944853161,1.1960577935125827,277.59000000000003
08.06.2011 20:35:00.000 GMT+0200,1.1960434881412287,1.1959004532462718,1.1960720992261413,1.1959576630987263,310.95
08.06.2011 20:40:00.000 GMT+0200,1.1959576630987263,1.1958861516383639,1.1961007116799236,1.1958861516383639,318.05
08.06.2011 20:45:00.000 GMT+0200,1.1958861516383639,1.1956573724233583,1.1959576630987263,1.1958432488669386,424.32
08.06.2011 20:50:00.000 GMT+0200,1.1958575494487096,1.195257219353605,1.1958575494487096,1.1954001004136086,725.02
08.06.2011 20:55:00.000 GMT+0200,1.1954001004136086,1.194885888397658,1.1954143903984318,1.1949572802772301,728.28
08.06.2011 21:00:00.000 GMT+0200,1.1949572802772301,1.1945005196077259,1.194985839417803,1.194643219802406,722.22
08.06.2011 21:05:00.000 GMT+0200,1.194628948248674,1.194614677035922,1.195228647240217,1.1951143724454432,360.65
08.06.2011 21:10:00.000 GMT+0200,1.1951143724454432,1.194885888397658,1.1953143676786995,1.1950572432419513,447.36
08.06.2011 21:15:00.000 GMT+0200,1.1950715250307729,1.1949572802772301,1.1954143903984318,1.1954143903984318,385.32
08.06.2011 21:20:00.000 GMT+0200,1.1954001004136086,1.1951429390955157,1.1956144860651132,1.1954715537543785,466.61
08.06.2011 21:25:00.000 GMT+0200,1.195457262402869,1.1952429331261578,1.1956001912960306,1.1953429438906025,425.87
08.06.2011 21:30:00.000 GMT+0200,1.1953572325089352,1.1952857928330662,1.1957145590204705,1.1954143903984318,385.59
08.06.2011 21:35:00.000 GMT+0200,1.1954143903984318,1.195385810770426,1.1956573724233583,1.1956573724233583,253.16000000000003
08.06.2011 21:40:00.000 GMT+0200,1.1956144860651132,1.1955430156377027,1.195786049959941,1.1957717510881525,432.77
08.06.2011 21:45:00.000 GMT+0200,1.1957717510881525,1.1956859650381424,1.195800349173702,1.195800349173702,297.0200000000001
08.06.2011 21:50:00.000 GMT+0200,1.1958432488669386,1.1957145590204705,1.1958861516383639,1.1957717510881525,259.42
08.06.2011 21:55:00.000 GMT+0200,1.195800349173702,1.195800349173702,1.196415539045021,1.1961722488038278,329.98
08.06.2011 22:00:00.000 GMT+0200,1.1961722488038278,1.1960148784250875,1.1963153487259242,1.1961579406944893,317.4
08.06.2011 22:05:00.000 GMT+0200,1.1961579406944893,1.1960577935125827,1.196200866049427,1.1961579406944893,203.46
08.06.2011 22:10:00.000 GMT+0200,1.1961579406944893,1.1956287811760207,1.1961579406944893,1.195786049959941,339.88
08.06.2011 22:15:00.000 GMT+0200,1.1958289486271885,1.1956716685598134,1.1965873329264936,1.196544379831048,281.86
08.06.2011 22:20:00.000 GMT+0200,1.196544379831048,1.196258104648659,1.196544379831048,1.1963296606012754,122.28
08.06.2011 22:25:00.000 GMT+0200,1.1963296606012754,1.1962151751857122,1.1963582853793053,1.1963296606012754,239.67
08.06.2011 22:30:00.000 GMT+0200,1.1963296606012754,1.1963010371929992,1.196487113833784,1.196415539045021,131.45000000000002
08.06.2011 22:35:00.000 GMT+0200,1.1964012251148546,1.1959576630987263,1.1964012251148546,1.1961579406944893,314.17
08.06.2011 22:40:00.000 GMT+0200,1.1961579406944893,1.1960434881412287,1.196286726002488,1.1961865572554695,187.9
08.06.2011 22:45:00.000 GMT+0200,1.196200866049427,1.1961579406944893,1.1964727981909333,1.1964584828906437,125.5
08.06.2011 22:50:00.000 GMT+0200,1.1964584828906437,1.196258104648659,1.1966446085177163,1.1963296606012754,322.92
08.06.2011 22:55:00.000 GMT+0200,1.196286726002488,1.1961722488038278,1.196487113833784,1.196386911527188,133.13
08.06.2011 23:00:00.000 GMT+0200,1.196386911527188,1.196272415154379,1.1967734986476462,1.1964441679329034,347.52
08.06.2011 23:05:00.000 GMT+0200,1.1964441679329034,1.1960720992261413,1.1966732483695326,1.1960720992261413,132.63
08.06.2011 23:10:00.000 GMT+0200,1.1961150184201712,1.195385810770426,1.1963582853793053,1.195557309039609,270.52000000000004
08.06.2011 23:15:00.000 GMT+0200,1.195557309039609,1.195557309039609,1.1960577935125827,1.1960577935125827,149.51000000000005
08.06.2011 23:20:00.000 GMT+0200,1.196029183112068,1.1958575494487096,1.1961436329274417,1.1960577935125827,176.73000000000005
08.06.2011 23:25:00.000 GMT+0200,1.1960577935125827,1.1959004532462718,1.1961436329274417,1.1960577935125827,238.8
08.06.2011 23:30:00.000 GMT+0200,1.1960577935125827,1.1960577935125827,1.196200866049427,1.196200866049427,166.94
08.06.2011 23:35:00.000 GMT+0200,1.1962151751857122,1.19552872257756,1.1962151751857122,1.1956430766287647,407.19000000000005
08.06.2011 23:40:00.000 GMT+0200,1.1956573724233583,1.195228647240217,1.1959004532462718,1.1958289486271885,238.32
08.06.2011 23:45:00.000 GMT+0200,1.1958289486271885,1.1952715059225705,1.1958575494487096,1.1955716027832906,287.56
08.06.2011 23:50:00.000 GMT+0200,1.1955716027832906,1.195557309039609,1.1960864052819176,1.195743154370441,124.16
08.06.2011 23:55:00.000 GMT+0200,1.195743154370441,1.195557309039609,1.1959719664171071,1.1959719664171071,91.6
