,Local time,Open,High,Low,Close,Volume
3608,2017-09-26 08:00:00-02:00,0.008964107712718276,0.008957202486519409,0.008968609865470852,0.008962741881996542,8142.3901
3609,2017-09-26 09:00:00-02:00,0.00896250089625009,0.008946864571310983,0.008962902546360613,0.008947825231077587,9345.4004
3610,2017-09-26 10:00:00-02:00,0.008948065428254411,0.008947825231077587,0.00895535754264989,0.008949907368458737,5964.3301
3611,2017-09-26 11:00:00-02:00,0.00894998747001754,0.008949506882170792,0.008955598144400063,0.008954074551624717,5797.9102
3612,2017-09-26 12:00:00-02:00,0.008953914203594102,0.008937828465196095,0.008954074551624717,0.008946704481404276,7305.3799
3613,2017-09-26 13:00:00-02:00,0.008946864571310983,0.008931202943724488,0.008948786097165918,0.008932638969530768,8136.6401
3614,2017-09-26 14:00:00-02:00,0.008932638969530768,0.008916629514043692,0.008935512406958977,0.00891814038936601,8736.8301
3615,2017-09-26 15:00:00-02:00,0.008917822267802203,0.008910511730688693,0.008921004505107275,0.008913927119731869,11242.79
3616,2017-09-26 16:00:00-02:00,0.00891416550039668,0.008904719501335707,0.008922198429693077,0.008906226342836276,12444.3896
3617,2017-09-26 17:00:00-02:00,0.008906226342836276,0.008905591821104472,0.00892180041932462,0.00891432442792323,10139.21
3618,2017-09-26 18:00:00-02:00,0.00891432442792323,0.008890785589814716,0.00892865114867097,0.008906860954993632,14227.6396
3619,2017-09-26 19:00:00-02:00,0.00890670229347584,0.008902182815226293,0.008918458533627048,0.008917901796065423,11855.6602
3620,2017-09-26 20:00:00-02:00,0.008917901796065423,0.008910511730688693,0.008919015340706386,0.00891583452211127,6658.1401
3621,2017-09-26 21:00:00-02:00,0.008915596052174068,0.008904402336515172,0.008915675540735721,0.008909559065921828,7574.3701
3622,2017-09-26 22:00:00-02:00,0.008909320931558596,0.008906384987397466,0.008911226362972074,0.008910988139474786,2915.8
3623,2017-09-26 23:00:00-02:00,0.008911226362972074,0.008908289163066234,0.00891130577363501,0.008909559065921828,2929.3301
3624,2017-09-27 00:00:00-02:00,0.008909559065921828,0.008905433204798247,0.008909876598209115,0.008907495657595866,1835.98
3625,2017-09-27 01:00:00-02:00,0.008907495657595866,0.008894581420998329,0.008907654347380705,0.008897984606486631,4371.5801
3626,2017-09-27 02:00:00-02:00,0.008897826261044427,0.008885571608821596,0.00889956837093401,0.008895530885283234,8598.9805
3627,2017-09-27 03:00:00-02:00,0.008895530885283234,0.008892287718861431,0.008907019622164227,0.008898301314279104,6413.8799
3628,2017-09-27 04:00:00-02:00,0.008898222135217383,0.00889521437466643,0.008902499821950004,0.00889655970036387,4471.6499
3629,2017-09-27 05:00:00-02:00,0.00889671800072953,0.008894423196655697,0.008901707347469244,0.008899805984229544,3578.6899
3630,2017-09-27 06:00:00-02:00,0.008899726778387903,0.008898142957564756,0.00890567113137646,0.008898459676629977,4714.8501
3631,2017-09-27 07:00:00-02:00,0.008898776418242492,0.008892762180860997,0.008901231930499182,0.008893078516990227,6005.6802
3632,2017-09-27 08:00:00-02:00,0.008893078516990227,0.008875083203905038,0.008894344086595334,0.008877446846287008,10011.6904
3633,2017-09-27 09:00:00-02:00,0.00887760446721057,0.008862891075068687,0.008879180984346004,0.008874689385871494,11446.0898
3634,2017-09-27 10:00:00-02:00,0.008874689385871494,0.008853710147237199,0.008875634607874463,0.008857317472830178,10642.21
3635,2017-09-27 11:00:00-02:00,0.008857160571464,0.008852691218130312,0.008863912353634647,0.008862419795100855,8509.7002
3636,2017-09-27 12:00:00-02:00,0.008862498338281562,0.00885629771330393,0.008865798409475765,0.008857160571464,6106.7598
3637,2017-09-27 13:00:00-02:00,0.008857239021452233,0.008848069793574533,0.008858572883908402,0.008857788210283893,8177.96
3638,2017-09-27 14:00:00-02:00,0.008857709750566893,0.008831503740141832,0.008859043754817105,0.0088339222614841,12919.1396
3639,2017-09-27 15:00:00-02:00,0.008834078340606726,0.008829476323759237,0.008846034764916626,0.00884040418327926,12653.5195
3640,2017-09-27 16:00:00-02:00,0.00884040418327926,0.008836498272464587,0.008885650562905963,0.008878235006880631,15706.7305
3641,2017-09-27 17:00:00-02:00,0.008878313830637285,0.008866348660294718,0.008882414595583662,0.008868235753179262,14174.7998
3642,2017-09-27 18:00:00-02:00,0.008867999822640003,0.008867842542587812,0.00889917237696894,0.008874610626458765,12624.5303
3643,2017-09-27 19:00:00-02:00,0.008874689385871494,0.008863676653075697,0.008877368037924117,0.008864619530529751,8521.0
3644,2017-09-27 20:00:00-02:00,0.008864933867593348,0.008857866671390864,0.008876895217128858,0.00887051706243957,9755.0996
3645,2017-09-27 21:00:00-02:00,0.008870595749210517,0.008859907148173087,0.008870831817899565,0.008866270048853148,9417.7998
3646,2017-09-27 22:00:00-02:00,0.008866191438805546,0.008862184173911502,0.008873744365172328,0.008863755218535885,5531.2598
3647,2017-09-27 23:00:00-02:00,0.008864069494304835,0.008861791499769595,0.008870281010502412,0.008864776696275022,3108.2
3648,2017-09-28 00:00:00-02:00,0.008864933867593348,0.008855670285683922,0.008867449366864115,0.008858415938061956,3801.8799
3649,2017-09-28 01:00:00-02:00,0.008858415938061956,0.00885692522983721,0.008863519526333517,0.008858494410290026,3224.51
3650,2017-09-28 02:00:00-02:00,0.008858572883908402,0.008855278188564294,0.008872169777840869,0.008859750155045627,7793.6899
3651,2017-09-28 03:00:00-02:00,0.00885967166056826,0.008858023597774864,0.008871618804283218,0.008858572883908402,7950.6802
3652,2017-09-28 04:00:00-02:00,0.008858415938061956,0.008858258997776577,0.008866270048853148,0.008860770709836341,5346.8301
3653,2017-09-28 05:00:00-02:00,0.008860770709836341,0.008842123878155533,0.008861163293517172,0.008847521809141258,7155.9502
3654,2017-09-28 06:00:00-02:00,0.008847521809141258,0.008839779005524863,0.008849165966107695,0.008845643520566122,5569.7002
3655,2017-09-28 07:00:00-02:00,0.008845643520566122,0.008837357276679982,0.008854886126164417,0.008841654804113138,7751.77
3656,2017-09-28 08:00:00-02:00,0.008841654804113138,0.008833298000141333,0.00885410210550548,0.008847521809141258,11093.1504
3657,2017-09-28 09:00:00-02:00,0.008847600088476,0.00884024788055057,0.008870674437377473,0.008863205289560916,12133.1504
3658,2017-09-28 10:00:00-02:00,0.008863126733849166,0.00886171296911693,0.00887382310921014,0.008866427273130292,9897.9199
3659,2017-09-28 11:00:00-02:00,0.00886650588735991,0.008860770709836341,0.008872720819839404,0.008869730271502445,7609.3599
3660,2017-09-28 12:00:00-02:00,0.00886965160008515,0.008861477385509712,0.008880206020779682,0.008876107294384974,8236.3096
3661,2017-09-28 13:00:00-02:00,0.008876028509803574,0.008870281010502412,0.008880206020779682,0.008877368037924117,7760.3301
3662,2017-09-28 14:00:00-02:00,0.008877368037924117,0.008868943620125408,0.008886914019106865,0.008869494261437212,11761.9805
3663,2017-09-28 15:00:00-02:00,0.008869494261437212,0.00886855034676032,0.008889283968176363,0.008886992997049517,11514.8301
3664,2017-09-28 16:00:00-02:00,0.008886914019106865,0.008869730271502445,0.00889173424384692,0.008870202329315131,14613.0596
3665,2017-09-28 17:00:00-02:00,0.008870202329315131,0.008868235753179262,0.008883045818750334,0.008876264867743653,11224.9805
3666,2017-09-28 18:00:00-02:00,0.008876028509803574,0.008873350665944968,0.008893869455784128,0.008892524943532466,8846.0898
3667,2017-09-28 19:00:00-02:00,0.008892683100345035,0.008889204949509314,0.008897747090436703,0.008892208646783688,10645.7002
3668,2017-09-28 20:00:00-02:00,0.00889236679234545,0.00889157612078317,0.008902182815226293,0.008897905433061057,9082.7998
3669,2017-09-28 21:00:00-02:00,0.008897667921237844,0.00889173424384692,0.008898459676629977,0.008894106764857605,5435.3799
3670,2017-09-28 22:00:00-02:00,0.008894185870696326,0.008894027660426023,0.008908527242276306,0.008902103567072899,4166.4302
3671,2017-09-28 23:00:00-02:00,0.008901865831078194,0.008901865831078194,0.008907654347380705,0.008903847352440989,2154.6299
3672,2017-09-29 00:00:00-02:00,0.00890376807464919,0.008893315783856853,0.00890376807464919,0.00889632226037756,2402.45
3673,2017-09-29 01:00:00-02:00,0.008896480552293513,0.008888572850743086,0.008900598120193677,0.00889054845793437,3955.6799
3674,2017-09-29 02:00:00-02:00,0.008890706544449086,0.008875319511502413,0.008890706544449086,0.00888107354417002,7768.8999
3675,2017-09-29 03:00:00-02:00,0.00888107354417002,0.008877131621230548,0.008886914019106865,0.008883045818750334,5334.9302
3676,2017-09-29 04:00:00-02:00,0.008883045818750334,0.008874216850362954,0.008886203280786252,0.008874768146682168,5674.98
3677,2017-09-29 05:00:00-02:00,0.008874846908890822,0.00887382310921014,0.008881783462119193,0.008880521464220378,6363.1401
3678,2017-09-29 06:00:00-02:00,0.008880600328582212,0.008876264867743653,0.008884703206489387,0.008878707970416146,4034.8799
3679,2017-09-29 07:00:00-02:00,0.008878629139660837,0.00887382310921014,0.008882020126657607,0.008874768146682168,5254.73
3680,2017-09-29 08:00:00-02:00,0.008874925672497492,0.008870674437377473,0.008885334754986894,0.008878944471081278,8413.1396
3681,2017-09-29 09:00:00-02:00,0.008878865636126328,0.008875004437502219,0.00890012282169494,0.00889292034611246,9378.0
3682,2017-09-29 10:00:00-02:00,0.008892999430848036,0.008883203638560211,0.008897667921237844,0.0088847821451418,7112.1802
3683,2017-09-29 11:00:00-02:00,0.008884703206489387,0.00888446639894808,0.00889173424384692,0.008889204949509314,5638.71
3684,2017-09-29 12:00:00-02:00,0.008889125932247081,0.008886519150448769,0.008896876306728708,0.008893157604539069,10288.6504
3685,2017-09-29 13:00:00-02:00,0.008893157604539069,0.008887387907820014,0.008895135250531485,0.008890943684762702,5268.8198
3686,2017-09-29 14:00:00-02:00,0.008890864636585909,0.008880442601259246,0.008911623430440324,0.008906384987397466,10854.6299
3687,2017-09-29 15:00:00-02:00,0.008906305664410403,0.008870359693085555,0.008909717829236347,0.008875319511502413,14745.4697
3688,2017-09-29 16:00:00-02:00,0.008874846908890822,0.008871540099361249,0.008895530885283234,0.008883677131638328,14681.0996
3689,2017-09-29 17:00:00-02:00,0.00888415067519545,0.00887555583168396,0.008887545881955615,0.008876343656521006,11042.2002
3690,2017-09-29 18:00:00-02:00,0.008876264867743653,0.00887350814144372,0.008882414595583662,0.008879180984346004,6478.9199
3691,2017-09-29 19:00:00-02:00,0.008879023307436182,0.008874925672497492,0.008888177834662116,0.00888391389710651,5569.8701
3692,2017-09-29 20:00:00-02:00,0.008883834973881526,0.00888375605205881,0.008893632159373888,0.008886124316879193,35993.4102
3693,2017-09-29 21:00:00-02:00,0.008886124316879193,0.00888494002665482,0.008894660535280671,0.00888730892285816,6412.0898
3694,2017-09-29 22:00:00-02:00,0.008887703861707327,0.008881704576742368,0.008893315783856853,0.008891180837727058,3611.7
3695,2017-01-10 23:00:00-02:00,0.00887768327977131,0.008877131621230548,0.008892762180860997,0.008889758109681836,815.92
3696,2017-02-10 00:00:00-02:00,0.008889362988248262,0.008873193196035457,0.008889362988248262,0.008878629139660837,2779.6101
3697,2017-02-10 01:00:00-02:00,0.008878550310305334,0.008873271930291577,0.008879575201122378,0.008876580031245562,3243.0801
3698,2017-02-10 02:00:00-02:00,0.008876501238271921,0.008862184173911502,0.008881389049247302,0.008863990923273295,6738.4399
3699,2017-02-10 03:00:00-02:00,0.008863990923273295,0.00885653302158337,0.00886540541498963,0.00885967166056826,6810.7598
3700,2017-02-10 04:00:00-02:00,0.008859750155045627,0.00885967166056826,0.008866427273130292,0.008863519526333517,3676.22
3701,2017-02-10 05:00:00-02:00,0.008863362405162022,0.008860378160939908,0.008865798409475765,0.00886469811270577,2903.97
3702,2017-02-10 06:00:00-02:00,0.00886469811270577,0.008861163293517172,0.008866427273130292,0.008863833785388856,3897.26
3703,2017-02-10 07:00:00-02:00,0.008863676653075697,0.008855827134254339,0.008864226640546747,0.008859436185481157,4957.0098
3704,2017-02-10 08:00:00-02:00,0.008859122238168643,0.008854023711075498,0.008863048179529905,0.00885967166056826,8426.3203
3705,2017-02-10 09:00:00-02:00,0.00885967166056826,0.008845017601585028,0.008862498338281562,0.008850810734263258,8895.6299
3706,2017-02-10 10:00:00-02:00,0.008850810734263258,0.00884830466482622,0.008867842542587812,0.008865798409475765,8442.5195
3707,2017-02-10 11:00:00-02:00,0.008865798409475765,0.008857395925597873,0.008866348660294718,0.008858729835316213,5944.0498
3708,2017-02-10 12:00:00-02:00,0.008858808313105721,0.008858494410290026,0.008869179600886918,0.008867056226003528,6624.7798
3709,2017-02-10 13:00:00-02:00,0.008867056226003528,0.008858886792285681,0.008868157108271331,0.008862105636299184,6207.02
3710,2017-02-10 14:00:00-02:00,0.008862184173911502,0.008860221151119932,0.008882730195953028,0.008879890599747812,9877.7002
3711,2017-02-10 15:00:00-02:00,0.008879732897634439,0.008873350665944968,0.008886361212810577,0.008875319511502413,9796.1699
3712,2017-02-10 16:00:00-02:00,0.008875319511502413,0.008854807717850407,0.008886203280786252,0.008872327211427559,15071.1797
3713,2017-02-10 17:00:00-02:00,0.008872169777840869,0.008869258263931389,0.008881467929019308,0.008880206020779682,9249.2402
3714,2017-02-10 18:00:00-02:00,0.008880206020779682,0.008873980601478405,0.008884861085196932,0.008874138099337101,7760.4399
3715,2017-02-10 19:00:00-02:00,0.008874059349708932,0.008867842542587812,0.008875319511502413,0.008873980601478405,6373.6201
3716,2017-02-10 20:00:00-02:00,0.008873980601478405,0.008873114463176575,0.008882020126657607,0.008876186080364988,5317.27
3717,2017-02-10 21:00:00-02:00,0.008876186080364988,0.008869179600886918,0.008883282550568087,0.00886980894431534,5510.4199
3718,2017-02-10 22:00:00-02:00,0.008869887618523873,0.008868078464758256,0.008872799545712663,0.00886910093923779,3099.6299
3719,2017-02-10 23:00:00-02:00,0.008869022278983963,0.008868235753179262,0.008876658825618037,0.008871697510601679,9518.4502
3720,2017-03-10 00:00:00-02:00,0.008871697510601679,0.008869966294128083,0.008876028509803574,0.00887555583168396,2207.8101
3721,2017-03-10 01:00:00-02:00,0.008875477056891809,0.00886540541498963,0.00887555583168396,0.008867213478164486,2460.1001
3722,2017-03-10 02:00:00-02:00,0.008867292106336567,0.008851437473445687,0.008875713385463356,0.008853631759747849,7335.7402
3723,2017-03-10 03:00:00-02:00,0.008853710147237199,0.00883602979509247,0.00885661146045523,0.008837904002686723,10209.4102
3724,2017-03-10 04:00:00-02:00,0.008838060222542356,0.008836888708223608,0.008845721766667551,0.008843766029325928,6684.6201
3725,2017-03-10 05:00:00-02:00,0.008843844242215206,0.008835561367391477,0.008847443531191662,0.008838372678822376,6528.1602
3726,2017-03-10 06:00:00-02:00,0.008838372678822376,0.00883821644792081,0.008842358433841473,0.008838294562681186,4661.8599
3727,2017-03-10 07:00:00-02:00,0.008838138334541213,0.00883431246963205,0.008844391771177896,0.00883821644792081,5900.3599
3728,2017-03-10 08:00:00-02:00,0.008838294562681186,0.008837513477208053,0.008855199773306887,0.008853474988933156,7727.3799
3729,2017-03-10 09:00:00-02:00,0.00885316146395878,0.00883821644792081,0.00885331822367023,0.008841889334913084,10170.9404
3730,2017-03-10 10:00:00-02:00,0.008841889334913084,0.008837513477208053,0.00884940089555937,0.008841029449469096,8009.7202
3731,2017-03-10 11:00:00-02:00,0.008840951286358412,0.008838528915247347,0.008848539548547514,0.008848539548547514,9202.3496
3732,2017-03-10 12:00:00-02:00,0.008848617845892472,0.008845643520566122,0.008855435023245517,0.008848539548547514,5959.6899
3733,2017-03-10 13:00:00-02:00,0.008848617845892472,0.00884580001415328,0.008855278188564294,0.008847365254627173,7033.7798
3734,2017-03-10 14:00:00-02:00,0.008847286979447753,0.00883946644980509,0.00885316146395878,0.00884415710760686,7901.3398
3735,2017-03-10 15:00:00-02:00,0.008844078889183692,0.008843062175570156,0.008864540949746917,0.008863676653075697,9802.46
3736,2017-03-10 16:00:00-02:00,0.008863598089008252,0.008861084773998034,0.008870123649523675,0.00886847169627258,9735.1699
3737,2017-03-10 17:00:00-02:00,0.008868707651920962,0.008861398860424108,0.008873586881289154,0.00886532682027323,9910.1602
3738,2017-03-10 18:00:00-02:00,0.00886540541498963,0.008859043754817105,0.008867606632969762,0.008862576882854458,5674.1899
3739,2017-03-10 19:00:00-02:00,0.008862576882854458,0.008859122238168643,0.008865719807791194,0.008861084773998034,4300.6899
3740,2017-03-10 20:00:00-02:00,0.008861084773998034,0.008853474988933156,0.008862184173911502,0.00885692522983721,6562.5
3741,2017-03-10 21:00:00-02:00,0.008857082122865444,0.008855670285683922,0.008861634439856087,0.008861241814427875,4859.1001
3742,2017-03-10 22:00:00-02:00,0.008861320336730174,0.008859907148173087,0.008863362405162022,0.008861791499769595,3724.1201
3743,2017-03-10 23:00:00-02:00,0.008861948565250527,0.008857082122865444,0.008864148066729307,0.008858494410290026,5162.6299
3744,2017-04-10 00:00:00-02:00,0.008858572883908402,0.008858258997776577,0.008865091044485027,0.008863598089008252,2847.8401
3745,2017-04-10 01:00:00-02:00,0.008863283846665189,0.008858494410290026,0.008863833785388856,0.008861084773998034,2266.5701
3746,2017-04-10 02:00:00-02:00,0.008861084773998034,0.00885967166056826,0.008887466894185821,0.008885176859445386,10033.5801
3747,2017-04-10 03:00:00-02:00,0.008885176859445386,0.008875713385463356,0.008888098835659053,0.00887697401709705,5040.9102
3748,2017-04-10 04:00:00-02:00,0.008876895217128858,0.008873665622532011,0.008881783462119193,0.008875398283497971,6000.6899
3749,2017-04-10 05:00:00-02:00,0.008875477056891809,0.00887295700165037,0.008878944471081278,0.008875004437502219,3369.3301
3750,2017-04-10 06:00:00-02:00,0.008875083203905038,0.008874846908890822,0.008881310170876407,0.00887784090909091,3910.0701
3751,2017-04-10 07:00:00-02:00,0.00887784090909091,0.008876816418559648,0.008890627500488985,0.00888446639894808,6540.6099
3752,2017-04-10 08:00:00-02:00,0.008884308534266779,0.008877210425395923,0.008895768283027764,0.008879023307436182,7539.6299
3753,2017-04-10 09:00:00-02:00,0.008878865636126328,0.008877289230960433,0.008888809877245536,0.008887387907820014,8130.1499
3754,2017-04-10 10:00:00-02:00,0.008887387907820014,0.00888107354417002,0.008893236693494597,0.008882177910023539,6120.0098
3755,2017-04-10 11:00:00-02:00,0.008882256803808712,0.008882256803808712,0.008888809877245536,0.008888335836881261,4616.9902
3756,2017-04-10 12:00:00-02:00,0.008888256835069507,0.008887940841865756,0.008900994241056726,0.008898142957564756,6658.9399
3757,2017-04-10 13:00:00-02:00,0.008898063781321184,0.00889157612078317,0.008902896112105268,0.008899330770326072,5814.4399
3758,2017-04-10 14:00:00-02:00,0.008899330770326072,0.0088839928217338,0.00889988519148103,0.008887545881955615,9286.0195
3759,2017-04-10 15:00:00-02:00,0.008887703861707327,0.008874453111826984,0.008889362988248262,0.00887791972584984,11195.0498
3760,2017-04-10 16:00:00-02:00,0.008877368037924117,0.008857552835302663,0.008877525656049146,0.008870674437377473,14748.5195
3761,2017-04-10 17:00:00-02:00,0.00887051706243957,0.00885896527285613,0.008872720819839404,0.008862576882854458,9591.7598
3762,2017-04-10 18:00:00-02:00,0.0088623412533123,0.008854494098479682,0.008865169635020965,0.008863990923273295,7476.7798
3763,2017-04-10 19:00:00-02:00,0.008863833785388856,0.008860299655334343,0.008869730271502445,0.008867999822640003,5672.0601
3764,2017-04-10 20:00:00-02:00,0.008868078464758256,0.008864619530529751,0.008869494261437212,0.008868943620125408,4117.0801
3765,2017-04-10 21:00:00-02:00,0.008869258263931389,0.008867213478164486,0.008874768146682168,0.008871146595697495,4300.8901
3766,2017-04-10 22:00:00-02:00,0.008871067899153701,0.00886839304717985,0.008872878272982974,0.008869179600886918,20252.4004
3767,2017-04-10 23:00:00-02:00,0.008869258263931389,0.008865091044485027,0.008872091063142672,0.008865798409475765,5193.0601
3768,2017-05-10 00:00:00-02:00,0.0088660342228921,0.008865719807791194,0.008869966294128083,0.008867999822640003,2416.3
3769,2017-05-10 01:00:00-02:00,0.008867999822640003,0.008861870031814115,0.008870910510254773,0.008863676653075697,2639.8899
3770,2017-05-10 02:00:00-02:00,0.008863755218535885,0.008855905560623102,0.008868943620125408,0.00886831439948209,6853.6499
3771,2017-05-10 03:00:00-02:00,0.008868235753179262,0.008866348660294718,0.008873744365172328,0.008868707651920962,4402.1602
3772,2017-05-10 04:00:00-02:00,0.008868786306593943,0.008867056226003528,0.008871146595697495,0.008869179600886918,3735.6799
3773,2017-05-10 05:00:00-02:00,0.008869258263931389,0.008868157108271331,0.008870281010502412,0.008868943620125408,2149.1001
3774,2017-05-10 06:00:00-02:00,0.008868943620125408,0.008867213478164486,0.008871225293637559,0.008870595749210517,2157.05
3775,2017-05-10 07:00:00-02:00,0.008870438377064594,0.008869258263931389,0.008872720819839404,0.008871618804283218,3149.6001
3776,2017-05-10 08:00:00-02:00,0.008871776218316668,0.008861948565250527,0.008873271930291577,0.008868628998643099,7108.6299
3777,2017-05-10 09:00:00-02:00,0.008868707651920962,0.008863833785388856,0.008879811747990943,0.00887382310921014,8533.4502
3778,2017-05-10 10:00:00-02:00,0.00887382310921014,0.008873271930291577,0.008883677131638328,0.008881704576742368,6260.1699
3779,2017-05-10 11:00:00-02:00,0.008881783462119193,0.008877762093731412,0.00888446639894808,0.008880048307462791,6413.04
3780,2017-05-10 12:00:00-02:00,0.008880048307462791,0.008878629139660837,0.008884229604029887,0.008883203638560211,5484.5601
3781,2017-05-10 13:00:00-02:00,0.008883203638560211,0.008882256803808712,0.008894897886572262,0.008889362988248262,8524.9199
3782,2017-05-10 14:00:00-02:00,0.008889362988248262,0.008884545333392562,0.008895689149038375,0.008893236693494597,10294.1299
3783,2017-05-10 15:00:00-02:00,0.008893236693494597,0.008876264867743653,0.008895135250531485,0.008880994671403198,15407.5898
3784,2017-05-10 16:00:00-02:00,0.008880994671403198,0.008873350665944968,0.00888494002665482,0.00887791972584984,13072.0498
3785,2017-05-10 17:00:00-02:00,0.008878156184523598,0.008866663120001417,0.008878786802571297,0.00886910093923779,8639.25
3786,2017-05-10 18:00:00-02:00,0.008869022278983963,0.008863283846665189,0.008870123649523675,0.008868943620125408,9225.8301
3787,2017-05-10 19:00:00-02:00,0.008868786306593943,0.008863912353634647,0.008870989204006138,0.008866348660294718,6658.2202
3788,2017-05-10 20:00:00-02:00,0.008866348660294718,0.008861006255870416,0.00886831439948209,0.008861320336730174,4312.52
3789,2017-05-10 21:00:00-02:00,0.008861320336730174,0.008859043754817105,0.008866898979419927,0.008862027100078872,7518.02
3790,2017-05-10 22:00:00-02:00,0.008861870031814115,0.00885967166056826,0.008864776696275022,0.008864383792360674,5545.7598
3791,2017-05-10 23:00:00-02:00,0.008864226640546747,0.0088623412533123,0.008867449366864115,0.008866191438805546,3547.29
3792,2017-06-10 00:00:00-02:00,0.008866191438805546,0.008861791499769595,0.008867370735903098,0.008864619530529751,1979.65
3793,2017-06-10 01:00:00-02:00,0.00886469811270577,0.0088623412533123,0.00886839304717985,0.008866112830151877,4745.1201
3794,2017-06-10 02:00:00-02:00,0.008866191438805546,0.008858651358917119,0.00886855034676032,0.00886281252492666,7287.6699
3795,2017-06-10 03:00:00-02:00,0.008862891075068687,0.00885967166056826,0.008864855281237533,0.008862262712915863,4466.96
3796,2017-06-10 04:00:00-02:00,0.008862419795100855,0.008859122238168643,0.008863833785388856,0.008861634439856087,4897.5
3797,2017-06-10 05:00:00-02:00,0.008861634439856087,0.00885896527285613,0.008863126733849166,0.008859357696566999,4514.54
3798,2017-06-10 06:00:00-02:00,0.008859436185481157,0.008847443531191662,0.00885982865091389,0.00885331822367023,5382.7402
3799,2017-06-10 07:00:00-02:00,0.008853083086184764,0.00885002743508505,0.008855278188564294,0.008853553373646513,3815.6799
3800,2017-06-10 08:00:00-02:00,0.008853474988933156,0.008844626447202004,0.00885661146045523,0.008849870791886438,6735.52
3801,2017-06-10 09:00:00-02:00,0.008849870791886438,0.008846113017939918,0.008853083086184764,0.0088494792081486,7655.5298
3802,2017-06-10 10:00:00-02:00,0.00884940089555937,0.008843609607697478,0.008852142661131126,0.00884830466482622,7046.1099
3803,2017-06-10 11:00:00-02:00,0.00884830466482622,0.008846895624325425,0.00885457250123964,0.008853553373646513,6923.4102
3804,2017-06-10 12:00:00-02:00,0.008853474988933156,0.008850889071807264,0.008861791499769595,0.00885692522983721,5552.9102
3805,2017-06-10 13:00:00-02:00,0.00885692522983721,0.008850654063335281,0.008857631292239829,0.008855121359438231,5380.48
3806,2017-06-10 14:00:00-02:00,0.008855121359438231,0.008817098116667843,0.008855748709274625,0.008825034858887693,17391.5898
3807,2017-06-10 15:00:00-02:00,0.008824956978334731,0.008815388141539872,0.008835561367391477,0.008820208862545864,16080.9297
3808,2017-06-10 16:00:00-02:00,0.008819897689186805,0.008815465853293016,0.008871697510601679,0.008865091044485027,19104.8008
3809,2017-06-10 17:00:00-02:00,0.0088650124553425,0.00885810206305197,0.008877446846287008,0.00887342940299567,13423.9004
3810,2017-06-10 18:00:00-02:00,0.008873744365172328,0.00886532682027323,0.00887768327977131,0.008872091063142672,7345.8701
3811,2017-06-10 19:00:00-02:00,0.008872248493935819,0.008866977602014579,0.008876501238271921,0.008876501238271921,5871.77
3812,2017-06-10 20:00:00-02:00,0.008876501238271921,0.008870674437377473,0.008876895217128858,0.008872878272982974,7644.0601
3813,2017-06-10 21:00:00-02:00,0.008872799545712663,0.008872248493935819,0.008877762093731412,0.008876186080364988,4723.7202
3814,2017-06-10 22:00:00-02:00,0.008876107294384974,0.00887453186844394,0.008880521464220378,0.008879890599747812,6443.0601
3815,2017-08-10 23:00:00-02:00,0.00888375605205881,0.008875161971705984,0.008889125932247081,0.008875161971705984,783.08
3816,2017-09-10 00:00:00-02:00,0.008875319511502413,0.008875319511502413,0.008902341315766046,0.008889283968176363,4704.9199
3817,2017-09-10 01:00:00-02:00,0.008889204949509314,0.008883834973881526,0.008890074232119839,0.0088854137048621,2848.1499
3818,2017-09-10 02:00:00-02:00,0.008885571608821596,0.008876816418559648,0.008886677093701124,0.008880284879538935,3779.9299
3819,2017-09-10 03:00:00-02:00,0.008880363739698778,0.008875477056891809,0.008884703206489387,0.008878313830637285,4124.71
3820,2017-09-10 04:00:00-02:00,0.008878392655793595,0.008878235006880631,0.008885571608821596,0.00888083693007229,4123.9199
3821,2017-09-10 05:00:00-02:00,0.00888083693007229,0.008876422446697084,0.008881231293906586,0.008877289230960433,3371.49
3822,2017-09-10 06:00:00-02:00,0.008877368037924117,0.008875713385463356,0.0088847821451418,0.008882414595583662,3868.55
3823,2017-09-10 07:00:00-02:00,0.008882414595583662,0.008880442601259246,0.008884387465906163,0.008882020126657607,2643.6201
3824,2017-09-10 08:00:00-02:00,0.008881941237076776,0.008878077363566146,0.008885334754986894,0.008881546810192464,5181.7202
3825,2017-09-10 09:00:00-02:00,0.008881467929019308,0.008873035731714891,0.008882730195953028,0.008874768146682168,5761.1401
3826,2017-09-10 10:00:00-02:00,0.008874689385871494,0.008871146595697495,0.008877368037924117,0.008876737621389387,4374.1001
3827,2017-09-10 11:00:00-02:00,0.008876816418559648,0.008876816418559648,0.008882177910023539,0.008881231293906586,4298.98
3828,2017-09-10 12:00:00-02:00,0.008881231293906586,0.008876343656521006,0.008881310170876407,0.008877210425395923,3415.79
3829,2017-09-10 13:00:00-02:00,0.008877210425395923,0.008872799545712663,0.008879575201122378,0.008875870944836462,4543.5498
3830,2017-09-10 14:00:00-02:00,0.008875792164450677,0.008869572930063418,0.008875870944836462,0.008873035731714891,5719.1602
3831,2017-09-10 15:00:00-02:00,0.008872878272982974,0.008870595749210517,0.008877289230960433,0.008874768146682168,7340.8101
3832,2017-09-10 16:00:00-02:00,0.008874768146682168,0.008870989204006138,0.008876264867743653,0.008874846908890822,6617.52
3833,2017-09-10 17:00:00-02:00,0.008874610626458765,0.008873744365172328,0.008879259824900995,0.008877525656049146,4993.96
