Local time,Open,High,Low,Close,Volume
07.11.2017 00:00:00.000 GMT+0100,1.31705,1.31748,1.31699,1.31733,2607.4399
07.11.2017 01:00:00.000 GMT+0100,1.31731,1.31742,1.31645,1.31713,3293.8301
07.11.2017 02:00:00.000 GMT+0100,1.31713,1.31740,1.31638,1.31650,4001.1201
07.11.2017 03:00:00.000 GMT+0100,1.31655,1.31747,1.31637,1.31744,4039.72
07.11.2017 04:00:00.000 GMT+0100,1.31744,1.31774,1.31706,1.31769,4576.8301
07.11.2017 05:00:00.000 GMT+0100,1.31768,1.31775,1.31665,1.31691,4836.9102
07.11.2017 06:00:00.000 GMT+0100,1.31691,1.31733,1.31629,1.31633,4233.27
07.11.2017 07:00:00.000 GMT+0100,1.31634,1.31711,1.31497,1.31519,6083.3101
07.11.2017 08:00:00.000 GMT+0100,1.31519,1.31563,1.31410,1.31490,8526.8301
07.11.2017 09:00:00.000 GMT+0100,1.31492,1.31606,1.31392,1.31405,9097.8301
07.11.2017 10:00:00.000 GMT+0100,1.31406,1.31574,1.31371,1.31490,8449.1201
07.11.2017 11:00:00.000 GMT+0100,1.31490,1.31509,1.31412,1.31506,7283.1802
07.11.2017 12:00:00.000 GMT+0100,1.31506,1.31510,1.31286,1.31332,7959.3701
07.11.2017 13:00:00.000 GMT+0100,1.31331,1.31387,1.31248,1.31320,7761.98
07.11.2017 14:00:00.000 GMT+0100,1.31321,1.31428,1.31200,1.31238,7897.1499
07.11.2017 15:00:00.000 GMT+0100,1.31242,1.31416,1.31229,1.31264,8468.6602
07.11.2017 16:00:00.000 GMT+0100,1.31264,1.31412,1.31088,1.31399,11345.4502
07.11.2017 17:00:00.000 GMT+0100,1.31400,1.31534,1.31301,1.31501,8882.2402
07.11.2017 18:00:00.000 GMT+0100,1.31501,1.31597,1.31482,1.31550,6295.2598
07.11.2017 19:00:00.000 GMT+0100,1.31551,1.31562,1.31437,1.31537,5267.7002
07.11.2017 20:00:00.000 GMT+0100,1.31539,1.31671,1.31520,1.31650,5279.6001
07.11.2017 21:00:00.000 GMT+0100,1.31649,1.31719,1.31633,1.31667,5959.46
07.11.2017 22:00:00.000 GMT+0100,1.31665,1.31692,1.31625,1.31661,4784.0801
07.11.2017 23:00:00.000 GMT+0100,1.31622,1.31714,1.31621,1.31694,3846.3899
08.11.2017 00:00:00.000 GMT+0100,1.31693,1.31755,1.31675,1.31710,6627.5098
08.11.2017 01:00:00.000 GMT+0100,1.31710,1.31754,1.31671,1.31701,5179.9502
08.11.2017 02:00:00.000 GMT+0100,1.31701,1.31733,1.31676,1.31721,3482.52
08.11.2017 03:00:00.000 GMT+0100,1.31721,1.31738,1.31682,1.31692,3512.29
08.11.2017 04:00:00.000 GMT+0100,1.31692,1.31711,1.31671,1.31689,4983.3198
08.11.2017 05:00:00.000 GMT+0100,1.31688,1.31714,1.31673,1.31702,2745.1399
08.11.2017 06:00:00.000 GMT+0100,1.31701,1.31721,1.31620,1.31643,4569.6899
08.11.2017 07:00:00.000 GMT+0100,1.31641,1.31647,1.31469,1.31560,5447.3999
08.11.2017 08:00:00.000 GMT+0100,1.31560,1.31607,1.31393,1.31431,7806.9502
08.11.2017 09:00:00.000 GMT+0100,1.31431,1.31452,1.31254,1.31362,9137.1602
08.11.2017 10:00:00.000 GMT+0100,1.31362,1.31453,1.31317,1.31342,6679.0298
08.11.2017 11:00:00.000 GMT+0100,1.31343,1.31384,1.31133,1.31254,6936.4399
08.11.2017 12:00:00.000 GMT+0100,1.31254,1.31336,1.31154,1.31187,6143.48
08.11.2017 13:00:00.000 GMT+0100,1.31187,1.31192,1.30910,1.31000,9394.0303
08.11.2017 14:00:00.000 GMT+0100,1.31003,1.31109,1.30944,1.30967,6986.1099
08.11.2017 15:00:00.000 GMT+0100,1.30966,1.30979,1.30861,1.30937,6713.27
08.11.2017 16:00:00.000 GMT+0100,1.30937,1.31031,1.30895,1.30992,8236.0098
08.11.2017 17:00:00.000 GMT+0100,1.30993,1.31131,1.30924,1.31073,6564.0601
08.11.2017 18:00:00.000 GMT+0100,1.31071,1.31128,1.30964,1.31094,4181.4702
08.11.2017 19:00:00.000 GMT+0100,1.31093,1.31155,1.31049,1.31155,2680.6201
08.11.2017 20:00:00.000 GMT+0100,1.31155,1.31155,1.31049,1.31118,3201.9299
08.11.2017 21:00:00.000 GMT+0100,1.31117,1.31217,1.31103,1.31183,4743.1499
08.11.2017 22:00:00.000 GMT+0100,1.31183,1.31205,1.31137,1.31140,3890.74
08.11.2017 23:00:00.000 GMT+0100,1.31140,1.31179,1.31090,1.31143,2372.03
09.11.2017 00:00:00.000 GMT+0100,1.31143,1.31178,1.31093,1.31130,3441.53
09.11.2017 01:00:00.000 GMT+0100,1.31129,1.31166,1.31095,1.31122,5166.6099
09.11.2017 02:00:00.000 GMT+0100,1.31122,1.31133,1.31052,1.31111,4338.6802
09.11.2017 03:00:00.000 GMT+0100,1.31110,1.31320,1.31057,1.31228,5999.1602
09.11.2017 04:00:00.000 GMT+0100,1.31228,1.31279,1.31218,1.31259,5707.1099
09.11.2017 05:00:00.000 GMT+0100,1.31259,1.31274,1.31228,1.31247,4410.4302
09.11.2017 06:00:00.000 GMT+0100,1.31249,1.31362,1.31187,1.31360,6212.7598
09.11.2017 07:00:00.000 GMT+0100,1.31355,1.31392,1.31324,1.31355,5611.4702
09.11.2017 08:00:00.000 GMT+0100,1.31354,1.31525,1.31346,1.31438,9158.8896
09.11.2017 09:00:00.000 GMT+0100,1.31436,1.31474,1.31175,1.31183,8255.5703
09.11.2017 10:00:00.000 GMT+0100,1.31187,1.31212,1.30937,1.30949,7639.75
09.11.2017 11:00:00.000 GMT+0100,1.30949,1.30971,1.30850,1.30942,6901.6602
09.11.2017 12:00:00.000 GMT+0100,1.30941,1.31262,1.30931,1.31204,9020.6299
09.11.2017 13:00:00.000 GMT+0100,1.31204,1.31315,1.31063,1.31199,8543.79
09.11.2017 14:00:00.000 GMT+0100,1.31199,1.31239,1.31030,1.31037,7663.7202
09.11.2017 15:00:00.000 GMT+0100,1.31036,1.31083,1.30940,1.31032,8139.3101
09.11.2017 16:00:00.000 GMT+0100,1.31033,1.31194,1.31027,1.31177,8019.7402
09.11.2017 17:00:00.000 GMT+0100,1.31178,1.31330,1.31132,1.31314,8474.4004
09.11.2017 18:00:00.000 GMT+0100,1.31314,1.31494,1.31272,1.31445,7585.73
09.11.2017 19:00:00.000 GMT+0100,1.31447,1.31654,1.31218,1.31517,7170.9399
09.11.2017 20:00:00.000 GMT+0100,1.31517,1.31601,1.31473,1.31573,4836.8701
09.11.2017 21:00:00.000 GMT+0100,1.31574,1.31590,1.31462,1.31468,6279.1001
09.11.2017 22:00:00.000 GMT+0100,1.31468,1.31495,1.31420,1.31444,3769.3799
09.11.2017 23:00:00.000 GMT+0100,1.31444,1.31511,1.31411,1.31437,2999.45
10.11.2017 00:00:00.000 GMT+0100,1.31437,1.31451,1.31396,1.31423,3388.4399
10.11.2017 01:00:00.000 GMT+0100,1.31423,1.31482,1.31397,1.31466,4656.4302
10.11.2017 02:00:00.000 GMT+0100,1.31469,1.31493,1.31394,1.31429,4465.5801
10.11.2017 03:00:00.000 GMT+0100,1.31429,1.31471,1.31395,1.31405,3587.9399
10.11.2017 04:00:00.000 GMT+0100,1.31405,1.31479,1.31396,1.31446,3795.6001
10.11.2017 05:00:00.000 GMT+0100,1.31446,1.31471,1.31398,1.31420,3752.5601
10.11.2017 06:00:00.000 GMT+0100,1.31419,1.31451,1.31387,1.31447,5365.9502
10.11.2017 07:00:00.000 GMT+0100,1.31448,1.31581,1.31437,1.31507,5819.3901
10.11.2017 08:00:00.000 GMT+0100,1.31506,1.31506,1.31121,1.31310,9843.2002
10.11.2017 09:00:00.000 GMT+0100,1.31310,1.31488,1.31299,1.31468,9174.1396
10.11.2017 10:00:00.000 GMT+0100,1.31468,1.31676,1.31362,1.31522,9459.0303
10.11.2017 11:00:00.000 GMT+0100,1.31522,1.31610,1.31452,1.31526,7442.8701
10.11.2017 12:00:00.000 GMT+0100,1.31527,1.31598,1.31448,1.31559,14099.6504
10.11.2017 13:00:00.000 GMT+0100,1.31559,1.31907,1.31558,1.31776,8580.4805
10.11.2017 14:00:00.000 GMT+0100,1.31774,1.32117,1.31774,1.32012,9594.7695
10.11.2017 15:00:00.000 GMT+0100,1.32011,1.32139,1.31939,1.32108,8259.6201
10.11.2017 16:00:00.000 GMT+0100,1.32109,1.32292,1.32090,1.32205,7226.2202
10.11.2017 17:00:00.000 GMT+0100,1.32204,1.32217,1.31991,1.32099,7403.5298
10.11.2017 18:00:00.000 GMT+0100,1.32095,1.32133,1.31892,1.31951,5096.8999
10.11.2017 19:00:00.000 GMT+0100,1.31951,1.32012,1.31899,1.31985,4447.8701
10.11.2017 20:00:00.000 GMT+0100,1.31986,1.32029,1.31935,1.31977,3915.9299
10.11.2017 21:00:00.000 GMT+0100,1.31978,1.32007,1.31942,1.31973,4146.1602
10.11.2017 22:00:00.000 GMT+0100,1.31972,1.31978,1.31878,1.31881,3813.52
12.11.2017 23:00:00.000 GMT+0100,1.31620,1.31796,1.31618,1.31691,1512.54
13.11.2017 00:00:00.000 GMT+0100,1.31691,1.31732,1.31181,1.31199,6176.4199
13.11.2017 01:00:00.000 GMT+0100,1.31197,1.31293,1.31068,1.31214,6843.6401
13.11.2017 02:00:00.000 GMT+0100,1.31213,1.31218,1.31100,1.31199,3419.3301
13.11.2017 03:00:00.000 GMT+0100,1.31199,1.31225,1.31128,1.31202,4867.2402
13.11.2017 04:00:00.000 GMT+0100,1.31199,1.31232,1.31188,1.31212,5829.7998
13.11.2017 05:00:00.000 GMT+0100,1.31211,1.31255,1.31188,1.31224,4510.4199
13.11.2017 06:00:00.000 GMT+0100,1.31224,1.31348,1.31211,1.31328,4365.02
13.11.2017 07:00:00.000 GMT+0100,1.31327,1.31330,1.31116,1.31161,5048.96
13.11.2017 08:00:00.000 GMT+0100,1.31163,1.31168,1.30858,1.30926,10209.3496
13.11.2017 09:00:00.000 GMT+0100,1.30924,1.31027,1.30673,1.30715,9684.3096
13.11.2017 10:00:00.000 GMT+0100,1.30718,1.30839,1.30619,1.30772,9124.25
13.11.2017 11:00:00.000 GMT+0100,1.30772,1.30885,1.30692,1.30851,6381.7002
13.11.2017 12:00:00.000 GMT+0100,1.30851,1.31004,1.30773,1.30924,6663.3501
13.11.2017 13:00:00.000 GMT+0100,1.30923,1.31021,1.30834,1.30982,6521
13.11.2017 14:00:00.000 GMT+0100,1.30982,1.31017,1.30758,1.30855,9313.71
13.11.2017 15:00:00.000 GMT+0100,1.30857,1.30970,1.30843,1.30894,6806.73
13.11.2017 16:00:00.000 GMT+0100,1.30893,1.31347,1.30866,1.31116,8699.5195
13.11.2017 17:00:00.000 GMT+0100,1.31116,1.31195,1.30983,1.30998,6877.9199
13.11.2017 18:00:00.000 GMT+0100,1.31001,1.31130,1.30953,1.31129,4143.27
13.11.2017 19:00:00.000 GMT+0100,1.31126,1.31145,1.31084,1.31125,3355.0701
13.11.2017 20:00:00.000 GMT+0100,1.31125,1.31163,1.31095,1.31136,3314.55
13.11.2017 21:00:00.000 GMT+0100,1.31129,1.31218,1.31108,1.31214,3304.28
13.11.2017 22:00:00.000 GMT+0100,1.31214,1.31214,1.31143,1.31154,3087.1799
13.11.2017 23:00:00.000 GMT+0100,1.31138,1.31161,1.31125,1.31137,2189.9399
14.11.2017 00:00:00.000 GMT+0100,1.31138,1.31216,1.31115,1.31200,2394.1299
14.11.2017 01:00:00.000 GMT+0100,1.31201,1.31279,1.31183,1.31190,3250.01
14.11.2017 02:00:00.000 GMT+0100,1.31190,1.31253,1.31176,1.31206,3361.55
14.11.2017 03:00:00.000 GMT+0100,1.31206,1.31222,1.31137,1.31149,2958.8501
14.11.2017 04:00:00.000 GMT+0100,1.31151,1.31181,1.31116,1.31145,3352.1201
14.11.2017 05:00:00.000 GMT+0100,1.31145,1.31186,1.31122,1.31170,3913.3101
14.11.2017 06:00:00.000 GMT+0100,1.31170,1.31194,1.31157,1.31185,3576.54
14.11.2017 07:00:00.000 GMT+0100,1.31185,1.31195,1.30975,1.31039,6140.8101
14.11.2017 08:00:00.000 GMT+0100,1.31040,1.31108,1.30907,1.30959,9234.25
14.11.2017 09:00:00.000 GMT+0100,1.30959,1.31209,1.30939,1.31169,8504.6797
14.11.2017 10:00:00.000 GMT+0100,1.31169,1.31197,1.30747,1.30966,9490.3398
14.11.2017 11:00:00.000 GMT+0100,1.30964,1.31046,1.30855,1.30868,7216.1201
14.11.2017 12:00:00.000 GMT+0100,1.30866,1.31171,1.30859,1.31117,6371.98
14.11.2017 13:00:00.000 GMT+0100,1.31117,1.31143,1.30951,1.31066,7495.1899
14.11.2017 14:00:00.000 GMT+0100,1.31067,1.31109,1.30913,1.31001,9269.8096
14.11.2017 15:00:00.000 GMT+0100,1.31000,1.31087,1.30963,1.31044,9058.9502
14.11.2017 16:00:00.000 GMT+0100,1.31045,1.31300,1.31020,1.31184,9101.6904
14.11.2017 17:00:00.000 GMT+0100,1.31183,1.31301,1.31143,1.31279,5488
14.11.2017 18:00:00.000 GMT+0100,1.31276,1.31869,1.31268,1.31785,7457.8599
14.11.2017 19:00:00.000 GMT+0100,1.31786,1.31856,1.31685,1.31730,6590.02
14.11.2017 20:00:00.000 GMT+0100,1.31728,1.31763,1.31636,1.31653,4815.4199
14.11.2017 21:00:00.000 GMT+0100,1.31654,1.31656,1.31581,1.31610,5091.4199
14.11.2017 22:00:00.000 GMT+0100,1.31611,1.31668,1.31611,1.31645,3035.3101
14.11.2017 23:00:00.000 GMT+0100,1.31643,1.31662,1.31545,1.31614,1735.12
15.11.2017 00:00:00.000 GMT+0100,1.31614,1.31665,1.31552,1.31570,3369.8
15.11.2017 01:00:00.000 GMT+0100,1.31570,1.31598,1.31503,1.31561,3994
15.11.2017 02:00:00.000 GMT+0100,1.31561,1.31561,1.31393,1.31410,4042.3899
15.11.2017 03:00:00.000 GMT+0100,1.31410,1.31418,1.31301,1.31392,4813.7402
15.11.2017 04:00:00.000 GMT+0100,1.31391,1.31448,1.31352,1.31424,2433.97
15.11.2017 05:00:00.000 GMT+0100,1.31424,1.31464,1.31366,1.31434,3983.73
15.11.2017 06:00:00.000 GMT+0100,1.31434,1.31436,1.31374,1.31393,2470.8301
15.11.2017 07:00:00.000 GMT+0100,1.31393,1.31693,1.31373,1.31557,5007.04
15.11.2017 08:00:00.000 GMT+0100,1.31557,1.31836,1.31551,1.31703,9788.6904
15.11.2017 09:00:00.000 GMT+0100,1.31703,1.32003,1.31691,1.31971,9724.1504
15.11.2017 10:00:00.000 GMT+0100,1.31971,1.32137,1.31351,1.31382,12150.0898
15.11.2017 11:00:00.000 GMT+0100,1.31373,1.31788,1.31337,1.31661,14697.54
15.11.2017 12:00:00.000 GMT+0100,1.31661,1.31766,1.31547,1.31693,10684.7197
15.11.2017 13:00:00.000 GMT+0100,1.31693,1.31693,1.31432,1.31672,10081.6299
15.11.2017 14:00:00.000 GMT+0100,1.31671,1.31862,1.31580,1.31674,12727.6396
15.11.2017 15:00:00.000 GMT+0100,1.31674,1.31744,1.31551,1.31624,13065.46
15.11.2017 16:00:00.000 GMT+0100,1.31624,1.31813,1.31565,1.31622,11012.1299
15.11.2017 17:00:00.000 GMT+0100,1.31623,1.31685,1.31562,1.31629,7864.8701
15.11.2017 18:00:00.000 GMT+0100,1.31629,1.31775,1.31629,1.31768,6435.5
15.11.2017 19:00:00.000 GMT+0100,1.31768,1.31818,1.31666,1.31741,5369.6401
15.11.2017 20:00:00.000 GMT+0100,1.31743,1.31792,1.31606,1.31661,5206.6602
15.11.2017 21:00:00.000 GMT+0100,1.31661,1.31731,1.31618,1.31674,5601.9902
15.11.2017 22:00:00.000 GMT+0100,1.31675,1.31712,1.31651,1.31712,3297.21
15.11.2017 23:00:00.000 GMT+0100,1.31695,1.31724,1.31597,1.31713,2372.28
16.11.2017 00:00:00.000 GMT+0100,1.31713,1.31740,1.31670,1.31723,1982.5699
16.11.2017 01:00:00.000 GMT+0100,1.31725,1.31874,1.31678,1.31731,4893.0298
16.11.2017 02:00:00.000 GMT+0100,1.31733,1.31785,1.31698,1.31779,2757
16.11.2017 03:00:00.000 GMT+0100,1.31777,1.31808,1.31695,1.31723,2933.0801
16.11.2017 04:00:00.000 GMT+0100,1.31723,1.31768,1.31681,1.31690,2768.52
16.11.2017 05:00:00.000 GMT+0100,1.31691,1.31769,1.31681,1.31700,3479.1599
16.11.2017 06:00:00.000 GMT+0100,1.31700,1.31729,1.31684,1.31703,1854.51
16.11.2017 07:00:00.000 GMT+0100,1.31703,1.31861,1.31697,1.31782,5002.4102
16.11.2017 08:00:00.000 GMT+0100,1.31783,1.31786,1.31351,1.31449,11007.3398
16.11.2017 09:00:00.000 GMT+0100,1.31449,1.31733,1.31434,1.31667,12317.9102
16.11.2017 10:00:00.000 GMT+0100,1.31664,1.31886,1.31534,1.31818,10949.0498
16.11.2017 11:00:00.000 GMT+0100,1.31822,1.31995,1.31749,1.31958,9032.8799
16.11.2017 12:00:00.000 GMT+0100,1.31954,1.31994,1.31880,1.31930,8203.4697
16.11.2017 13:00:00.000 GMT+0100,1.31929,1.31947,1.31796,1.31940,6870.7998
16.11.2017 14:00:00.000 GMT+0100,1.31940,1.32074,1.31845,1.31982,10371.4004
16.11.2017 15:00:00.000 GMT+0100,1.31980,1.32037,1.31860,1.31972,8565.3096
16.11.2017 16:00:00.000 GMT+0100,1.31974,1.32049,1.31741,1.31950,9879.6602
16.11.2017 17:00:00.000 GMT+0100,1.31952,1.32071,1.31917,1.31960,7326.0898
16.11.2017 18:00:00.000 GMT+0100,1.31959,1.32033,1.31851,1.31917,6455.54
16.11.2017 19:00:00.000 GMT+0100,1.31917,1.31949,1.31814,1.31872,4786.04
16.11.2017 20:00:00.000 GMT+0100,1.31871,1.31871,1.31799,1.31848,4518.0801
16.11.2017 21:00:00.000 GMT+0100,1.31848,1.31911,1.31812,1.31908,4834.3301
16.11.2017 22:00:00.000 GMT+0100,1.31906,1.31950,1.31866,1.31938,3590.5901
16.11.2017 23:00:00.000 GMT+0100,1.31937,1.31952,1.31905,1.31921,1932.33
17.11.2017 00:00:00.000 GMT+0100,1.31921,1.32002,1.31900,1.31992,2877.54
17.11.2017 01:00:00.000 GMT+0100,1.31992,1.32095,1.31983,1.32057,4980.1201
17.11.2017 02:00:00.000 GMT+0100,1.32057,1.32413,1.32047,1.32368,6936.21
17.11.2017 03:00:00.000 GMT+0100,1.32371,1.32437,1.32351,1.32394,4860.0801
17.11.2017 04:00:00.000 GMT+0100,1.32396,1.32436,1.32288,1.32334,5292.2402
17.11.2017 05:00:00.000 GMT+0100,1.32329,1.32362,1.32247,1.32278,2753.8401
17.11.2017 06:00:00.000 GMT+0100,1.32280,1.32334,1.32249,1.32293,2241.21
17.11.2017 07:00:00.000 GMT+0100,1.32287,1.32422,1.32267,1.32404,4363.7002
17.11.2017 08:00:00.000 GMT+0100,1.32403,1.32559,1.32307,1.32422,9379.7695
17.11.2017 09:00:00.000 GMT+0100,1.32426,1.32454,1.32229,1.32409,9926.8301
17.11.2017 10:00:00.000 GMT+0100,1.32413,1.32601,1.32366,1.32508,9661.2695
17.11.2017 11:00:00.000 GMT+0100,1.32507,1.32565,1.32020,1.32094,9533.2598
17.11.2017 12:00:00.000 GMT+0100,1.32095,1.32207,1.31822,1.31970,10794.5195
17.11.2017 13:00:00.000 GMT+0100,1.31970,1.32070,1.31879,1.31956,9592.4902
17.11.2017 14:00:00.000 GMT+0100,1.31959,1.31984,1.31694,1.31772,10425.9697
17.11.2017 15:00:00.000 GMT+0100,1.31772,1.31987,1.31757,1.31932,9938.7695
17.11.2017 16:00:00.000 GMT+0100,1.31931,1.32075,1.31912,1.32046,10600.29
17.11.2017 17:00:00.000 GMT+0100,1.32047,1.32214,1.32023,1.32205,9686.7695
17.11.2017 18:00:00.000 GMT+0100,1.32203,1.32218,1.32025,1.32065,6488.1802
17.11.2017 19:00:00.000 GMT+0100,1.32065,1.32186,1.32065,1.32135,5629.1099
17.11.2017 20:00:00.000 GMT+0100,1.32135,1.32184,1.32073,1.32163,5309.7202
17.11.2017 21:00:00.000 GMT+0100,1.32160,1.32206,1.32141,1.32168,6818.4702
17.11.2017 22:00:00.000 GMT+0100,1.32167,1.32185,1.32092,1.32156,4853.71
19.11.2017 23:00:00.000 GMT+0100,1.32175,1.32225,1.32111,1.32118,1495.76
20.11.2017 00:00:00.000 GMT+0100,1.32122,1.32181,1.31971,1.31987,6304.6699
20.11.2017 01:00:00.000 GMT+0100,1.31986,1.32070,1.31968,1.32058,4856.4902
20.11.2017 02:00:00.000 GMT+0100,1.32060,1.32060,1.31957,1.31996,3843.74
20.11.2017 03:00:00.000 GMT+0100,1.31996,1.32005,1.31854,1.31930,4590.9902
20.11.2017 04:00:00.000 GMT+0100,1.31929,1.32029,1.31923,1.31999,3626.3401
20.11.2017 05:00:00.000 GMT+0100,1.31999,1.32029,1.31985,1.31985,2983.8501
20.11.2017 06:00:00.000 GMT+0100,1.31985,1.32057,1.31975,1.32044,2968.5
20.11.2017 07:00:00.000 GMT+0100,1.32044,1.32170,1.32029,1.32150,5055.1099
20.11.2017 08:00:00.000 GMT+0100,1.32150,1.32465,1.32130,1.32458,11012.1904
20.11.2017 09:00:00.000 GMT+0100,1.32457,1.32735,1.32356,1.32617,14180.9102
20.11.2017 10:00:00.000 GMT+0100,1.32616,1.32793,1.32561,1.32788,10231.3096
20.11.2017 11:00:00.000 GMT+0100,1.32787,1.32787,1.32484,1.32529,8884.8701
20.11.2017 12:00:00.000 GMT+0100,1.32527,1.32612,1.32413,1.32446,8920.1396
20.11.2017 13:00:00.000 GMT+0100,1.32447,1.32496,1.32330,1.32403,9015.3203
20.11.2017 14:00:00.000 GMT+0100,1.32404,1.32517,1.32396,1.32431,8458.2402
20.11.2017 15:00:00.000 GMT+0100,1.32431,1.32510,1.32345,1.32489,8103.9902
20.11.2017 16:00:00.000 GMT+0100,1.32486,1.32648,1.32404,1.32613,7588.8101
20.11.2017 17:00:00.000 GMT+0100,1.32615,1.32662,1.32392,1.32396,7252.79
20.11.2017 18:00:00.000 GMT+0100,1.32398,1.32409,1.32290,1.32333,6215.7402
20.11.2017 19:00:00.000 GMT+0100,1.32334,1.32356,1.32233,1.32237,4430
20.11.2017 20:00:00.000 GMT+0100,1.32236,1.32442,1.32236,1.32361,6747.96
20.11.2017 21:00:00.000 GMT+0100,1.32361,1.32404,1.32312,1.32314,4696.04
20.11.2017 22:00:00.000 GMT+0100,1.32313,1.32374,1.32301,1.32344,3021.5901
20.11.2017 23:00:00.000 GMT+0100,1.32329,1.32377,1.32321,1.32369,1304.3199
21.11.2017 00:00:00.000 GMT+0100,1.32370,1.32417,1.32363,1.32415,2694.3701
21.11.2017 01:00:00.000 GMT+0100,1.32415,1.32490,1.32404,1.32445,3248.46
21.11.2017 02:00:00.000 GMT+0100,1.32443,1.32473,1.32369,1.32390,3594.6399
21.11.2017 03:00:00.000 GMT+0100,1.32392,1.32438,1.32361,1.32430,2481.8899
21.11.2017 04:00:00.000 GMT+0100,1.32429,1.32484,1.32429,1.32469,1970.85
21.11.2017 05:00:00.000 GMT+0100,1.32470,1.32487,1.32459,1.32470,1887.0601
21.11.2017 06:00:00.000 GMT+0100,1.32470,1.32491,1.32446,1.32469,2760.5901
21.11.2017 07:00:00.000 GMT+0100,1.32467,1.32536,1.32461,1.32487,3333.1201
21.11.2017 08:00:00.000 GMT+0100,1.32487,1.32673,1.32436,1.32646,7884.4399
21.11.2017 09:00:00.000 GMT+0100,1.32646,1.32661,1.32401,1.32402,16086.4502
21.11.2017 10:00:00.000 GMT+0100,1.32402,1.32475,1.32302,1.32373,8464.9102
21.11.2017 11:00:00.000 GMT+0100,1.32377,1.32425,1.32086,1.32195,9022.71
21.11.2017 12:00:00.000 GMT+0100,1.32192,1.32410,1.32191,1.32287,7727.48
21.11.2017 13:00:00.000 GMT+0100,1.32285,1.32516,1.32259,1.32406,7447.1602
21.11.2017 14:00:00.000 GMT+0100,1.32407,1.32550,1.32369,1.32511,7977.8599
21.11.2017 15:00:00.000 GMT+0100,1.32510,1.32597,1.32436,1.32524,8491.7598
21.11.2017 16:00:00.000 GMT+0100,1.32524,1.32615,1.32234,1.32304,8469.2002
21.11.2017 17:00:00.000 GMT+0100,1.32302,1.32403,1.32234,1.32310,6827.6699
21.11.2017 18:00:00.000 GMT+0100,1.32309,1.32390,1.32236,1.32382,6507.8599
21.11.2017 19:00:00.000 GMT+0100,1.32385,1.32430,1.32302,1.32384,6201.8999
21.11.2017 20:00:00.000 GMT+0100,1.32386,1.32454,1.32341,1.32350,5587.5098
21.11.2017 21:00:00.000 GMT+0100,1.32349,1.32382,1.32321,1.32330,4955.75
21.11.2017 22:00:00.000 GMT+0100,1.32330,1.32453,1.32306,1.32370,4465.4902
21.11.2017 23:00:00.000 GMT+0100,1.32377,1.32434,1.32308,1.32405,2548.46
22.11.2017 00:00:00.000 GMT+0100,1.32409,1.32486,1.32380,1.32468,2708.45
22.11.2017 01:00:00.000 GMT+0100,1.32468,1.32557,1.32421,1.32482,3424.8701
22.11.2017 02:00:00.000 GMT+0100,1.32482,1.32512,1.32449,1.32472,2664.6299
22.11.2017 03:00:00.000 GMT+0100,1.32472,1.32525,1.32471,1.32525,2235.6599
22.11.2017 04:00:00.000 GMT+0100,1.32525,1.32534,1.32500,1.32520,2087.3401
22.11.2017 05:00:00.000 GMT+0100,1.32520,1.32569,1.32516,1.32548,2269.1899
22.11.2017 06:00:00.000 GMT+0100,1.32548,1.32551,1.32517,1.32541,2608.0601
22.11.2017 07:00:00.000 GMT+0100,1.32541,1.32614,1.32518,1.32563,4019.4399
22.11.2017 08:00:00.000 GMT+0100,1.32563,1.32610,1.32443,1.32536,7502.8799
22.11.2017 09:00:00.000 GMT+0100,1.32536,1.32542,1.32400,1.32462,8324.7998
22.11.2017 10:00:00.000 GMT+0100,1.32461,1.32529,1.32430,1.32498,7434.5601
22.11.2017 11:00:00.000 GMT+0100,1.32497,1.32530,1.32423,1.32513,5728.0801
22.11.2017 12:00:00.000 GMT+0100,1.32513,1.32530,1.32333,1.32515,6238.5698
22.11.2017 13:00:00.000 GMT+0100,1.32511,1.32522,1.32133,1.32204,9420.0996
22.11.2017 14:00:00.000 GMT+0100,1.32204,1.32717,1.32180,1.32609,9825.5498
22.11.2017 15:00:00.000 GMT+0100,1.32609,1.32821,1.32561,1.32790,9149.0195
22.11.2017 16:00:00.000 GMT+0100,1.32788,1.32867,1.32622,1.32820,9300.5801
22.11.2017 17:00:00.000 GMT+0100,1.32820,1.32959,1.32789,1.32900,7021.0098
22.11.2017 18:00:00.000 GMT+0100,1.32900,1.32995,1.32867,1.32890,5604.6201
22.11.2017 19:00:00.000 GMT+0100,1.32889,1.32978,1.32869,1.32963,4909.1602
22.11.2017 20:00:00.000 GMT+0100,1.32965,1.33237,1.32942,1.33210,9759.4297
22.11.2017 21:00:00.000 GMT+0100,1.33214,1.33229,1.33108,1.33196,5055.73
22.11.2017 22:00:00.000 GMT+0100,1.33195,1.33291,1.33178,1.33248,4465.5
22.11.2017 23:00:00.000 GMT+0100,1.33248,1.33248,1.33170,1.33227,1610.84
23.11.2017 00:00:00.000 GMT+0100,1.33224,1.33258,1.33144,1.33146,4200.1001
23.11.2017 01:00:00.000 GMT+0100,1.33153,1.33223,1.33141,1.33186,2753.8701
23.11.2017 02:00:00.000 GMT+0100,1.33186,1.33265,1.33181,1.33239,3334.96
23.11.2017 03:00:00.000 GMT+0100,1.33241,1.33266,1.33179,1.33217,2549.05
23.11.2017 04:00:00.000 GMT+0100,1.33216,1.33367,1.33209,1.33307,3946.54
