Local time,Open,High,Low,Close,Volume
31.08.2004 23:00:00.000 GMT+0200,1.31205,1.31642,1.30496,1.30701,195928.8593
01.09.2004 23:00:00.000 GMT+0200,1.30699,1.30876,1.29809,1.29887,194728.23119999995
02.09.2004 23:00:00.000 GMT+0200,1.29885,1.30302,1.29644,1.29965,191214.23070000001
05.09.2004 23:00:00.000 GMT+0200,1.29937,1.30110,1.29657,1.29802,191325.6104
06.09.2004 23:00:00.000 GMT+0200,1.29783,1.30065,1.28534,1.28660,190548.36760000003
07.09.2004 23:00:00.000 GMT+0200,1.28640,1.29393,1.28634,1.28960,194666.37180000002
08.09.2004 23:00:00.000 GMT+0200,1.28958,1.29280,1.28488,1.28818,193824.98919999998
09.09.2004 23:00:00.000 GMT+0200,1.28805,1.29308,1.28471,1.29079,198296.38219999996
12.09.2004 23:00:00.000 GMT+0200,1.29017,1.30163,1.28802,1.30062,198268.65230000005
13.09.2004 23:00:00.000 GMT+0200,1.30085,1.30174,1.29073,1.29296,198155.721
14.09.2004 23:00:00.000 GMT+0200,1.29278,1.30320,1.29250,1.29584,193807.73180000004
15.09.2004 23:00:00.000 GMT+0200,1.29592,1.29746,1.28784,1.28987,190672.93980000002
16.09.2004 23:00:00.000 GMT+0200,1.28993,1.30519,1.28837,1.29676,195462.6395
19.09.2004 23:00:00.000 GMT+0200,1.29680,1.30212,1.29204,1.29373,192849.24110000007
20.09.2004 23:00:00.000 GMT+0200,1.29378,1.29579,1.28538,1.28665,192400.0101
21.09.2004 23:00:00.000 GMT+0200,1.28658,1.28912,1.28102,1.28123,193262.2787
22.09.2004 23:00:00.000 GMT+0200,1.28110,1.28421,1.27588,1.27924,194762.2504
23.09.2004 23:00:00.000 GMT+0200,1.27895,1.28130,1.27201,1.27351,195904.5599
26.09.2004 23:00:00.000 GMT+0200,1.27377,1.27735,1.27052,1.27178,207784.73969999998
27.09.2004 23:00:00.000 GMT+0200,1.27187,1.27649,1.26891,1.27113,192319.9712
28.09.2004 23:00:00.000 GMT+0200,1.27108,1.27260,1.26743,1.26990,192067.4511
29.09.2004 23:00:00.000 GMT+0200,1.27001,1.27360,1.25886,1.26078,204908.08129999996
30.09.2004 23:00:00.000 GMT+0200,1.26065,1.26434,1.25951,1.26057,195728.9505
03.10.2004 23:00:00.000 GMT+0200,1.26117,1.27508,1.26117,1.27097,207504.43839999998
04.10.2004 23:00:00.000 GMT+0200,1.27103,1.27420,1.25959,1.26064,195774.15029999998
05.10.2004 23:00:00.000 GMT+0200,1.26084,1.26592,1.25718,1.25795,193847.9802
06.10.2004 23:00:00.000 GMT+0200,1.25818,1.26187,1.25319,1.26046,194395.80049999995
07.10.2004 23:00:00.000 GMT+0200,1.26037,1.26246,1.24953,1.25123,198495.348
10.10.2004 23:00:00.000 GMT+0200,1.25095,1.25587,1.24977,1.25482,193801.23819999996
11.10.2004 23:00:00.000 GMT+0200,1.25475,1.25972,1.25277,1.25461,193991.9618
12.10.2004 23:00:00.000 GMT+0200,1.25450,1.26859,1.25410,1.25541,195762.71939999997
13.10.2004 23:00:00.000 GMT+0200,1.25540,1.25912,1.25065,1.25655,196322.59060000003
14.10.2004 23:00:00.000 GMT+0200,1.25616,1.26175,1.25053,1.25244,196826.76110000003
17.10.2004 23:00:00.000 GMT+0200,1.25280,1.25819,1.25106,1.25607,196461.9501
18.10.2004 23:00:00.000 GMT+0200,1.25658,1.26127,1.25265,1.25817,191003.14879999997
19.10.2004 23:00:00.000 GMT+0200,1.25800,1.25899,1.24154,1.24472,196595.81900000002
20.10.2004 23:00:00.000 GMT+0200,1.24465,1.24822,1.24063,1.24288,197379.64930000002
21.10.2004 23:00:00.000 GMT+0200,1.24307,1.24449,1.23253,1.23334,195038.4731
24.10.2004 23:00:00.000 GMT+0200,1.23354,1.23354,1.21713,1.22002,193263.50920000003
25.10.2004 23:00:00.000 GMT+0200,1.22032,1.22747,1.21801,1.22450,188174.4315
26.10.2004 23:00:00.000 GMT+0200,1.22447,1.22849,1.21688,1.22462,185992.701
27.10.2004 23:00:00.000 GMT+0200,1.22469,1.23425,1.21574,1.22232,186525.4505
28.10.2004 23:00:00.000 GMT+0200,1.22243,1.22488,1.21684,1.21757,188969.77150000003
31.10.2004 23:00:00.000 GMT+0100,1.21828,1.22512,1.21704,1.22195,185005.66
01.11.2004 23:00:00.000 GMT+0100,1.22200,1.22722,1.22105,1.22550,183582.92990000002
02.11.2004 23:00:00.000 GMT+0100,1.22553,1.22819,1.20701,1.20858,186292.9417
03.11.2004 23:00:00.000 GMT+0100,1.20858,1.20926,1.20302,1.20646,187003.31089999998
04.11.2004 23:00:00.000 GMT+0100,1.20660,1.21171,1.19586,1.19711,185504.33979999996
07.11.2004 23:00:00.000 GMT+0100,1.19458,1.19700,1.19011,1.19455,185771.42029999997
08.11.2004 23:00:00.000 GMT+0100,1.19460,1.20048,1.19156,1.19918,181915.2586
09.11.2004 23:00:00.000 GMT+0100,1.19917,1.20298,1.19260,1.19347,182924.8701
10.11.2004 23:00:00.000 GMT+0100,1.19368,1.19930,1.19328,1.19547,181424.34900000005
11.11.2004 23:00:00.000 GMT+0100,1.19543,1.19802,1.19066,1.19183,185520.0712
14.11.2004 23:00:00.000 GMT+0100,1.19343,1.20446,1.19187,1.19962,183842.53940000004
15.11.2004 23:00:00.000 GMT+0100,1.19981,1.20243,1.19075,1.19430,183598.6689
16.11.2004 23:00:00.000 GMT+0100,1.19413,1.19555,1.18709,1.19391,183307.74120000002
17.11.2004 23:00:00.000 GMT+0100,1.19412,1.20847,1.19020,1.20525,184040.7298
18.11.2004 23:00:00.000 GMT+0100,1.20530,1.20668,1.19045,1.19314,183614.66110000003
21.11.2004 23:00:00.000 GMT+0100,1.19315,1.19687,1.18218,1.18437,183302.49980000002
22.11.2004 23:00:00.000 GMT+0100,1.18448,1.19084,1.18330,1.18472,186622.4609
23.11.2004 23:00:00.000 GMT+0100,1.18492,1.18655,1.17795,1.17868,186239.12039999999
24.11.2004 23:00:00.000 GMT+0100,1.17875,1.18125,1.17475,1.17720,177910.13999999998
25.11.2004 23:00:00.000 GMT+0100,1.17755,1.18130,1.17156,1.17726,178237.14049999998
28.11.2004 23:00:00.000 GMT+0100,1.17778,1.18672,1.17510,1.18442,179153.7504
29.11.2004 23:00:00.000 GMT+0100,1.18447,1.19189,1.18356,1.18694,180690.9191
30.11.2004 23:00:00.000 GMT+0100,1.18705,1.19186,1.18032,1.18331,177837.5194
01.12.2004 23:00:00.000 GMT+0100,1.18363,1.19482,1.17929,1.19437,176385.35880000002
02.12.2004 23:00:00.000 GMT+0100,1.19425,1.20054,1.18881,1.19046,181188.65969999996
05.12.2004 23:00:00.000 GMT+0100,1.19123,1.20318,1.18834,1.19868,176137.2798
06.12.2004 23:00:00.000 GMT+0100,1.19875,1.21099,1.19257,1.20805,176123.32039999997
07.12.2004 23:00:00.000 GMT+0100,1.20815,1.23376,1.20683,1.21423,179709.01979999998
08.12.2004 23:00:00.000 GMT+0100,1.21443,1.22746,1.21306,1.22245,179799.36070000002
09.12.2004 23:00:00.000 GMT+0100,1.22249,1.23303,1.21881,1.22530,177478.6394
12.12.2004 23:00:00.000 GMT+0100,1.22582,1.23293,1.21832,1.22670,179320.7796
13.12.2004 23:00:00.000 GMT+0100,1.22678,1.24035,1.22580,1.23563,178329.5306
14.12.2004 23:00:00.000 GMT+0100,1.23575,1.23813,1.22156,1.22440,179895.52940000003
15.12.2004 23:00:00.000 GMT+0100,1.22440,1.23848,1.22272,1.23409,175410.8497
16.12.2004 23:00:00.000 GMT+0100,1.23435,1.23597,1.22304,1.22817,175579.96139999994
19.12.2004 23:00:00.000 GMT+0100,1.22755,1.23140,1.22357,1.22721,175312.26859999998
20.12.2004 23:00:00.000 GMT+0100,1.22720,1.23142,1.22180,1.22975,176697.8597
21.12.2004 23:00:00.000 GMT+0100,1.22972,1.24638,1.22646,1.24089,177103.55969999998
22.12.2004 23:00:00.000 GMT+0100,1.24105,1.24207,1.23049,1.23188,177258.61989999993
23.12.2004 23:00:00.000 GMT+0100,1.23205,1.23414,1.22707,1.23048,171884.55259999997
26.12.2004 23:00:00.000 GMT+0100,1.23048,1.23306,1.21345,1.21838,170685.97069999998
27.12.2004 23:00:00.000 GMT+0100,1.21845,1.22177,1.21256,1.21662,172739.72199999998
28.12.2004 23:00:00.000 GMT+0100,1.21665,1.22066,1.20940,1.21148,174292.3392
29.12.2004 23:00:00.000 GMT+0100,1.21155,1.21266,1.20080,1.20375,177271.33819999997
30.12.2004 23:00:00.000 GMT+0100,1.20383,1.20773,1.19625,1.20128,125253.97009999999
02.01.2005 23:00:00.000 GMT+0100,1.20235,1.21210,1.19890,1.20728,173659.90029999998
03.01.2005 23:00:00.000 GMT+0100,1.20735,1.22665,1.20494,1.22405,177279.06849999996
04.01.2005 23:00:00.000 GMT+0100,1.22412,1.23256,1.21845,1.22518,176647.3313
05.01.2005 23:00:00.000 GMT+0100,1.22525,1.23914,1.22279,1.23503,175863.4472
06.01.2005 23:00:00.000 GMT+0100,1.23495,1.23791,1.22294,1.23121,178378.63910000006
09.01.2005 23:00:00.000 GMT+0100,1.23280,1.23378,1.21788,1.22274,175808.372
10.01.2005 23:00:00.000 GMT+0100,1.22281,1.22380,1.21371,1.21894,179955.72819999995
11.01.2005 23:00:00.000 GMT+0100,1.21910,1.22138,1.19430,1.20158,176445.65110000002
12.01.2005 23:00:00.000 GMT+0100,1.20165,1.20544,1.19892,1.20172,179099.35040000002
13.01.2005 23:00:00.000 GMT+0100,1.20187,1.22085,1.20151,1.21725,183809.33029999994
16.01.2005 23:00:00.000 GMT+0100,1.21683,1.21824,1.21178,1.21688,171713.061
17.01.2005 23:00:00.000 GMT+0100,1.21695,1.22585,1.21690,1.22213,124846.35079999999
18.01.2005 23:00:00.000 GMT+0100,1.22235,1.23047,1.21654,1.22718,177023.6594
19.01.2005 23:00:00.000 GMT+0100,1.22725,1.23616,1.22591,1.23371,180607.65999999997
20.01.2005 23:00:00.000 GMT+0100,1.23375,1.23498,1.21810,1.22199,178578.0808
23.01.2005 23:00:00.000 GMT+0100,1.22147,1.22656,1.21394,1.22454,174861.4804
24.01.2005 23:00:00.000 GMT+0100,1.22477,1.24037,1.22126,1.23537,176579.76020000002
25.01.2005 23:00:00.000 GMT+0100,1.23550,1.23800,1.22742,1.23193,177898.53240000005
26.01.2005 23:00:00.000 GMT+0100,1.23195,1.24250,1.23088,1.23692,180181.49199999997
27.01.2005 23:00:00.000 GMT+0100,1.23695,1.24609,1.23640,1.23851,176385.0516
30.01.2005 23:00:00.000 GMT+0100,1.23957,1.24445,1.22924,1.23935,176755.23919999998
31.01.2005 23:00:00.000 GMT+0100,1.23917,1.24347,1.23406,1.23571,175916.84900000002
01.02.2005 23:00:00.000 GMT+0100,1.23590,1.24126,1.23066,1.23780,176391.8906
02.02.2005 23:00:00.000 GMT+0100,1.23795,1.24543,1.23705,1.24048,176936.25109999996
03.02.2005 23:00:00.000 GMT+0100,1.24055,1.24988,1.23686,1.24884,174944.43060000002
06.02.2005 23:00:00.000 GMT+0100,1.24924,1.25783,1.24802,1.25498,171755.93009999997
07.02.2005 23:00:00.000 GMT+0100,1.25505,1.25707,1.24499,1.24611,177663.9501
08.02.2005 23:00:00.000 GMT+0100,1.24628,1.25183,1.24536,1.24708,177079.95979999998
09.02.2005 23:00:00.000 GMT+0100,1.24727,1.25547,1.23829,1.24185,174582.0296
10.02.2005 23:00:00.000 GMT+0100,1.24188,1.24327,1.23553,1.23611,174461.8078
13.02.2005 23:00:00.000 GMT+0100,1.23583,1.23823,1.22862,1.23240,176183.24159999998
14.02.2005 23:00:00.000 GMT+0100,1.23255,1.23670,1.22826,1.23005,177630.1382
15.02.2005 23:00:00.000 GMT+0100,1.23005,1.24476,1.22882,1.23657,176027.5795
16.02.2005 23:00:00.000 GMT+0100,1.23661,1.23720,1.22600,1.22936,173389.9593
17.02.2005 23:00:00.000 GMT+0100,1.22935,1.23306,1.22514,1.23119,177138.53990000006
20.02.2005 23:00:00.000 GMT+0100,1.23117,1.23549,1.22775,1.23268,171741.4485
21.02.2005 23:00:00.000 GMT+0100,1.23275,1.23489,1.22321,1.22452,176892.87059999997
22.02.2005 23:00:00.000 GMT+0100,1.22465,1.24590,1.22423,1.24459,180213.63940000001
23.02.2005 23:00:00.000 GMT+0100,1.24475,1.24920,1.23792,1.23838,182279.72979999997
24.02.2005 23:00:00.000 GMT+0100,1.23847,1.24472,1.23756,1.23819,176924.91049999997
27.02.2005 23:00:00.000 GMT+0100,1.23903,1.23915,1.22674,1.23368,175497.45959999997
28.02.2005 23:00:00.000 GMT+0100,1.23373,1.24455,1.23191,1.24059,176873.3588
01.03.2005 23:00:00.000 GMT+0100,1.24053,1.24570,1.23733,1.23845,178577.33079999997
02.03.2005 23:00:00.000 GMT+0100,1.23843,1.24886,1.23750,1.24338,177131.24010000002
03.03.2005 23:00:00.000 GMT+0100,1.24345,1.24491,1.22854,1.23120,174429.6401
06.03.2005 23:00:00.000 GMT+0100,1.23163,1.23459,1.22747,1.22888,171522.27020000003
07.03.2005 23:00:00.000 GMT+0100,1.22895,1.22983,1.21204,1.21248,176812.63030000002
08.03.2005 23:00:00.000 GMT+0100,1.21255,1.21364,1.19929,1.20658,176792.9299
09.03.2005 23:00:00.000 GMT+0100,1.20650,1.20683,1.19835,1.20435,179236.37200000003
10.03.2005 23:00:00.000 GMT+0100,1.20465,1.21068,1.19976,1.20605,178428.76990000004
13.03.2005 23:00:00.000 GMT+0100,1.20535,1.20926,1.20263,1.20677,174770.42990000002
14.03.2005 23:00:00.000 GMT+0100,1.20663,1.20859,1.19762,1.20684,174626.9606
15.03.2005 23:00:00.000 GMT+0100,1.20695,1.20775,1.19990,1.20445,176600.25139999998
16.03.2005 23:00:00.000 GMT+0100,1.20455,1.20902,1.19758,1.20069,178343.63019999996
17.03.2005 23:00:00.000 GMT+0100,1.20076,1.20737,1.19927,1.20181,175427.5498
20.03.2005 23:00:00.000 GMT+0100,1.20323,1.21355,1.20107,1.21105,180417.143
21.03.2005 23:00:00.000 GMT+0100,1.21095,1.21235,1.19814,1.20861,175271.24109999998
22.03.2005 23:00:00.000 GMT+0100,1.20870,1.21753,1.20653,1.21487,193888.92960000003
23.03.2005 23:00:00.000 GMT+0100,1.21510,1.21938,1.21161,1.21348,195691.56830000004
24.03.2005 23:00:00.000 GMT+0100,1.21374,1.21872,1.21243,1.21788,186453.4895
28.03.2005 00:00:00.000 GMT+0200,1.21782,1.22614,1.21604,1.21792,208371.13019999996
29.03.2005 00:00:00.000 GMT+0200,1.21780,1.21903,1.20745,1.20987,208940.9694
30.03.2005 00:00:00.000 GMT+0200,1.20998,1.21806,1.20516,1.21628,209623.23030000002
31.03.2005 00:00:00.000 GMT+0200,1.21619,1.21712,1.20804,1.20990,209163.35940000002
01.04.2005 00:00:00.000 GMT+0200,1.20995,1.21817,1.20619,1.21397,207922.76889999997
03.04.2005 23:00:00.000 GMT+0200,1.21400,1.22186,1.21398,1.22125,214161.68150000004
04.04.2005 23:00:00.000 GMT+0200,1.22103,1.22510,1.21616,1.21675,207496.46079999994
05.04.2005 23:00:00.000 GMT+0200,1.21697,1.22461,1.21579,1.22131,205531.52089999997
06.04.2005 23:00:00.000 GMT+0200,1.22130,1.22332,1.21743,1.22214,221909.7498
07.04.2005 23:00:00.000 GMT+0200,1.22202,1.23124,1.22202,1.22794,205412.84939999995
10.04.2005 23:00:00.000 GMT+0200,1.22858,1.23594,1.22344,1.23239,228393.66929999995
11.04.2005 23:00:00.000 GMT+0200,1.23297,1.24169,1.21705,1.23703,201010.8098
12.04.2005 23:00:00.000 GMT+0200,1.23700,1.23840,1.23299,1.23765,176925.559
13.04.2005 23:00:00.000 GMT+0200,1.23760,1.24524,1.23715,1.24115,175429.83000000005
14.04.2005 23:00:00.000 GMT+0200,1.24110,1.24746,1.23948,1.24624,178893.9407
17.04.2005 23:00:00.000 GMT+0200,1.24553,1.24952,1.24214,1.24725,176982.5692
18.04.2005 23:00:00.000 GMT+0200,1.24720,1.24872,1.23615,1.23625,178821.1291
19.04.2005 23:00:00.000 GMT+0200,1.23620,1.24489,1.23534,1.24145,178457.65949999998
20.04.2005 23:00:00.000 GMT+0200,1.24143,1.24232,1.23533,1.23846,177652.73140000002
21.04.2005 23:00:00.000 GMT+0200,1.23847,1.24009,1.23124,1.23447,176734.26950000002
24.04.2005 23:00:00.000 GMT+0200,1.23368,1.24096,1.23231,1.23645,178305.13799999998
25.04.2005 23:00:00.000 GMT+0200,1.23640,1.24862,1.23608,1.24442,174935.8688
26.04.2005 23:00:00.000 GMT+0200,1.24440,1.25079,1.24187,1.24847,178240.0911
27.04.2005 23:00:00.000 GMT+0200,1.24840,1.25328,1.24801,1.25155,180044.10869999998
28.04.2005 23:00:00.000 GMT+0200,1.25138,1.26153,1.24587,1.25780,178087.38049999997
30.04.2005 23:00:00.000 GMT+0200,1.25780,1.25838,1.25780,1.25838,0
01.05.2005 23:00:00.000 GMT+0200,1.25844,1.26289,1.25315,1.25341,172312.06110000002
02.05.2005 23:00:00.000 GMT+0200,1.25328,1.25741,1.25088,1.25135,175804.9192
03.05.2005 23:00:00.000 GMT+0200,1.25130,1.25405,1.24465,1.24509,175929.84050000005
04.05.2005 23:00:00.000 GMT+0200,1.24500,1.24835,1.24266,1.24502,176910.34009999997
05.05.2005 23:00:00.000 GMT+0200,1.24500,1.24740,1.23827,1.24165,175761.4506
08.05.2005 23:00:00.000 GMT+0200,1.24138,1.24371,1.23636,1.23715,176629.0589
09.05.2005 23:00:00.000 GMT+0200,1.23710,1.23847,1.23551,1.23581,173151.0088
10.05.2005 23:00:00.000 GMT+0200,1.23580,1.24947,1.23559,1.24741,181962.7795
11.05.2005 23:00:00.000 GMT+0200,1.24750,1.25195,1.24676,1.25025,176880.69040000002
12.05.2005 23:00:00.000 GMT+0200,1.25020,1.26529,1.24961,1.26454,185685.3397
15.05.2005 23:00:00.000 GMT+0200,1.26502,1.27292,1.26390,1.26885,181869.7377
16.05.2005 23:00:00.000 GMT+0200,1.26880,1.27264,1.26279,1.26435,177449.93070000003
17.05.2005 23:00:00.000 GMT+0200,1.26430,1.26629,1.25859,1.25867,179196.63019999999
18.05.2005 23:00:00.000 GMT+0200,1.25860,1.26443,1.25798,1.25823,177201.51979999998
19.05.2005 23:00:00.000 GMT+0200,1.25820,1.26715,1.25520,1.26568,177036.92030000003
22.05.2005 23:00:00.000 GMT+0200,1.26494,1.26675,1.25591,1.25787,174487.08969999995
23.05.2005 23:00:00.000 GMT+0200,1.25809,1.26352,1.25670,1.25917,171130.8997
24.05.2005 23:00:00.000 GMT+0200,1.25910,1.26575,1.25756,1.26385,171543.03939999998
25.05.2005 23:00:00.000 GMT+0200,1.26408,1.26905,1.26265,1.26612,171994.7679
26.05.2005 23:00:00.000 GMT+0200,1.26672,1.26710,1.25122,1.25386,171863.85749999998
29.05.2005 23:00:00.000 GMT+0200,1.25486,1.25956,1.25437,1.25594,190508.25190000003
30.05.2005 23:00:00.000 GMT+0200,1.25594,1.26270,1.25030,1.25422,172026.2613
31.05.2005 23:00:00.000 GMT+0200,1.25463,1.25704,1.24454,1.24775,176013.7994
01.06.2005 23:00:00.000 GMT+0200,1.24822,1.25127,1.24530,1.24872,167008.10030000002
02.06.2005 23:00:00.000 GMT+0200,1.24852,1.25043,1.24235,1.24611,173803.05840000004
05.06.2005 23:00:00.000 GMT+0200,1.24641,1.24845,1.24326,1.24440,171477.8299
06.06.2005 23:00:00.000 GMT+0200,1.24417,1.25066,1.24234,1.24536,169972.06149999998
07.06.2005 23:00:00.000 GMT+0200,1.24511,1.25320,1.24272,1.25043,161248.5401
08.06.2005 23:00:00.000 GMT+0200,1.25082,1.25752,1.24955,1.25655,177557.4296
09.06.2005 23:00:00.000 GMT+0200,1.25654,1.25820,1.24514,1.25133,169715.6596
12.06.2005 23:00:00.000 GMT+0200,1.25071,1.25869,1.24942,1.25502,169359.86169999995
13.06.2005 23:00:00.000 GMT+0200,1.25510,1.25865,1.25101,1.25195,169355.35829999996
14.06.2005 23:00:00.000 GMT+0200,1.25218,1.25361,1.23474,1.23565,171882.1215
15.06.2005 23:00:00.000 GMT+0200,1.23563,1.24167,1.23463,1.23525,173410.8497
16.06.2005 23:00:00.000 GMT+0200,1.23535,1.23879,1.22809,1.22871,170201.73140000002
19.06.2005 23:00:00.000 GMT+0200,1.23082,1.23663,1.22777,1.23485,171666.9511
20.06.2005 23:00:00.000 GMT+0200,1.23509,1.24231,1.22890,1.23112,170908.54119999998
21.06.2005 23:00:00.000 GMT+0200,1.23083,1.23825,1.23058,1.23385,167880.56029999998
22.06.2005 23:00:00.000 GMT+0200,1.23380,1.23767,1.22943,1.23155,173691.43779999999
23.06.2005 23:00:00.000 GMT+0200,1.23167,1.23444,1.22694,1.23309,171928.8585
26.06.2005 23:00:00.000 GMT+0200,1.23366,1.23730,1.22733,1.22945,172304.84990000003
27.06.2005 23:00:00.000 GMT+0200,1.22957,1.23544,1.22815,1.23155,172516.7486
28.06.2005 23:00:00.000 GMT+0200,1.23179,1.23465,1.22311,1.22805,177473.74990000002
29.06.2005 23:00:00.000 GMT+0200,1.22822,1.23362,1.22347,1.22466,174385.41979999997
30.06.2005 23:00:00.000 GMT+0200,1.22448,1.24283,1.22440,1.24207,172615.31920000003
03.07.2005 23:00:00.000 GMT+0200,1.24204,1.24745,1.23872,1.23967,179352.55029999997
04.07.2005 23:00:00.000 GMT+0200,1.23950,1.24594,1.23766,1.24287,174177.52040000004
05.07.2005 23:00:00.000 GMT+0200,1.24297,1.24408,1.23461,1.23632,167022.94019999995
06.07.2005 23:00:00.000 GMT+0200,1.23650,1.23729,1.22690,1.22733,173083.26830000003
07.07.2005 23:00:00.000 GMT+0200,1.22723,1.23035,1.21722,1.21806,170546.78130000003
10.07.2005 23:00:00.000 GMT+0200,1.21807,1.21987,1.21041,1.21721,171500.8399
11.07.2005 23:00:00.000 GMT+0200,1.21697,1.21739,1.20195,1.20275,172483.4807
12.07.2005 23:00:00.000 GMT+0200,1.20270,1.20789,1.20215,1.20715,170517.26990000004
13.07.2005 23:00:00.000 GMT+0200,1.20770,1.21288,1.20221,1.21187,172253.1199
14.07.2005 23:00:00.000 GMT+0200,1.21196,1.22139,1.20816,1.21970,173589.4604
17.07.2005 23:00:00.000 GMT+0200,1.22048,1.22217,1.21201,1.21585,170371.23959999997
18.07.2005 23:00:00.000 GMT+0200,1.21598,1.22336,1.21531,1.21889,173218.27920000002
19.07.2005 23:00:00.000 GMT+0200,1.21907,1.22428,1.21378,1.21987,170770.23880000005
20.07.2005 23:00:00.000 GMT+0200,1.21958,1.22432,1.20965,1.21631,171925.7392
21.07.2005 23:00:00.000 GMT+0200,1.21655,1.22258,1.21231,1.21857,170698.93940000003
24.07.2005 23:00:00.000 GMT+0200,1.21847,1.22097,1.21525,1.21785,165172.68739999997
25.07.2005 23:00:00.000 GMT+0200,1.21787,1.23096,1.21651,1.22933,165242.2106
26.07.2005 23:00:00.000 GMT+0200,1.22973,1.24240,1.22889,1.23555,167902.63969999997
27.07.2005 23:00:00.000 GMT+0200,1.23535,1.23792,1.22868,1.22877,165362.9314
28.07.2005 23:00:00.000 GMT+0200,1.22892,1.23131,1.22158,1.22281,168916.68890000004
31.07.2005 23:00:00.000 GMT+0200,1.22288,1.22518,1.20850,1.21103,169916.17859999998
01.08.2005 23:00:00.000 GMT+0200,1.21127,1.21811,1.20642,1.21802,170065.93969999996
02.08.2005 23:00:00.000 GMT+0200,1.21803,1.21898,1.20915,1.21591,172202.33
03.08.2005 23:00:00.000 GMT+0200,1.21605,1.21771,1.21003,1.21317,167736.2389
04.08.2005 23:00:00.000 GMT+0200,1.21358,1.22395,1.21166,1.21574,170557.02769999998
07.08.2005 23:00:00.000 GMT+0200,1.21595,1.21896,1.21018,1.21425,170831.45099999997
08.08.2005 23:00:00.000 GMT+0200,1.21455,1.21785,1.21118,1.21147,168641.2613
09.08.2005 23:00:00.000 GMT+0200,1.21191,1.21650,1.20900,1.20973,169079.36109999998
10.08.2005 23:00:00.000 GMT+0200,1.21040,1.21160,1.19935,1.19951,171072.14930000002
11.08.2005 23:00:00.000 GMT+0200,1.20002,1.20435,1.19222,1.19653,168116.0475
14.08.2005 23:00:00.000 GMT+0200,1.19650,1.20119,1.19368,1.19923,169831.86010000002
15.08.2005 23:00:00.000 GMT+0200,1.19905,1.20421,1.19688,1.19769,166739.52190000002
16.08.2005 23:00:00.000 GMT+0200,1.19751,1.21320,1.19743,1.21264,167440.9092
17.08.2005 23:00:00.000 GMT+0200,1.21282,1.22160,1.21042,1.21852,169284.5601
18.08.2005 23:00:00.000 GMT+0200,1.21867,1.22130,1.20922,1.21066,165168.3202
21.08.2005 23:00:00.000 GMT+0200,1.21022,1.21280,1.20095,1.20189,177386.3194
22.08.2005 23:00:00.000 GMT+0200,1.20139,1.20444,1.19622,1.19670,164046.0483
23.08.2005 23:00:00.000 GMT+0200,1.19671,1.20206,1.18882,1.18986,168104.35969999997
24.08.2005 23:00:00.000 GMT+0200,1.18983,1.19268,1.18600,1.19145,168261.0811
25.08.2005 23:00:00.000 GMT+0200,1.19200,1.19988,1.19045,1.19900,166850.13890000002
28.08.2005 23:00:00.000 GMT+0200,1.19823,1.20014,1.18905,1.19715,171925.791
29.08.2005 23:00:00.000 GMT+0200,1.19710,1.20261,1.18959,1.19095,167714.67210000003
30.08.2005 23:00:00.000 GMT+0200,1.19075,1.19335,1.18328,1.18705,170516.4308
31.08.2005 23:00:00.000 GMT+0200,1.18732,1.19057,1.18049,1.18283,170746.21839999998
01.09.2005 23:00:00.000 GMT+0200,1.18285,1.19123,1.18168,1.18784,168163.4391
04.09.2005 23:00:00.000 GMT+0200,1.18760,1.19085,1.18327,1.18853,179302.23090000002
05.09.2005 23:00:00.000 GMT+0200,1.18862,1.19337,1.18514,1.18843,170075.58219999998
