"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
08-19-2020,13:00:00,115.535,117.1125,115.535,116.9175,115.62,117.2025,115.62,117.0125,42285
08-19-2020,17:00:00,116.9175,116.9775,115.565,115.7475,117.0125,117.0675,115.655,115.85,41707
08-20-2020,13:00:00,115.7475,117.575,115.71,117.095,115.85,117.665,115.84,117.195,37904
08-20-2020,17:00:00,117.095,118.3475,116.985,118.315,117.195,118.435,117.075,118.415,26431
08-21-2020,13:00:00,118.315,123.3125,118.315,123.05,118.415,123.405,118.415,123.1525,67774
08-21-2020,17:00:00,123.05,124.8125,122.115,124.565,123.1525,124.91,122.21,124.665,50746
08-24-2020,13:00:00,124.565,128.6625,123.8725,126.1375,124.665,128.7925,124.005,126.2725,47520
08-24-2020,17:00:00,126.1375,126.93,124.595,125.475,126.2725,127.07,124.7225,125.6025,30248
08-25-2020,13:00:00,125.475,125.475,123.02,123.775,125.6025,125.6025,123.1575,123.8925,56035
08-25-2020,17:00:00,123.775,125.015,123.5575,124.805,123.8925,125.1325,123.67,124.925,36273
08-26-2020,13:00:00,124.805,126.93,124.805,126.105,124.925,127.05,124.925,126.245,45717
08-26-2020,17:00:00,126.105,126.4425,125.345,126.385,126.245,126.56,125.4625,126.505,32043
08-27-2020,13:00:00,126.385,127.4075,123.78,124.3175,126.505,127.545,123.9125,124.4575,57365
08-27-2020,17:00:00,124.3175,125.8025,123.9725,125.045,124.4575,125.92,124.1275,125.18,42964
08-28-2020,13:00:00,125.045,126.1925,124.8,125.295,125.18,126.3175,124.9225,125.4175,46692
08-28-2020,17:00:00,125.295,126.375,124.5225,124.8225,125.4175,126.5,124.64,124.945,41176
08-31-2020,13:00:00,124.8225,129.83,124.8225,129.23,124.945,130.26,124.945,129.68,56456
08-31-2020,17:00:00,129.23,130.77,129,129.31,129.68,131.21,129.45,129.82,31472
09-01-2020,13:00:00,129.31,133.68,129.31,133.49,129.82,134.15,129.82,133.93,42820
09-01-2020,17:00:00,133.49,134.57,133,134.24,133.93,135.03,133.47,134.67,22896
09-02-2020,13:00:00,134.24,136.9,126.78,130.21,134.67,137.71,127.34,130.7,63674
09-02-2020,17:00:00,130.21,131.57,129.48,131.43,130.7,132.03,129.92,131.88,27588
09-03-2020,13:00:00,131.43,131.43,120.5,122.47,131.88,131.88,121.01,122.93,82297
09-03-2020,17:00:00,122.47,123.59,120.29,120.67,122.93,124.06,120.72,121.11,66363
09-04-2020,13:00:00,120.67,123.45,110.69,118.65,121.11,123.91,111.14,119.12,114371
09-04-2020,17:00:00,118.65,122.47,116.12,120.87,119.12,122.94,116.59,121.37,86275
09-08-2020,13:00:00,120.87,120.87,113.01,116.69,121.37,121.37,113.53,117.14,108721
09-08-2020,17:00:00,116.69,116.81,112.59,112.67,117.14,117.26,113.02,113.12,66190
09-09-2020,13:00:00,112.67,118.3,112.67,118.2,113.12,118.74,113.12,118.64,69373
09-09-2020,17:00:00,118.2,118.92,116.78,117.13,118.64,119.36,117.22,117.62,46521
09-10-2020,13:00:00,117.13,120.09,115.34,116.22,117.62,120.67,115.78,116.67,78108
09-10-2020,17:00:00,116.22,116.67,112.28,113.53,116.67,117.12,112.72,113.99,69079
09-11-2020,13:00:00,113.53,114.97,110.49,110.52,113.99,115.44,110.93,110.96,76159
09-11-2020,17:00:00,110.52,112.33,109.81,111.95,110.96,112.78,110.25,112.4,58571
09-14-2020,13:00:00,111.95,115.49,111.95,114.12,112.4,115.93,112.4,114.56,50267
09-14-2020,17:00:00,114.12,115.68,112.59,115.32,114.56,116.13,113.03,115.76,44032
09-15-2020,13:00:00,115.32,118.51,115.32,117.64,115.76,119.04,115.76,118.07,51624
09-15-2020,17:00:00,117.64,117.98,113.39,115.44,118.07,118.42,113.84,115.88,48240
09-16-2020,13:00:00,115.44,115.75,112.93,113.13,115.88,116.22,113.36,113.56,50260
09-16-2020,17:00:00,113.13,114.36,111.91,111.98,113.56,114.81,112.35,112.44,48990
09-17-2020,13:00:00,111.98,111.98,108.53,109.54,112.44,112.44,108.98,109.98,88333
09-17-2020,17:00:00,109.54,110.45,108.74,109.94,109.98,110.88,109.18,110.37,46909
09-18-2020,13:00:00,109.94,110.61,106.31,106.73,110.37,111.19,106.75,107.19,80421
09-18-2020,17:00:00,106.73,107.87,105.88,106.72,107.19,108.31,106.33,107.15,54101
09-21-2020,13:00:00,106.72,107.62,102.89,106.57,107.15,108.06,103.38,107.01,78690
09-21-2020,17:00:00,106.57,109.78,106.09,109.75,107.01,110.21,106.52,110.18,51484
09-22-2020,13:00:00,109.75,112.62,108.94,109.6,110.18,113.08,109.38,110.06,61831
09-22-2020,17:00:00,109.6,112.23,109.47,111.61,110.06,112.67,109.91,112.06,43371
09-23-2020,13:00:00,111.61,111.88,108.83,109.83,112.06,112.33,109.28,110.26,58800
09-23-2020,17:00:00,109.83,109.85,106.56,106.7,110.26,110.29,107,107.15,55587
09-24-2020,13:00:00,106.7,110,104.78,109.35,107.15,110.45,105.22,109.78,72767
09-24-2020,17:00:00,109.35,109.98,107.31,107.96,109.78,110.42,107.76,108.4,52365
09-25-2020,13:00:00,107.96,110.72,107.45,110.49,108.4,111.16,107.91,110.93,60321
09-25-2020,17:00:00,110.49,112.22,110.18,112.21,110.93,112.66,110.62,112.65,35435
09-28-2020,13:00:00,112.21,115.19,112.21,113.85,112.65,115.39,112.65,113.99,55180
09-28-2020,17:00:00,113.85,114.92,113.57,114.87,113.99,115.05,113.7,115,34990
09-29-2020,13:00:00,114.87,115.24,113.51,114.18,115,115.38,113.65,114.32,46587
09-29-2020,17:00:00,114.18,114.62,113.62,113.99,114.32,114.75,113.75,114.13,26387
09-30-2020,13:00:00,113.99,116.82,113.6,116.17,114.13,116.95,113.78,116.3,49253
09-30-2020,17:00:00,116.17,117.17,114.9,116.09,116.3,117.31,115.04,116.22,45480
10-01-2020,13:00:00,116.09,117.63,115.77,116.24,116.22,117.86,115.9,116.39,45622
10-01-2020,17:00:00,116.24,116.92,115.85,116.7,116.39,117.05,115.99,116.83,35153
10-02-2020,13:00:00,116.7,116.7,112.16,114.02,116.83,116.83,112.32,114.16,63187
10-02-2020,17:00:00,114.02,114.2,113,113.13,114.16,114.34,113.14,113.26,40724
10-05-2020,13:00:00,113.13,115.76,113.13,115.75,113.26,115.9,113.26,115.89,32029
10-05-2020,17:00:00,115.75,116.52,115.11,116.44,115.89,116.65,115.25,116.58,19450
10-06-2020,13:00:00,116.44,116.44,113.41,115.21,116.58,116.58,113.55,115.35,45533
10-06-2020,17:00:00,115.21,115.94,112.18,113.16,115.35,116.07,112.32,113.31,40477
10-07-2020,13:00:00,113.16,115.17,113.16,114.89,113.31,115.31,113.31,115.03,31138
10-07-2020,17:00:00,114.89,115.41,114.77,115.02,115.03,115.54,114.92,115.16,15279
10-08-2020,13:00:00,115.02,116.31,114.86,115.2,115.16,116.47,115,115.34,30443
10-08-2020,17:00:00,115.2,115.23,114.53,114.76,115.34,115.36,114.66,114.9,14948
10-09-2020,13:00:00,114.76,116.3,114.76,116.22,114.9,116.43,114.9,116.35,26865
10-09-2020,17:00:00,116.22,116.9,115.92,116.88,116.35,117.04,116.06,117.01,14417
10-12-2020,13:00:00,116.88,123.68,116.88,123.48,117.01,123.81,117.01,123.62,46245
10-12-2020,17:00:00,123.48,125.11,123.29,124.51,123.62,125.25,123.42,124.65,36862
10-13-2020,13:00:00,124.51,125.28,121.45,122.55,124.65,125.46,121.63,122.69,57118
10-13-2020,17:00:00,122.55,123.6,119.63,121.07,122.69,123.75,119.79,121.2,57407
10-14-2020,13:00:00,121.07,122.96,119.65,120.22,121.2,123.09,119.78,120.36,48913
10-14-2020,17:00:00,120.22,121.93,119.55,121.23,120.36,122.06,119.69,121.37,31787
10-15-2020,13:00:00,121.23,121.23,118.07,119.74,121.37,121.37,118.3,119.88,47255
10-15-2020,17:00:00,119.74,121.13,119.32,120.63,119.88,121.26,119.46,120.77,25270
10-16-2020,13:00:00,120.63,121.45,119.22,119.76,120.77,121.61,119.36,119.89,36669
10-16-2020,17:00:00,119.76,120.43,118.78,118.98,119.89,120.57,118.93,119.11,21200
10-19-2020,13:00:00,118.98,120.34,118.11,118.7,119.11,120.48,118.25,118.83,49047
10-19-2020,17:00:00,118.7,118.89,115.6,116,118.83,119.03,115.74,116.14,38492
10-20-2020,13:00:00,116,118.44,115.57,118.1,116.14,118.57,115.71,118.24,48796
10-20-2020,17:00:00,118.1,118.91,116.88,117.63,118.24,119.05,117.02,117.78,40154
10-21-2020,13:00:00,117.63,118.63,116.47,116.82,117.78,118.77,116.67,116.96,47953
10-21-2020,17:00:00,116.82,117.97,116.74,116.83,116.96,118.11,116.87,116.96,29671
10-22-2020,13:00:00,116.83,117.94,114.54,115.56,116.96,118.11,114.69,115.7,50435
10-22-2020,17:00:00,115.56,116.27,115.26,115.61,115.7,116.41,115.39,115.74,26485
10-23-2020,13:00:00,115.61,116.49,114.22,114.75,115.74,116.62,114.35,114.89,37929
10-23-2020,17:00:00,114.75,115.09,114.34,114.93,114.89,115.23,114.47,115.06,17151
10-26-2020,13:00:00,114.93,116.48,113.63,113.87,115.06,116.61,113.8,114,45633
10-26-2020,17:00:00,113.87,115.08,112.82,115.04,114,115.22,112.96,115.18,34773
10-27-2020,13:00:00,115.04,117.21,114.46,116.95,115.18,117.35,114.61,117.1,39379
10-27-2020,17:00:00,116.95,117.09,115.86,116.72,117.1,117.22,115.99,116.85,24322
10-28-2020,13:00:00,116.72,116.72,111.89,112.44,116.85,116.85,112.02,112.58,57453
10-28-2020,17:00:00,112.44,113.3,111.12,111.33,112.58,113.44,111.26,111.47,36612
10-29-2020,13:00:00,111.33,115.18,111.33,115,111.47,115.32,111.47,115.14,47441
10-29-2020,17:00:00,115,116.86,114.93,115.62,115.14,116.99,115.06,115.77,30721
10-30-2020,13:00:00,115.62,115.62,108.24,108.82,115.77,115.77,108.4,108.95,71368
10-30-2020,17:00:00,108.82,109.12,107.66,108.56,108.95,109.26,107.79,108.7,42232
11-02-2020,14:00:00,108.56,110.6,107.65,108.06,108.7,110.76,107.79,108.2,51131
11-02-2020,18:00:00,108.06,108.7,107.26,108.25,108.2,108.84,107.4,108.38,36020
11-03-2020,14:00:00,108.25,111.38,108.25,110.64,108.38,111.51,108.38,110.78,37546
11-03-2020,18:00:00,110.64,111.39,109.69,110.39,110.78,111.53,109.83,110.53,30524
11-04-2020,14:00:00,110.39,115.52,110.39,115.12,110.53,115.65,110.53,115.27,63326
11-04-2020,18:00:00,115.12,115.44,114.37,114.88,115.27,115.58,114.51,115.01,39239
11-05-2020,14:00:00,114.88,119.55,114.88,117.9,115.01,119.68,115.01,118.05,46926
11-05-2020,18:00:00,117.9,119.22,117.78,119.17,118.05,119.35,117.91,119.3,25929
11-06-2020,14:00:00,119.17,119.17,116.06,118.82,119.3,119.3,116.2,118.96,46386
11-06-2020,18:00:00,118.82,119.13,118.02,118.74,118.96,119.26,118.16,118.87,24407
11-09-2020,14:00:00,118.74,121.92,118.43,120.74,118.87,122.05,118.57,120.87,71382
11-09-2020,18:00:00,120.74,120.93,116.24,116.69,120.87,121.06,116.37,116.83,41507
11-10-2020,14:00:00,116.69,117.52,114.06,116.85,116.83,117.67,114.2,116.99,64601
11-10-2020,18:00:00,116.85,117.52,115.67,116.08,116.99,117.65,115.81,116.23,46559
11-11-2020,14:00:00,116.08,119.41,116.08,119.16,116.23,119.54,116.23,119.29,39588
11-11-2020,18:00:00,119.16,119.49,118.64,119.41,119.29,119.62,118.77,119.54,24232
11-12-2020,14:00:00,119.41,120.46,118.74,119.41,119.54,120.59,118.88,119.55,40914
11-12-2020,18:00:00,119.41,119.43,118.5,119.09,119.55,119.56,118.64,119.23,35217
11-13-2020,14:00:00,119.09,119.6,117.81,118.89,119.23,119.74,117.95,119.03,31467
11-13-2020,18:00:00,118.89,119.5,118.13,119.34,119.03,119.64,118.27,119.47,17458
11-16-2020,14:00:00,119.34,120.92,118.08,120.36,119.47,121.05,118.22,120.49,33872
11-16-2020,18:00:00,120.36,120.52,119.57,120.03,120.49,120.66,119.7,120.16,21607
11-17-2020,14:00:00,120.03,120.46,118.9,120.41,120.16,120.59,119.04,120.54,27911
11-17-2020,18:00:00,120.41,120.61,119.33,119.37,120.54,120.74,119.47,119.5,17095
11-18-2020,14:00:00,119.37,119.76,118.16,119.48,119.5,119.89,118.32,119.61,26231
11-18-2020,18:00:00,119.48,119.63,118.1,118.22,119.61,119.76,118.23,118.35,23264
11-19-2020,14:00:00,118.22,118.3,116.74,117.66,118.35,118.44,116.88,117.79,29397
11-19-2020,18:00:00,117.66,118.9,117.48,118.6,117.79,119.07,117.61,118.74,15971
11-20-2020,14:00:00,118.6,118.7,117.78,118.2,118.74,118.83,117.92,118.34,22630
11-20-2020,18:00:00,118.2,118.22,117.28,117.36,118.34,118.35,117.41,117.49,13731
11-23-2020,14:00:00,117.36,117.55,113.74,115.23,117.49,117.69,113.88,115.37,36333
11-23-2020,18:00:00,115.23,115.29,113.69,113.87,115.37,115.42,113.82,114,19653
11-24-2020,14:00:00,113.87,115.3,112.53,114.73,114,115.44,112.67,114.86,29156
11-24-2020,18:00:00,114.73,115.78,114.55,114.97,114.86,115.92,114.69,115.1,18001
11-25-2020,14:00:00,114.97,116.68,114.97,116.15,115.1,116.82,115.1,116.28,28625
11-25-2020,18:00:00,116.15,116.4,115.67,115.96,116.28,116.53,115.8,116.09,14579
11-27-2020,14:00:00,115.96,117.41,115.96,116.53,116.09,117.54,116.09,116.68,22148
11-27-2020,18:00:00,116.53,116.53,116.46,116.46,116.68,117.06,116.68,117.01,8
11-30-2020,14:00:00,116.46,119.43,116.46,118.98,117.01,119.56,116.89,119.11,41620
11-30-2020,18:00:00,118.98,120.9,118.91,119.27,119.11,121.03,119.04,119.4,18938
12-01-2020,14:00:00,119.27,123.4,119.27,122.52,119.4,123.53,119.4,122.65,35778
12-01-2020,18:00:00,122.52,123.22,121.99,122.67,122.65,123.35,122.13,122.8,18050
12-02-2020,14:00:00,122.67,123.09,120.83,122.85,122.8,123.23,120.98,122.99,33385
12-02-2020,18:00:00,122.85,123.3,122.59,123,122.99,123.44,122.72,123.13,18020
12-03-2020,14:00:00,123,123.71,122.15,122.82,123.13,123.84,122.28,122.96,26403
12-03-2020,18:00:00,122.82,123.26,122.47,122.59,122.96,123.39,122.6,122.72,17035
12-04-2020,14:00:00,122.59,122.79,121.46,122.09,122.72,122.93,121.59,122.22,24588
12-04-2020,18:00:00,122.09,122.2,121.61,122.19,122.22,122.33,121.74,122.32,10120
12-07-2020,14:00:00,122.19,124.5,122.17,124.01,122.32,124.64,122.32,124.14,25428
12-07-2020,18:00:00,124.01,124.22,123.23,123.68,124.14,124.35,123.37,123.81,14757
12-08-2020,14:00:00,123.68,124.49,123.03,124.23,123.81,124.63,123.17,124.36,23271
12-08-2020,18:00:00,124.23,124.91,124.17,124.34,124.36,125.04,124.3,124.48,12843
12-09-2020,14:00:00,124.34,125.88,122.77,123.59,124.48,126.01,122.91,123.72,33798
12-09-2020,18:00:00,123.59,123.65,121,121.89,123.72,123.78,121.14,122.03,45533
12-10-2020,14:00:00,121.89,123.8,120.09,122.73,122.03,123.94,120.29,122.87,37177
12-10-2020,18:00:00,122.73,123.54,122.66,123.42,122.87,123.68,122.79,123.55,21975
12-11-2020,14:00:00,123.42,123.42,120.48,121.34,123.55,123.55,120.62,121.47,29608
12-11-2020,18:00:00,121.34,122.34,121.16,122.17,121.47,122.47,121.29,122.3,17101
12-14-2020,14:00:00,122.17,123.27,122.17,122.38,122.3,123.42,122.3,122.52,26223
12-14-2020,18:00:00,122.38,122.55,121.65,121.94,122.52,122.68,121.78,122.07,19572
12-15-2020,14:00:00,121.94,126.89,121.94,126.48,122.07,127.03,122.07,126.62,35796
12-15-2020,18:00:00,126.48,127.78,126.23,127.74,126.62,127.92,126.37,127.88,16510
12-16-2020,14:00:00,127.74,127.94,126.49,127.71,127.88,128.08,126.63,127.84,24796
12-16-2020,18:00:00,127.71,128.3,127.2,127.71,127.84,128.44,127.34,127.85,18430
12-17-2020,14:00:00,127.71,129.5,127.71,128.41,127.85,129.63,127.85,128.54,24486
12-17-2020,18:00:00,128.41,128.76,128.06,128.59,128.54,128.9,128.19,128.72,11510
12-18-2020,14:00:00,128.59,128.99,127.02,127.63,128.72,129.16,127.15,127.76,25307
12-18-2020,18:00:00,127.63,127.66,126.06,126.74,127.76,127.79,126.19,126.88,18326
12-21-2020,14:00:00,126.74,126.74,123.38,125.98,126.88,126.88,123.52,126.11,40884
12-21-2020,18:00:00,125.98,128.08,125.76,128.07,126.11,128.24,125.91,128.21,26076
12-22-2020,14:00:00,128.07,134.33,128.07,131.92,128.21,134.46,128.21,132.06,60051
12-22-2020,18:00:00,131.92,133.07,131.16,131.74,132.06,133.2,131.29,131.87,29061
12-23-2020,14:00:00,131.74,132.33,130.72,131.89,131.87,132.5,130.86,132.02,35498
12-23-2020,18:00:00,131.89,132.18,130.95,131.07,132.02,132.31,131.09,131.2,17845
12-24-2020,14:00:00,131.07,133.39,131.03,131.9,131.2,133.52,131.19,132.05,32684
12-24-2020,18:00:00,131.9,131.91,131.44,131.44,132.05,132.08,132.05,132.06,12
12-28-2020,14:00:00,131.44,136.33,131.44,136.24,132.06,136.47,132.06,136.38,34130
12-28-2020,18:00:00,136.24,137.27,135.93,136.7,136.38,137.41,136.06,136.83,16230
12-29-2020,14:00:00,136.7,138.71,135.44,136.24,136.83,138.86,135.58,136.38,45299
12-29-2020,18:00:00,136.24,136.39,134.28,134.72,136.38,136.52,134.41,134.85,25318
12-30-2020,14:00:00,134.72,135.92,133.51,134.29,134.85,136.05,133.64,134.43,33735
12-30-2020,18:00:00,134.29,134.55,133.33,133.76,134.43,134.69,133.47,133.89,20572
12-31-2020,14:00:00,133.76,134.65,131.66,132.36,133.89,134.8,131.79,132.5,28478
12-31-2020,18:00:00,132.36,132.56,131.99,132.03,132.5,132.69,132.12,132.16,4787
01-04-2021,14:00:00,132.03,133.53,126.71,128.35,132.16,133.67,126.85,128.48,61864
01-04-2021,18:00:00,128.35,129.67,127.98,129.2,128.48,129.81,128.12,129.34,34203
01-05-2021,14:00:00,129.2,131.66,128.72,130.08,129.34,131.8,128.88,130.22,40202
01-05-2021,18:00:00,130.08,131.34,129.88,130.92,130.22,131.47,130.01,131.05,17709
01-06-2021,14:00:00,130.92,130.98,126.49,129.95,131.05,131.12,126.65,130.09,47768
01-06-2021,18:00:00,129.95,130.19,126.31,126.54,130.09,130.32,126.45,126.68,41871
01-07-2021,14:00:00,126.54,130.96,126.54,130.4,126.68,131.1,126.68,130.53,38067
01-07-2021,18:00:00,130.4,131.56,129.95,131,130.53,131.69,130.08,131.13,19289
01-08-2021,14:00:00,131,132.55,130.19,131.61,131.13,132.7,130.33,131.74,44589
01-08-2021,18:00:00,131.61,132.07,130.16,131.97,131.74,132.21,130.3,132.11,32557
01-11-2021,14:00:00,131.97,131.97,128.43,129.48,132.11,132.11,128.62,129.61,44398
01-11-2021,18:00:00,129.48,129.86,128.63,128.87,129.61,130,128.76,129,28830
01-12-2021,14:00:00,128.87,129.62,126.8,127.87,129,129.76,126.93,128.01,42533
01-12-2021,18:00:00,127.87,129.12,127.65,129.09,128.01,129.26,127.79,129.22,24832
01-13-2021,14:00:00,129.09,131.38,128.43,131.06,129.22,131.51,128.57,131.2,37652
01-13-2021,18:00:00,131.06,131.22,130.54,130.99,131.2,131.35,130.67,131.12,19471
01-14-2021,14:00:00,130.99,130.99,129.47,130.06,131.12,131.12,129.61,130.2,33296
01-14-2021,18:00:00,130.06,130.07,128.71,128.88,130.2,130.2,128.85,129.02,22167
01-15-2021,14:00:00,128.88,130.13,127.44,128.42,129.02,130.29,127.57,128.55,47106
01-15-2021,18:00:00,128.42,128.85,126.93,127.11,128.55,128.99,127.07,127.24,25428
01-19-2021,14:00:00,127.11,128.63,126.87,127.97,127.24,128.78,127,128.11,36671
01-19-2021,18:00:00,127.97,128.19,127.57,127.72,128.11,128.32,127.71,127.86,18574
01-20-2021,14:00:00,127.72,132.18,127.72,131.8,127.86,132.32,127.86,131.94,37407
01-20-2021,18:00:00,131.8,132.42,131.67,132.11,131.94,132.55,131.81,132.24,17641
01-21-2021,14:00:00,132.11,136.31,132.11,136.1,132.24,136.44,132.24,136.23,40280
01-21-2021,18:00:00,136.1,137.27,135.85,136.87,136.23,137.4,135.99,137,17375
01-22-2021,14:00:00,136.87,138.1,134.96,137.91,137,138.24,135.1,138.04,37810
01-22-2021,18:00:00,137.91,139.78,137.68,139.23,138.04,139.92,137.81,139.36,19426
01-25-2021,14:00:00,139.23,145.01,136.46,142.36,139.36,145.14,136.66,142.49,69644
01-25-2021,18:00:00,142.36,143.22,141.68,142.97,142.49,143.36,141.82,143.11,36273
01-26-2021,14:00:00,142.97,144.22,141.31,142.15,143.11,144.36,141.47,142.28,44324
01-26-2021,18:00:00,142.15,143.3,141.97,143.06,142.28,143.44,142.11,143.19,23544
01-27-2021,14:00:00,143.06,144.23,141.36,143.26,143.19,144.36,141.53,143.39,56764
01-27-2021,18:00:00,143.26,143.92,140.34,142.21,143.39,144.06,140.49,142.38,52488
01-28-2021,14:00:00,142.21,142.21,137.94,140.64,142.38,142.38,138.07,140.79,60925
01-28-2021,18:00:00,140.64,140.86,136.9,136.92,140.79,141,137.03,137.05,40956
01-29-2021,14:00:00,136.92,136.92,130.15,130.5,137.05,137.05,130.29,130.66,73855
01-29-2021,18:00:00,130.5,133.43,130.27,131.87,130.66,133.56,130.43,132,59048
02-01-2021,14:00:00,131.87,134.88,130.87,134.76,132,135.02,131.02,134.89,56136
02-01-2021,18:00:00,134.76,135.31,133.82,134.14,134.89,135.44,133.96,134.29,28612
02-02-2021,14:00:00,134.14,136.23,134.14,134.93,134.29,136.39,134.29,135.07,37724
02-02-2021,18:00:00,134.93,135.39,134.55,134.88,135.07,135.53,134.68,135.01,17351
02-03-2021,14:00:00,134.88,135.57,133.55,135.37,135.01,135.76,133.69,135.51,41856
02-03-2021,18:00:00,135.37,135.48,133.94,134.05,135.51,135.61,134.07,134.18,20369
02-04-2021,14:00:00,134.05,136.39,134.05,135.77,134.18,136.54,134.18,135.91,37216
02-04-2021,18:00:00,135.77,137.15,135.69,137.14,135.91,137.29,135.83,137.28,13734
02-05-2021,14:00:00,137.14,137.34,135.8,136.99,137.28,137.5,135.93,137.12,31554
02-05-2021,18:00:00,136.99,137.25,136,136.67,137.12,137.39,136.13,136.81,19196
02-08-2021,14:00:00,136.67,136.84,134.87,135.91,136.81,136.97,135.04,136.04,28799
02-08-2021,18:00:00,135.91,136.76,135.76,136.72,136.04,136.89,135.89,136.87,12941
02-09-2021,14:00:00,136.72,137.81,136.36,136.51,136.87,137.94,136.5,136.64,27489
02-09-2021,18:00:00,136.51,136.73,135.79,135.89,136.64,136.86,135.92,136.03,11988
02-10-2021,14:00:00,135.89,136.92,134.34,135.02,136.03,137.05,134.48,135.15,43660
02-10-2021,18:00:00,135.02,135.77,134.87,135.16,135.15,135.9,135,135.29,17967
02-11-2021,14:00:00,135.16,136.31,133.82,134.22,135.29,136.45,133.95,134.35,33016
02-11-2021,18:00:00,134.22,135.11,133.71,135.04,134.35,135.25,133.84,135.18,20140
02-12-2021,14:00:00,135.04,135.04,133.63,134.25,135.18,135.18,133.77,134.38,25867
02-12-2021,18:00:00,134.25,135.42,134.01,135.4,134.38,135.55,134.15,135.53,12191
02-16-2021,14:00:00,135.4,135.93,132.85,133.41,135.53,136.06,132.98,133.54,34551
02-16-2021,18:00:00,133.41,133.58,132.75,133.11,133.54,133.71,132.88,133.25,16210
02-17-2021,14:00:00,133.11,133.11,129.41,130.32,133.25,133.25,129.54,130.45,45951
02-17-2021,18:00:00,130.32,130.92,130.1,130.74,130.45,131.05,130.23,130.87,17719
02-18-2021,14:00:00,130.74,130.74,127.35,128.63,130.87,130.87,127.49,128.76,37159
02-18-2021,18:00:00,128.63,129.92,128.39,129.75,128.76,130.06,128.52,129.89,16972
02-19-2021,14:00:00,129.75,130.64,128.97,129.26,129.89,130.78,129.1,129.4,34265
02-19-2021,18:00:00,129.26,130.02,128.74,129.81,129.4,130.16,128.87,129.94,24761
02-22-2021,14:00:00,129.81,129.81,125.53,127.19,129.94,129.94,125.67,127.32,43544
02-22-2021,18:00:00,127.19,127.89,125.96,125.98,127.32,128.03,126.09,126.12,19744
02-23-2021,14:00:00,125.98,125.98,118.66,122.07,126.12,126.12,118.85,122.21,69318
02-23-2021,18:00:00,122.07,126.64,121.84,126,122.21,126.77,121.98,126.13,44125
02-24-2021,14:00:00,126,126,122.17,124.37,126.13,126.13,122.3,124.5,49482
02-24-2021,18:00:00,124.37,125.49,123.89,125.27,124.5,125.63,124.02,125.41,25703
02-25-2021,14:00:00,125.27,126.39,121.2,121.22,125.41,126.53,121.33,121.35,66391
02-25-2021,18:00:00,121.22,123.36,120.48,121,121.35,123.49,120.61,121.14,55395
02-26-2021,14:00:00,121,124.69,121,123.61,121.14,124.83,121.14,123.75,67183
02-26-2021,18:00:00,123.61,124.78,122.17,122.28,123.75,124.91,122.32,122.41,48841
03-01-2021,14:00:00,122.28,126.55,122.28,126.09,122.41,126.68,122.41,126.23,41014
03-01-2021,18:00:00,126.09,127.77,125.6,127.61,126.23,127.91,125.73,127.74,20749
03-02-2021,14:00:00,127.61,128.64,125.39,126.1,127.74,128.78,125.53,126.23,50698
03-02-2021,18:00:00,126.1,126.36,125.09,125.1,126.23,126.49,125.22,125.24,27336
03-03-2021,14:00:00,125.1,125.62,123.06,123.41,125.24,125.78,123.19,123.54,54545
03-03-2021,18:00:00,123.41,124.1,121.79,122.06,123.54,124.23,121.93,122.2,42274
03-04-2021,14:00:00,122.06,123.53,119.93,120.33,122.2,123.67,120.07,120.46,77363
03-04-2021,18:00:00,120.33,120.79,118.55,119.89,120.46,120.92,118.69,120.03,69880
03-05-2021,14:00:00,119.89,121.59,117.5,119.14,120.03,121.74,117.64,119.27,85850
03-05-2021,18:00:00,119.14,121.87,118.39,121.51,119.27,122,118.53,121.65,48602
03-08-2021,14:00:00,121.51,121.51,117.34,117.66,121.65,121.65,117.48,117.8,56204
03-08-2021,18:00:00,117.66,118.18,116.44,116.5,117.8,118.31,116.57,116.63,30856
03-09-2021,14:00:00,116.5,121.49,116.5,120.81,116.63,121.62,116.63,120.94,43293
03-09-2021,18:00:00,120.81,121.98,120.76,121.01,120.94,122.12,120.9,121.14,17466
03-10-2021,14:00:00,121.01,122.09,119.39,120.12,121.14,122.24,119.52,120.25,54451
03-10-2021,18:00:00,120.12,120.86,119.5,119.91,120.25,120.99,119.63,120.04,32292
03-11-2021,14:00:00,119.91,123.13,119.91,121.77,120.04,123.28,120.04,121.9,34692
03-11-2021,18:00:00,121.77,122.24,121.5,121.88,121.9,122.37,121.63,122.01,14259
03-12-2021,14:00:00,121.88,121.88,119.09,120.62,122.01,122.01,119.23,120.75,34813
03-12-2021,18:00:00,120.62,121.1,120.36,120.9,120.75,121.23,120.49,121.03,12344
03-15-2021,13:00:00,120.9,123.57,120.35,122.46,121.03,123.71,120.51,122.59,36295
03-15-2021,17:00:00,122.46,123.93,122.38,123.88,122.59,124.07,122.51,124.01,11488
03-16-2021,13:00:00,123.88,127.15,123.88,125.79,124.01,127.28,124.01,125.92,36375
03-16-2021,17:00:00,125.79,126.21,124.65,125.63,125.92,126.35,124.78,125.76,24793
03-17-2021,13:00:00,125.63,125.63,122.33,122.41,125.76,125.76,122.46,122.54,34610
03-17-2021,17:00:00,122.41,125.79,122.27,124.47,122.54,125.92,122.4,124.6,34873
