"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
12-21-2017,22:00:00,29356,29546,29356,29465,29365,29550,29365,29470,9282
12-22-2017,02:00:00,29465,29500,29410,29478,29470,29505,29415,29480,16679
12-22-2017,06:00:00,29478,29591,29440,29591,29480,29600,29445,29599,8996
12-26-2017,22:00:00,29591,29716,29555,29560,29599,29720,29560,29565,9290
12-27-2017,02:00:00,29560,29658,29555,29630,29565,29665,29560,29635,17381
12-27-2017,06:00:00,29630,29655,29530,29628,29635,29660,29535,29636,10264
12-27-2017,22:00:00,29628,29730,29628,29695,29636,29735,29636,29700,4464
12-28-2017,02:00:00,29695,29810,29685,29795,29700,29820,29690,29796,20141
12-28-2017,06:00:00,29795,29890,29765,29875,29796,29892,29769,29880,9884
12-28-2017,22:00:00,29875,29910,29800,29870,29880,29915,29810,29875,6952
12-29-2017,02:00:00,29870,29957,29828,29900,29875,29960,29835,29905,14643
12-29-2017,06:00:00,29900,29932,29870,29888,29905,29935,29875,29896,6741
01-02-2018,06:00:00,29888,30515,29888,30470,29896,30520,29896,30475,6731
01-02-2018,22:00:00,30470,30660,30470,30596,30475,30665,30475,30605,8722
01-03-2018,02:00:00,30596,30700,30460,30515,30605,30705,30465,30520,15878
01-03-2018,06:00:00,30515,30570,30465,30533,30520,30576,30470,30542,9795
01-03-2018,22:00:00,30533,30682,30533,30555,30542,30695,30542,30560,6737
01-04-2018,02:00:00,30555,30745,30540,30725,30560,30750,30545,30732,16730
01-04-2018,06:00:00,30725,30730,30635,30684,30732,30735,30640,30692,10124
01-04-2018,22:00:00,30684,30860,30684,30790,30692,30865,30692,30795,7023
01-05-2018,02:00:00,30790,30790,30645,30700,30795,30800,30649,30705,17758
01-05-2018,06:00:00,30700,30760,30665,30744,30705,30765,30670,30752,7379
01-07-2018,22:00:00,30744,30910,30740,30765,30752,30929,30745,30770,8441
01-08-2018,02:00:00,30765,30808,30700,30765,30770,30815,30705,30770,17260
01-08-2018,06:00:00,30765,30866,30735,30808,30770,30870,30740,30816,8603
01-08-2018,22:00:00,30808,30971,30805,30885,30816,30975,30810,30890,12658
01-09-2018,02:00:00,30885,31026,30870,30960,30890,31030,30875,30965,19882
01-09-2018,06:00:00,30960,31025,30940,30966,30965,31030,30945,30975,6688
01-09-2018,22:00:00,30966,31005,30925,30957,30975,31010,30930,30965,8458
01-10-2018,02:00:00,30957,31272,30945,31045,30965,31280,30950,31050,22393
01-10-2018,06:00:00,31045,31165,30995,31024,31050,31170,31000,31032,10893
01-10-2018,22:00:00,31024,31110,31005,31081,31032,31115,31010,31085,10425
01-11-2018,02:00:00,31081,31085,30955,31075,31085,31090,30960,31080,20280
01-11-2018,06:00:00,31075,31092,31030,31080,31080,31100,31035,31085,8338
01-11-2018,22:00:00,31080,31363,31080,31307,31085,31370,31085,31310,11823
01-12-2018,02:00:00,31307,31316,31170,31230,31310,31320,31175,31235,18814
01-12-2018,06:00:00,31230,31360,31225,31327,31235,31365,31230,31335,11929
01-14-2018,22:00:00,31327,31671,31327,31600,31335,31675,31335,31605,9466
01-15-2018,02:00:00,31600,31697,31540,31615,31605,31700,31545,31620,11919
01-15-2018,06:00:00,31615,31635,31260,31287,31620,31640,31265,31296,13064
01-15-2018,22:00:00,31287,31526,31287,31517,31296,31530,31296,31525,6538
01-16-2018,02:00:00,31517,31772,31505,31680,31525,31775,31510,31685,17335
01-16-2018,06:00:00,31680,31927,31650,31918,31685,31934,31655,31929,11874
01-16-2018,22:00:00,31918,31918,31650,31735,31929,31929,31655,31740,9400
01-17-2018,02:00:00,31735,31873,31685,31800,31740,31875,31690,31805,21689
01-17-2018,06:00:00,31800,31970,31745,31950,31805,31975,31750,31960,9063
01-17-2018,22:00:00,31950,32180,31950,32065,31960,32185,31960,32070,6833
01-18-2018,02:00:00,32065,32136,31865,31907,32070,32140,31870,31915,16934
01-18-2018,06:00:00,31907,32135,31815,32024,31915,32140,31820,32032,14386
01-18-2018,14:00:00,32024,32030,32018,32023,32032,32040,32028,32033,76
01-18-2018,22:00:00,32023,32120,31970,32060,32033,32125,31975,32065,7938
01-19-2018,02:00:00,32060,32160,32000,32145,32065,32165,32005,32150,16746
01-19-2018,06:00:00,32145,32217,32056,32215,32150,32225,32060,32220,7903
01-21-2018,22:00:00,32215,32315,31995,32130,32220,32329,32000,32134,10079
01-22-2018,02:00:00,32130,32340,32110,32337,32134,32345,32114,32340,15397
01-22-2018,06:00:00,32337,32365,32270,32302,32340,32370,32275,32311,7507
01-22-2018,22:00:00,32302,32660,32302,32660,32311,32665,32311,32665,5980
01-23-2018,02:00:00,32660,32856,32520,32715,32665,32865,32525,32720,19727
01-23-2018,06:00:00,32715,32906,32715,32867,32720,32910,32720,32875,12701
01-23-2018,22:00:00,32867,32929,32755,32813,32875,32930,32760,32820,8186
01-24-2018,02:00:00,32813,32915,32720,32895,32820,32920,32725,32900,17577
01-24-2018,06:00:00,32895,32982,32855,32885,32900,32990,32860,32890,10762
01-24-2018,22:00:00,32885,33000,32800,32825,32890,33005,32805,32825,1633
01-25-2018,02:00:00,32825,32890,32715,32890,32825,32895,32720,32895,3752
01-25-2018,06:00:00,32890,32890,32605,32640,32895,32900,32610,32645,8174
01-25-2018,22:00:00,32640,32893,32640,32848,32645,32895,32645,32855,7067
01-26-2018,02:00:00,32848,33151,32785,33091,32855,33155,32790,33095,26483
01-26-2018,06:00:00,33091,33188,33020,33140,33095,33193,33025,33145,21675
01-28-2018,22:00:00,33140,33485,33140,33345,33145,33495,33145,33350,14043
01-29-2018,02:00:00,33345,33364,32935,33048,33350,33365,32940,33050,43561
01-29-2018,06:00:00,33048,33054,32870,32880,33050,33055,32875,32890,26699
01-29-2018,22:00:00,32880,32955,32725,32955,32890,32960,32727,32960,12682
01-30-2018,02:00:00,32955,32998,32471,32650,32960,33005,32477,32654,34932
01-30-2018,06:00:00,32650,32700,32560,32660,32654,32705,32565,32665,17352
01-30-2018,22:00:00,32660,32660,32417,32554,32665,32665,32426,32560,21336
01-31-2018,02:00:00,32554,32818,32321,32641,32560,32826,32328,32646,80372
01-31-2018,06:00:00,32641,32939,32548,32914,32646,32945,32555,32919,50491
01-31-2018,22:00:00,32914,33002,32811,32986,32919,33010,32819,32992,21492
02-01-2018,02:00:00,32986,33009,32647,32719,32992,33016,32654,32727,69843
02-01-2018,06:00:00,32719,32853,32600,32660,32727,32861,32605,32665,35602
02-01-2018,22:00:00,32660,32660,32304,32510,32665,32665,32313,32515,21051
02-02-2018,02:00:00,32510,32766,32465,32570,32515,32770,32470,32575,37557
02-02-2018,06:00:00,32570,32775,32555,32597,32575,32780,32560,32604,20071
02-04-2018,22:00:00,32597,32597,31670,31940,32604,32604,31675,31945,10894
02-05-2018,02:00:00,31940,32223,31850,32210,31945,32225,31855,32215,33194
02-05-2018,06:00:00,32210,32360,32135,32147,32215,32365,32140,32160,19305
02-05-2018,22:00:00,32147,32147,30850,30850,32160,32160,30855,30855,14120
02-06-2018,02:00:00,30850,31164,30575,31020,30855,31170,30584,31025,39598
02-06-2018,06:00:00,31020,31025,30520,30671,31025,31030,30525,30681,28321
02-06-2018,22:00:00,30671,31391,30671,31347,30681,31399,30681,31358,20815
02-07-2018,02:00:00,31347,31410,30605,30630,31358,31418,30615,30635,59027
02-07-2018,06:00:00,30630,30655,30170,30185,30635,30660,30175,30194,31657
02-07-2018,22:00:00,30185,30656,30185,30650,30194,30660,30194,30655,12950
02-08-2018,02:00:00,30650,30693,30200,30470,30655,30700,30205,30475,41133
02-08-2018,06:00:00,30470,30486,30235,30450,30475,30490,30244,30461,24506
02-08-2018,22:00:00,30450,30450,29455,29460,30461,30461,29460,29465,10699
02-09-2018,02:00:00,29460,29516,29102,29255,29465,29520,29110,29260,36662
02-09-2018,06:00:00,29255,29560,29205,29442,29260,29565,29210,29449,26973
02-11-2018,22:00:00,29442,29715,29442,29670,29449,29720,29449,29679,12335
02-12-2018,02:00:00,29670,29740,29490,29675,29679,29745,29490,29680,38390
02-12-2018,06:00:00,29675,29716,29375,29441,29680,29720,29380,29448,19410
02-12-2018,22:00:00,29441,29890,29441,29872,29448,29895,29448,29875,9227
02-13-2018,02:00:00,29872,30118,29800,29837,29875,30120,29810,29840,30934
02-13-2018,06:00:00,29837,29890,29715,29784,29840,29895,29719,29791,17494
02-13-2018,22:00:00,29784,30092,29784,30007,29791,30095,29791,30010,8860
02-14-2018,02:00:00,30007,30165,29945,30139,30010,30170,29950,30140,21929
02-14-2018,06:00:00,30139,30628,30110,30393,30140,30639,30115,30401,29613
02-14-2018,22:00:00,30393,30890,30393,30762,30401,30900,30401,30771,13727
02-15-2018,02:00:00,30762,31082,30752,31028,30771,31089,30760,31046,27035
02-19-2018,22:00:00,31028,31236,30661,30755,31046,31240,30671,30765,15455
02-20-2018,02:00:00,30755,31321,30657,30991,30765,31330,30667,31001,50803
02-20-2018,06:00:00,30991,31133,30745,30817,31001,31142,30756,30828,26368
02-20-2018,22:00:00,30817,31061,30817,30987,30828,31070,30828,30996,12928
02-21-2018,02:00:00,30987,31211,30971,31203,30996,31219,30981,31213,37745
02-21-2018,06:00:00,31203,31439,31194,31372,31213,31449,31208,31380,30951
02-21-2018,22:00:00,31372,31372,30865,31000,31380,31380,30875,31005,2148
02-22-2018,02:00:00,31000,31140,30965,31103,31005,31145,30975,31110,8097
02-22-2018,06:00:00,31103,31106,30895,30928,31110,31111,30900,30936,12267
02-22-2018,22:00:00,30928,31324,30928,31324,30936,31333,30936,31333,11493
02-23-2018,02:00:00,31324,31358,31101,31227,31333,31368,31108,31233,49301
02-23-2018,06:00:00,31227,31337,31167,31188,31233,31347,31177,31196,24495
02-25-2018,22:00:00,31188,31540,31188,31330,31196,31549,31196,31338,16483
02-26-2018,02:00:00,31330,31515,31262,31490,31338,31522,31272,31497,42815
02-26-2018,06:00:00,31490,31538,31429,31441,31497,31545,31437,31448,22169
02-26-2018,22:00:00,31441,31781,31441,31700,31448,31793,31448,31709,13031
02-27-2018,02:00:00,31700,31740,31412,31447,31709,31749,31422,31454,55173
02-27-2018,06:00:00,31447,31456,31106,31340,31454,31465,31114,31349,41004
02-27-2018,22:00:00,31340,31340,30841,30933,31349,31349,30852,30941,19011
02-28-2018,02:00:00,30933,30965,30662,30818,30941,30976,30671,30825,57645
02-28-2018,06:00:00,30818,30893,30708,30893,30825,30900,30717,30900,32894
02-28-2018,22:00:00,30893,30893,30351,30656,30900,30900,30364,30666,18963
03-01-2018,02:00:00,30656,30885,30545,30690,30666,30891,30554,30697,62226
03-01-2018,06:00:00,30690,31079,30631,31028,30697,31090,30638,31036,42048
03-01-2018,22:00:00,31028,31028,30443,30453,31036,31036,30451,30461,19002
03-02-2018,02:00:00,30453,30604,30425,30535,30461,30614,30433,30543,58821
03-02-2018,06:00:00,30535,30568,30478,30547,30543,30576,30487,30555,26720
03-04-2018,22:00:00,30547,30663,30224,30226,30555,30672,30234,30243,19702
03-05-2018,02:00:00,30226,30277,30000,30152,30243,30287,30010,30161,67579
03-05-2018,06:00:00,30152,30160,29790,29867,30161,30167,29799,29879,43946
03-05-2018,22:00:00,29867,30453,29867,30226,29879,30463,29879,30233,19414
03-06-2018,02:00:00,30226,30417,30119,30407,30233,30427,30127,30415,59485
03-06-2018,06:00:00,30407,30598,30365,30465,30415,30606,30373,30482,36194
03-06-2018,22:00:00,30465,30564,30165,30563,30482,30572,30183,30571,20746
03-07-2018,02:00:00,30563,30633,30156,30213,30571,30643,30164,30220,75205
03-07-2018,06:00:00,30213,30264,30064,30185,30220,30272,30072,30191,49668
03-07-2018,22:00:00,30185,30550,30185,30492,30191,30560,30191,30500,17579
03-08-2018,02:00:00,30492,30673,30475,30575,30500,30680,30483,30584,48488
03-08-2018,06:00:00,30575,30738,30526,30678,30584,30747,30535,30686,27324
03-08-2018,22:00:00,30678,31000,30678,30934,30686,31009,30686,30946,16946
03-09-2018,02:00:00,30934,30980,30848,30939,30946,30987,30855,30945,41969
03-09-2018,06:00:00,30939,31031,30907,30980,30945,31041,30919,30996,18809
03-12-2018,01:00:00,30980,31571,30980,31470,30996,31579,30996,31486,46964
03-12-2018,05:00:00,31470,31630,31409,31566,31486,31637,31417,31573,35652
03-13-2018,01:00:00,31566,31698,31468,31510,31573,31705,31476,31528,43269
03-13-2018,05:00:00,31510,31623,31489,31584,31528,31631,31496,31591,27852
03-14-2018,01:00:00,31584,31584,31142,31173,31591,31591,31151,31189,42599
03-14-2018,05:00:00,31173,31480,31099,31416,31189,31488,31105,31425,40356
03-15-2018,01:00:00,31416,31523,31038,31464,31425,31531,31045,31476,50168
03-15-2018,05:00:00,31464,31605,31334,31522,31476,31612,31343,31530,42313
03-16-2018,01:00:00,31522,31522,31250,31409,31530,31530,31261,31423,42593
03-16-2018,05:00:00,31409,31559,31336,31440,31423,31566,31342,31448,38320
03-19-2018,01:00:00,31440,31661,31194,31540,31448,31667,31203,31550,50970
03-19-2018,05:00:00,31540,31611,31459,31504,31550,31618,31470,31511,35201
03-20-2018,01:00:00,31504,31504,31134,31285,31511,31511,31140,31291,49727
03-20-2018,05:00:00,31285,31573,31258,31512,31291,31577,31263,31518,45237
03-21-2018,01:00:00,31512,31991,31512,31951,31518,31997,31518,31960,47556
03-21-2018,05:00:00,31951,31974,31351,31399,31960,31980,31358,31405,56097
03-22-2018,01:00:00,31399,31689,31126,31214,31405,31695,31132,31220,65394
03-22-2018,05:00:00,31214,31411,30977,31032,31220,31416,30983,31039,62117
03-23-2018,01:00:00,31032,31032,29836,30151,31039,31039,29843,30158,74084
03-23-2018,05:00:00,30151,30310,29898,30172,30158,30316,29904,30179,67840
03-26-2018,01:00:00,30172,30262,29924,30142,30179,30268,29934,30151,65438
03-26-2018,05:00:00,30142,30551,30056,30496,30151,30558,30062,30499,56307
03-27-2018,01:00:00,30496,30929,30496,30792,30499,30936,30499,30801,55822
03-27-2018,05:00:00,30792,30871,30716,30752,30801,30877,30722,30758,40818
03-28-2018,01:00:00,30752,30752,30275,30315,30758,30758,30281,30325,59364
03-28-2018,05:00:00,30315,30368,29949,29994,30325,30373,29954,30001,68561
03-29-2018,01:00:00,29994,30211,29777,29952,30001,30217,29782,29957,70278
03-29-2018,05:00:00,29952,30227,29906,30064,29957,30233,29912,30070,59814
04-03-2018,01:00:00,30064,30064,29752,29896,30070,30070,29756,29906,63975
04-03-2018,05:00:00,29896,30295,29826,30160,29906,30300,29831,30165,53991
04-04-2018,01:00:00,30160,30315,30009,30152,30165,30321,30017,30156,55434
04-04-2018,05:00:00,30152,30167,29345,29396,30156,30174,29351,29410,66753
04-06-2018,01:00:00,29396,29964,29396,29846,29410,29970,29410,29854,58271
04-06-2018,05:00:00,29846,29873,29553,29781,29854,29879,29558,29787,54452
04-09-2018,01:00:00,29781,30558,29781,30400,29787,30572,29787,30409,67064
04-09-2018,05:00:00,30400,30433,30098,30231,30409,30439,30103,30238,57988
04-10-2018,01:00:00,30231,30615,30129,30581,30238,30620,30137,30590,67481
04-10-2018,05:00:00,30581,30805,30544,30712,30590,30811,30550,30717,56224
04-11-2018,01:00:00,30712,30989,30678,30905,30717,30994,30684,30913,55693
04-11-2018,05:00:00,30905,30977,30821,30871,30913,30982,30827,30877,39988
04-12-2018,01:00:00,30871,31140,30731,30809,30877,31145,30736,30816,64798
04-12-2018,05:00:00,30809,30856,30596,30807,30816,30861,30602,30813,53672
04-12-2018,09:00:00,30807,30886,30807,30880,30813,30893,30813,30888,32
04-13-2018,01:00:00,30880,31044,30698,30822,30888,31051,30705,30830,54720
04-13-2018,05:00:00,30822,30896,30770,30812,30830,30901,30775,30819,42080
04-16-2018,01:00:00,30812,30978,30253,30322,30819,30993,30259,30330,63438
04-16-2018,05:00:00,30322,30351,30154,30266,30330,30358,30160,30271,57161
04-17-2018,01:00:00,30266,30522,30065,30323,30271,30527,30070,30328,63594
04-17-2018,05:00:00,30323,30347,29988,30050,30328,30353,29994,30054,58757
04-18-2018,01:00:00,30050,30478,29961,30157,30054,30484,29970,30165,72760
04-18-2018,05:00:00,30157,30385,30125,30273,30165,30390,30131,30279,62545
04-19-2018,01:00:00,30273,30783,30273,30689,30279,30788,30279,30696,66668
04-19-2018,05:00:00,30689,30770,30539,30729,30696,30776,30545,30733,51644
04-20-2018,01:00:00,30729,30869,30527,30578,30733,30875,30532,30583,69909
04-20-2018,05:00:00,30578,30616,30311,30386,30583,30622,30317,30391,58194
04-23-2018,01:00:00,30386,30494,30140,30307,30391,30502,30151,30317,76582
04-23-2018,05:00:00,30307,30388,30201,30208,30317,30396,30208,30215,53257
04-24-2018,01:00:00,30208,30671,30208,30580,30215,30678,30215,30590,61049
04-24-2018,05:00:00,30580,30694,30484,30617,30590,30700,30492,30624,44084
04-25-2018,01:00:00,30617,30617,30215,30339,30624,30624,30222,30349,65685
04-25-2018,05:00:00,30339,30370,30225,30243,30349,30377,30232,30249,44346
04-26-2018,01:00:00,30243,30451,30033,30082,30249,30458,30040,30094,63006
04-26-2018,05:00:00,30082,30115,29831,29999,30094,30123,29840,30006,48489
04-27-2018,01:00:00,29999,30295,29999,30030,30006,30303,30006,30040,68975
04-27-2018,05:00:00,30030,30250,30030,30211,30040,30257,30040,30218,44494
04-30-2018,01:00:00,30211,30800,30211,30755,30218,30812,30218,30768,16747
04-30-2018,05:00:00,30755,30865,30717,30799,30768,30877,30727,30808,6235
05-02-2018,01:00:00,30799,30802,30539,30610,30808,30814,30550,30623,18288
05-02-2018,05:00:00,30610,30724,30553,30688,30623,30734,30564,30698,10098
05-03-2018,01:00:00,30688,30688,30051,30141,30698,30698,30063,30154,20631
05-03-2018,05:00:00,30141,30389,30141,30229,30154,30400,30154,30239,14013
05-04-2018,01:00:00,30229,30315,29920,30177,30239,30328,29930,30188,24876
05-04-2018,05:00:00,30177,30197,29796,29922,30188,30207,29808,29931,18621
05-07-2018,01:00:00,29922,30195,29736,30042,29931,30208,29746,30052,26543
05-07-2018,05:00:00,30042,30091,29809,29922,30052,30103,29820,29934,17477
05-08-2018,01:00:00,29922,30376,29922,30342,29934,30387,29934,30358,17946
05-08-2018,05:00:00,30342,30434,30308,30375,30358,30445,30319,30385,9481
05-09-2018,01:00:00,30375,30575,30311,30525,30385,30587,30324,30534,20059
05-09-2018,05:00:00,30525,30583,30422,30556,30534,30593,30433,30566,10743
05-10-2018,01:00:00,30556,30862,30556,30808,30566,30875,30566,30820,17946
05-10-2018,05:00:00,30808,30856,30721,30822,30820,30866,30731,30831,8261
05-11-2018,01:00:00,30822,31303,30822,31243,30831,31313,30831,31254,21222
05-11-2018,05:00:00,31243,31257,31090,31150,31254,31268,31100,31159,10874
05-14-2018,01:00:00,31150,31611,31150,31538,31159,31622,31159,31553,17795
05-14-2018,05:00:00,31538,31600,31452,31571,31553,31610,31464,31581,8074
05-15-2018,01:00:00,31571,31571,31188,31233,31581,31581,31199,31252,15156
05-15-2018,05:00:00,31233,31266,31142,31150,31252,31275,31151,31159,8449
05-16-2018,01:00:00,31150,31150,30782,31108,31159,31159,30794,31118,18400
05-16-2018,05:00:00,31108,31219,30910,31087,31118,31230,30920,31096,14564
05-17-2018,01:00:00,31087,31419,31027,31079,31096,31430,31039,31091,20344
05-17-2018,05:00:00,31079,31108,30928,30963,31091,31120,30937,30972,10920
05-18-2018,01:00:00,30963,31084,30879,31011,30972,31098,30890,31023,17670
05-18-2018,05:00:00,31011,31170,30989,31010,31023,31182,31000,31020,10971
05-21-2018,01:00:00,31010,31493,31010,31458,31020,31504,31020,31469,15377
05-21-2018,05:00:00,31458,31468,31234,31253,31469,31478,31244,31264,10462
05-23-2018,01:00:00,31253,31253,30854,30903,31264,31264,30865,30915,15365
05-23-2018,05:00:00,30903,30934,30613,30618,30915,30942,30626,30629,10775
05-24-2018,01:00:00,30618,30791,30557,30667,30629,30801,30568,30677,17890
05-24-2018,05:00:00,30667,30798,30591,30733,30677,30807,30602,30742,11674
05-25-2018,01:00:00,30733,30749,30555,30694,30742,30762,30567,30706,18207
05-25-2018,05:00:00,30694,30707,30485,30625,30706,30717,30496,30634,11206
05-28-2018,01:00:00,30625,30814,30511,30755,30634,30826,30522,30764,17459
05-28-2018,05:00:00,30755,30840,30729,30786,30764,30850,30740,30796,7858
05-29-2018,01:00:00,30786,30786,30511,30576,30796,30796,30521,30586,15652
05-29-2018,05:00:00,30576,30630,30435,30474,30586,30645,30445,30484,10701
05-30-2018,01:00:00,30474,30474,29934,30019,30484,30484,29945,30031,16416
05-30-2018,05:00:00,30019,30091,29947,30053,30031,30102,29958,30062,12160
05-31-2018,01:00:00,30053,30322,30053,30255,30062,30331,30062,30265,15439
05-31-2018,05:00:00,30255,30612,30251,30606,30265,30622,30263,30617,10384
06-01-2018,01:00:00,30606,30606,30376,30417,30617,30617,30386,30428,16766
06-01-2018,05:00:00,30417,30544,30354,30491,30428,30555,30365,30502,10295
06-04-2018,01:00:00,30491,30975,30491,30910,30502,30987,30502,30922,14596
06-04-2018,05:00:00,30910,31043,30879,30986,30922,31053,30890,30995,8556
06-05-2018,01:00:00,30986,31068,30899,31059,30995,31078,30910,31070,15398
06-05-2018,05:00:00,31059,31227,31011,31120,31070,31244,31023,31128,9063
06-06-2018,01:00:00,31120,31333,31116,31256,31128,31343,31128,31271,13391
06-06-2018,05:00:00,31256,31357,31233,31286,31271,31368,31243,31295,8327
06-07-2018,01:00:00,31286,31531,31286,31440,31295,31541,31295,31453,15525
06-07-2018,05:00:00,31440,31550,31391,31519,31453,31565,31402,31528,7860
06-08-2018,01:00:00,31519,31519,31081,31113,31528,31528,31091,31125,14135
06-08-2018,05:00:00,31113,31140,30825,30860,31125,31153,30836,30869,12529
06-11-2018,01:00:00,30860,31137,30855,31055,30869,31148,30866,31065,16734
06-11-2018,05:00:00,31055,31127,30979,31068,31065,31139,30990,31079,8098
06-12-2018,01:00:00,31068,31255,30896,31144,31079,31268,30906,31153,17833
06-12-2018,05:00:00,31144,31222,31062,31093,31153,31234,31072,31102,9940
06-13-2018,01:00:00,31093,31093,30877,30896,31102,31102,30886,30907,12030
06-13-2018,05:00:00,30896,30948,30642,30722,30907,30958,30653,30732,8421
06-14-2018,01:00:00,30722,30757,30443,30498,30732,30768,30453,30510,15362
06-14-2018,05:00:00,30498,30519,30291,30390,30510,30529,30303,30399,11189
06-15-2018,01:00:00,30390,30500,30293,30383,30399,30510,30303,30395,16577
06-15-2018,05:00:00,30383,30479,30251,30283,30395,30490,30261,30292,11369
06-19-2018,01:00:00,30283,30283,29608,29624,30292,30292,29617,29635,17909
06-19-2018,05:00:00,29624,29633,29301,29435,29635,29644,29312,29444,17855
06-20-2018,01:00:00,29435,29591,29372,29576,29444,29602,29382,29586,20090
06-20-2018,05:00:00,29576,29988,29558,29689,29586,30000,29569,29700,19703
06-21-2018,01:00:00,29689,29865,29422,29454,29700,29874,29433,29469,20379
06-21-2018,05:00:00,29454,29557,29251,29303,29469,29567,29261,29314,18982
06-22-2018,01:00:00,29303,29311,29065,29221,29314,29323,29082,29232,21857
06-22-2018,05:00:00,29221,29430,29196,29335,29232,29441,29206,29347,16456
06-25-2018,01:00:00,29335,29462,29117,29230,29347,29476,29131,29241,24939
06-25-2018,05:00:00,29230,29245,28885,29003,29241,29256,28896,29013,17608
06-26-2018,01:00:00,29003,29003,28495,28895,29013,29013,28505,28906,26615
06-26-2018,05:00:00,28895,29047,28829,28915,28906,29058,28839,28925,21188
06-27-2018,01:00:00,28915,29058,28679,28723,28925,29069,28692,28736,22570
06-27-2018,05:00:00,28723,28753,28288,28360,28736,28764,28299,28370,20367
06-28-2018,01:00:00,28360,28573,28287,28494,28370,28584,28298,28507,27860
06-28-2018,05:00:00,28494,28553,28150,28507,28507,28563,28160,28517,21351
06-29-2018,01:00:00,28507,28878,28423,28817,28517,28887,28436,28831,24069
06-29-2018,05:00:00,28817,28943,28773,28934,28831,28954,28783,28945,15266
07-03-2018,01:00:00,28934,28934,27967,28173,28945,28945,27978,28185,32379
07-03-2018,05:00:00,28173,28613,28076,28491,28185,28625,28088,28502,26515
07-04-2018,01:00:00,28491,28623,28127,28213,28502,28636,28138,28228,28844
07-04-2018,05:00:00,28213,28335,28111,28227,28228,28344,28121,28238,20196
07-05-2018,01:00:00,28227,28320,27950,27990,28238,28335,27961,28001,30630
07-05-2018,05:00:00,27990,28308,27785,28226,28001,28318,27796,28238,24561
07-06-2018,01:00:00,28226,28311,27891,28052,28238,28320,27901,28064,31250
07-06-2018,05:00:00,28052,28557,28052,28235,28064,28568,28064,28246,29295
07-09-2018,01:00:00,28235,28813,28235,28727,28246,28824,28246,28738,22565
07-09-2018,05:00:00,28727,28808,28640,28682,28738,28819,28650,28691,12668
07-10-2018,01:00:00,28682,28970,28682,28796,28691,28981,28691,28810,19504
07-10-2018,05:00:00,28796,28847,28531,28594,28810,28857,28542,28605,16780
07-11-2018,01:00:00,28594,28594,27864,28250,28605,28605,27874,28260,26893
07-11-2018,05:00:00,28250,28297,28114,28242,28260,28306,28124,28253,18986
07-12-2018,01:00:00,28242,28503,28148,28477,28253,28515,28159,28495,21192
07-12-2018,05:00:00,28477,28614,28440,28485,28495,28624,28450,28494,15345
07-13-2018,01:00:00,28485,28751,28485,28624,28494,28762,28494,28633,16273
07-13-2018,05:00:00,28624,28650,28462,28497,28633,28661,28473,28509,10608
07-16-2018,01:00:00,28497,28689,28290,28474,28509,28701,28303,28482,22301
07-16-2018,05:00:00,28474,28546,28374,28514,28482,28556,28384,28524,12423
07-17-2018,01:00:00,28514,28514,28182,28256,28524,28524,28193,28269,17533
07-17-2018,05:00:00,28256,28265,28114,28185,28269,28274,28124,28194,11867
07-18-2018,01:00:00,28185,28398,28183,28259,28194,28411,28194,28269,15166
07-18-2018,05:00:00,28259,28271,28007,28065,28269,28282,28018,28076,13423
07-19-2018,01:00:00,28065,28307,28046,28099,28076,28317,28054,28111,16881
07-19-2018,05:00:00,28099,28121,27948,28003,28111,28131,27958,28012,11984
07-20-2018,01:00:00,28003,28072,27728,27848,28012,28082,27739,27862,37220
07-20-2018,05:00:00,27848,28292,27828,28204,27862,28303,27838,28214,19670
07-23-2018,01:00:00,28204,28377,28062,28243,28214,28389,28072,28253,23940
07-23-2018,05:00:00,28243,28320,28170,28216,28253,28331,28181,28225,17105
07-24-2018,01:00:00,28216,28681,28215,28670,28225,28694,28225,28683,18281
07-24-2018,05:00:00,28670,28711,28583,28647,28683,28721,28593,28657,8237
07-25-2018,01:00:00,28647,28906,28647,28886,28657,28916,28657,28898,14823
07-25-2018,05:00:00,28886,28974,28824,28909,28898,28984,28834,28917,7637
07-26-2018,01:00:00,28909,29113,28707,28721,28917,29124,28719,28731,16836
07-26-2018,05:00:00,28721,28782,28620,28731,28731,28791,28630,28740,10089
07-27-2018,01:00:00,28731,28837,28590,28764,28740,28848,28599,28778,14661
07-27-2018,05:00:00,28764,28798,28698,28732,28778,28810,28709,28741,7840
07-30-2018,01:00:00,28732,28835,28536,28621,28741,28847,28548,28634,20561
07-30-2018,05:00:00,28621,28707,28534,28672,28634,28718,28544,28682,9492
07-31-2018,01:00:00,28672,28681,28518,28570,28682,28694,28528,28579,13105
07-31-2018,05:00:00,28570,28661,28448,28496,28579,28672,28460,28506,8040
08-01-2018,01:00:00,28496,28737,28471,28536,28506,28749,28482,28545,14864
08-01-2018,05:00:00,28536,28590,28185,28294,28545,28600,28194,28303,13001
08-02-2018,01:00:00,28294,28294,27592,27638,28303,28303,27601,27651,23011
08-02-2018,05:00:00,27638,27763,27530,27678,27651,27774,27541,27687,17206
08-03-2018,01:00:00,27678,27782,27575,27639,27687,27794,27587,27649,21119
08-03-2018,05:00:00,27639,27727,27588,27652,27649,27739,27599,27660,10172
