,Date,Open,High,Low,Close,Volume
590,2017-12-26,511.915,514.62,509.255,513.79,-1
591,2017-12-27,513.955,518.66,512.36,514.27,-1
592,2017-12-28,515.685,518.495,512.215,517.835,-1
593,2017-12-29,522.015,525.725,513.445,514.23,-1
594,2018-01-02,519.27,519.27,505.88,509.17,-1
595,2018-01-03,512.58,514.785,508.265,514.27,-1
596,2018-01-04,518.66,521.29,512.49,521.0,-1
597,2018-01-05,523.045,528.725,520.4,525.305,-1
598,2018-01-08,526.125,530.09,519.015,529.13,-1
599,2018-01-09,531.225,539.61,529.23,533.94,-1
600,2018-01-10,534.285,538.54,528.605,531.43,-1
601,2018-01-11,534.02,539.38,530.155,537.46,-1
602,2018-01-12,548.09,556.48,542.995,556.405,-1
603,2018-01-16,561.445,572.27,560.27,562.255,-1
604,2018-01-17,564.0,579.16,564.0,575.805,-1
605,2018-01-18,577.27,584.185,575.025,579.375,-1
606,2018-01-19,581.295,591.055,580.225,590.23,-1
607,2018-01-22,591.03,593.375,581.855,593.21,-1
608,2018-01-23,593.835,595.32,587.895,589.1,-1
609,2018-01-24,592.12,592.48,582.37,588.01,-1
610,2018-01-25,580.55,586.42,571.27,575.73,-1
611,2018-01-26,577.545,587.225,568.0,586.735,-1
612,2018-01-29,586.62,587.275,569.235,574.49,-1
613,2018-01-30,569.875,572.62,562.19,562.405,-1
614,2018-01-31,568.17,572.18,559.225,562.35,-1
615,2018-02-01,553.595,569.36,553.595,565.15,-1
616,2018-02-02,558.48,564.94,545.76,549.31,-1
617,2018-02-05,545.875,554.12,517.145,526.315,-1
618,2018-02-06,512.605,538.375,505.15,535.34,-1
619,2018-02-07,531.42,542.085,523.305,532.33,-1
620,2018-02-08,535.705,540.4,508.99,509.475,-1
621,2018-02-09,516.905,526.395,500.16,521.765,-1
622,2018-02-12,528.955,533.935,519.63,525.555,-1
623,2018-02-13,514.65,526.33,512.795,520.765,-1
624,2018-02-14,517.515,540.33,516.035,540.155,-1
625,2018-02-15,545.2,547.64,530.775,540.56,-1
626,2018-02-16,538.955,549.195,537.01,540.92,-1
627,2018-02-20,540.28,546.76,536.36,542.385,-1
628,2018-02-21,544.135,556.33,542.335,543.62,-1
629,2018-02-22,548.645,551.995,537.255,539.675,-1
630,2018-02-23,545.855,550.09,541.795,549.67,-1
631,2018-02-26,561.35,568.27,549.62,563.855,-1
