,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Open.S Price,Tradé,Action,Quand,Prix limite
308,2019-12-09,HCA,0,0,0,0,142.83999633789062,Traité,NA,NA,NA,NA
309,2019-12-09,PBCT,0,0,0,0,16.5,Traité,NA,NA,NA,NA
310,2019-12-09,HLT,0,0,0,0,104.75,Traité,NA,NA,NA,NA
311,2019-12-09,SWKS,0,0,0,0,103.2300033569336,Traité,NA,NA,NA,NA
312,2019-12-09,NWS,0,0,0,0,13.489999771118164,Traité,NA,NA,NA,NA
313,2019-12-09,CERN,0,0,0,0,71.44000244140625,Traité,NA,NA,NA,NA
314,2019-12-09,CLX,0,0,0,0,152.75,Traité,NA,NA,NA,NA
315,2019-12-09,XEL,0,0,0,0,61.72999954223633,Traité,NA,NA,NA,NA
316,2019-12-09,HSIC,0,0,0,0,68.68000030517578,Traité,NA,NA,NA,NA
317,2019-12-09,M,0,0,0,0,15.479999542236328,Traité,NA,NA,NA,NA
318,2019-12-09,OKE,0,0,0,0,72.19999694824219,Traité,NA,NA,NA,NA
319,2019-12-09,MCD,0,0,0,0,194.67999267578125,Traité,NA,NA,NA,NA
320,2019-12-09,SO,0,0,0,0,61.43999862670898,Traité,NA,NA,NA,NA
321,2019-12-09,AAL,0,0,0,0,27.489999771118164,Traité,NA,NA,NA,NA
322,2019-12-09,AAP,0,0,0,0,151.57000732421875,Traité,NA,NA,NA,NA
323,2019-12-09,BDX,0,0,0,0,257.89999389648443,Traité,NA,NA,NA,NA
324,2019-12-09,DVA,0,0,0,0,72.11000061035156,Traité,NA,NA,NA,NA
325,2019-12-09,ACN,0,0,0,0,202.02999877929688,Traité,NA,NA,NA,NA
326,2019-12-09,IVZ,0,0,0,0,16.65999984741211,Traité,NA,NA,NA,NA
327,2019-12-09,DHR,0,0,0,0,147.52999877929688,Traité,NA,NA,NA,NA
328,2019-12-09,AMZN,0,0,0,0,1749.510009765625,Traité,NA,NA,NA,NA
