,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
329,2019-11-20,TSN,0,0,0,0,90.62000274658205,NA,NA,NA,NA
330,2019-11-20,TPR,0,0,0,0,26.1299991607666,NA,NA,NA,NA
331,2019-11-20,TTWO,0,0,0,0,123.4000015258789,NA,NA,NA,NA
332,2019-11-20,TWTR,0,0,0,0,29.170000076293945,NA,NA,NA,NA
333,2019-11-20,TXT,0,0,0,0,45.9900016784668,NA,NA,NA,NA
334,2019-11-20,UAA,0,0,0,0,16.989999771118164,NA,NA,NA,NA
335,2019-11-20,UAL,0,0,0,0,91.6999969482422,NA,NA,NA,NA
336,2019-11-20,UHS,0,0,0,0,140.5,NA,NA,NA,NA
337,2019-11-20,ULTA,0,0,0,0,234.2899932861328,NA,NA,NA,NA
338,2019-11-20,UNP,0,0,0,0,174.08999633789062,NA,NA,NA,NA
339,2019-11-20,UPS,0,1,1,0,119.01000213623048,NA,NA,NA,NA
340,2019-11-20,URI,0,1,1,0,148.52000427246094,NA,Open Short,21-11-2019 11:42:28,148.22
341,2019-11-20,UTX,1,0,0,1,146.64999389648438,NA,Close Short,21-11-2019 11:42:28,146.94
342,2019-11-20,VAR,0,0,0,0,129.00999450683594,NA,NA,NA,NA
343,2019-11-20,VFC,0,0,0,0,85.5,NA,NA,NA,NA
344,2019-11-20,VIAB,0,0,0,0,23.290000915527344,NA,NA,NA,NA
345,2019-11-20,VLO,0,0,0,0,97.19000244140624,NA,NA,NA,NA
346,2019-11-20,VMC,0,0,0,0,140.75,NA,NA,NA,NA
347,2019-11-20,VNO,0,0,0,0,63.959999084472656,NA,NA,NA,NA
348,2019-11-20,VRTX,0,0,0,0,215.07000732421875,NA,NA,NA,NA
349,2019-11-20,VTR,0,0,0,0,58.459999084472656,NA,NA,NA,NA
350,2019-11-20,VZ,0,0,0,0,59.47999954223633,NA,NA,NA,NA
351,2019-11-20,WAB,0,0,0,0,78.95999908447266,NA,NA,NA,NA
352,2019-11-20,WAT,1,0,0,1,217.7100067138672,NA,NA,NA,NA
353,2019-11-20,WBA,0,0,0,0,61.34000015258789,NA,NA,NA,NA
354,2019-11-20,WCG,0,1,1,0,318.5,NA,Open Short,21-11-2019 11:42:28,317.86
355,2019-11-20,WDC,0,0,0,0,48.5,NA,NA,NA,NA
356,2019-11-20,WEC,0,0,0,0,88.19999694824219,NA,NA,NA,NA
357,2019-11-20,WFC,0,0,0,0,53.540000915527344,NA,NA,NA,NA
358,2019-11-20,WHR,0,0,0,0,142.66000366210938,NA,NA,NA,NA
359,2019-11-20,WLTW,0,0,0,0,190.1499938964844,NA,NA,NA,NA
360,2019-11-20,WMB,0,0,0,0,22.3799991607666,NA,NA,NA,NA
361,2019-11-20,WRK,0,0,0,0,38.7400016784668,NA,NA,NA,NA
362,2019-11-20,WU,0,0,0,0,26.96999931335449,NA,NA,NA,NA
363,2019-11-20,WYNN,0,0,0,0,117.5500030517578,NA,NA,NA,NA
364,2019-11-20,XEC,0,0,0,0,45.97999954223633,NA,NA,NA,NA
365,2019-11-20,XEL,0,0,0,0,61.68999862670898,NA,NA,NA,NA
366,2019-11-20,XLNX,0,0,0,0,91.01000213623048,NA,NA,NA,NA
367,2019-11-20,XOM,0,0,0,0,68.02999877929689,NA,NA,NA,NA
368,2019-11-20,XRAY,0,1,1,0,56.63000106811523,NA,Open Short,21-11-2019 11:42:29,56.52
369,2019-11-20,XRX,0,0,0,0,38.29999923706055,NA,NA,NA,NA
370,2019-11-20,XYL,0,0,0,0,77.47000122070312,NA,NA,NA,NA
371,2019-11-20,ZBH,0,0,0,0,142.57000732421875,NA,NA,NA,NA
372,2019-11-20,ZION,0,0,0,0,48.88999938964844,NA,NA,NA,NA
